timestamp,	input,	theta,	theta_dot,	pos,	vel
216332, -16.118663787841797, 0.023360945931239746, -0.05629076087282877, -0.002523012924939394, -1.6676719843800356
216342, -52.96790313720703, 0.023360945931239746, -0.03602608695861041, -0.022084249183535576, -2.201853275617509
216352, -48.9196891784668, 0.023360945931239746, -0.014756285218246826, -0.046656534075737, -2.692175315080135
216362, -43.63563919067383, 0.02489492671912555, 0.07111298560560346, -0.07612623274326324, -3.133069797271787
216372, 11.862791061401367, 0.02489492671912555, 0.029127878904055177, -0.10732876509428024, -3.012567570285796
216382, -11.677079200744629, 0.026428907507010907, 0.09565374273697122, -0.1381366103887558, -3.1296653168666353
216392, 37.06538391113281, 0.026428907507010907, 0.03917977302506341, -0.1679641306400299, -2.7533775496686985
216402, 8.675668716430664, 0.026428907507010907, 0.01604803503106597, -0.19535468518733978, -2.6656491909799342
216412, -4.024993896484375, 0.026428907507010907, 0.010270742419882222, -0.22266808152198792, -2.7065713029861627
216423, -8.242446899414062, 0.02796288829489671, 0.07612980483010671, -0.2506028115749359, -2.790322804385255
216433, 40.6141471862793, 0.02796288829489671, 0.03118276805841171, -0.27667102217674255, -2.3802011534845633
216443, 19.666568756103516, 0.02796288829489671, 0.019956971557383494, -0.299484521150589, -2.183417469523306
216453, 15.767879486083984, 0.02796288829489671, -0.032532916921964236, -0.3208433985710144, -2.023184277144651
216463, -13.430327415466309, 0.02796288829489671, -0.013325482771236552, -0.34186044335365295, -2.158118777470122
216473, -4.0360002517700195, 0.02796288829489671, -0.008528308973591393, -0.3636866509914398, -2.1985514268436646
216483, -1.8744099140167236, 0.02796288829489671, -0.008528308973591393, -0.385789692401886, -2.2173142695666
216493, -2.267526149749756, 0.02952124042694504, 0.013095990476543844, -0.40817224979400635, -2.2400847666705204
216503, 21.160818099975586, 0.02798725963905968, -0.1011135955978466, -0.4296090602874756, -2.027291582924704
216513, -55.01938247680664, 0.02798725963905968, -0.09969245523986783, -0.45312291383743286, -2.5868386766215963
216523, -62.678855895996094, 0.02952124042694504, 0.008360969606834431, -0.48218363523483276, -3.213627227609436
216533, 3.342487096786499, 0.02952124042694504, 0.0034246531509593827, -0.5145248770713806, -3.1798079437268143
216543, 0.7247181534767151, 0.02952124042694504, 0.002191778016614005, -0.5466921925544739, -3.172467998358229
216554, -0.06740506738424301, 0.03105522121483084, 0.11323614758335412, -0.5785566568374634, -3.173144947439255
216564, 77.12586212158203, 0.03105522121483084, 0.046381526050141855, -0.6063958406448364, -2.400729451961638
216574, 48.45830535888672, 0.03105522121483084, 0.02968417667209079, -0.6279875636100769, -1.914838039949359
216584, 45.6184196472168, 0.02952124042694504, -0.1000975476870916, -0.6449753642082214, -1.4535445782167926
216594, -36.155975341796875, 0.02952124042694504, -0.04099995553263271, -0.661354124546051, -1.8151404840683654
216604, -6.205236911773682, 0.02952124042694504, -0.016793581786166363, -0.6798007488250732, -1.87712459527404
216614, 7.294541358947754, 0.02952124042694504, -0.010747892343146473, -0.6983519196510315, -1.8035664421551019
216624, 11.930473327636719, 0.02952124042694504, -0.004402336703752795, -0.7160159349441528, -1.682591445096591
216634, 17.461931228637695, 0.02798725963905968, -0.1142239217646565, -0.7321902513504028, -1.5052131473131567
216644, -56.591312408447266, 0.02798725963905968, -0.07310330992938016, -0.7503467798233032, -2.0771815314002424
216654, -40.591529846191406, 0.02798725963905968, -0.035014520272570224, -0.7735891938209534, -2.489672647141674
216664, -24.044191360473633, 0.02952124042694504, 0.05750201182560162, -0.7999783158302307, -2.7324708786837846
216674, 38.427249908447266, 0.02952124042694504, 0.036801287568385035, -0.8254870772361755, -2.345892746285358
216684, 31.675453186035156, 0.02952124042694504, 0.036801287568385035, -0.8473665118217468, -2.0286314145706683
216695, 36.32242965698242, 0.029513849460847702, 0.018759526083422753, -0.865982711315155, -1.661484300442794
216705, 30.857133865356445, 0.029513849460847702, 0.012006096693390563, -0.881046712398529, -1.3524501154244035
216715, 31.36262321472168, 0.029513849460847702, 0.004917697205612774, -0.8931125402450562, -1.034621300459662
216725, 31.81397247314453, 0.027979868672962344, -0.1103652561228656, -0.9019277691841125, -0.7125048267699867
216735, -43.30873489379883, 0.02644588788507654, -0.1223870321967329, -0.9113211035728455, -1.1479741524018436
216745, -67.84142303466797, 0.027979868672962344, 0.034093024049606124, -0.9264854192733765, -1.8348685366146356
216755, 26.402427673339844, 0.027979868672962344, 0.013964502650718668, -0.9435693621635437, -1.569497739714393
216765, 18.21761131286621, 0.027979868672962344, 0.005719860285734366, -0.9584711194038391, -1.3855545220941394
216775, 15.95256233215332, 0.027979868672962344, 0.003660710582869994, -0.9715467095375061, -1.2256141368344515
216785, 17.04787826538086, 0.027979868672962344, 0.0014994270547435495, -0.9830117225646973, -1.0538908595264047
216795, 18.266660690307617, 0.027979868672962344, 0.0006141653216229579, -0.9927133917808533, -0.8692697242878467
216805, 20.45330238342285, 0.02644588788507654, -0.11153548493313736, -1.0003688335418701, -0.6646139850419104
216816, -54.54579544067383, 0.024911907097191183, -0.15652169675665328, -1.0099743604660034, -1.2181992563929498
216826, -100.6302719116211, 0.02644588788507654, -0.014977839171864574, -1.0275633335113525, -2.2371813632126987
216836, -20.341888427734375, 0.027979868672962344, 0.04319913256448856, -1.051019549369812, -2.4410070812374443
216846, 22.124311447143555, 0.027979868672962344, 0.027647444841272677, -1.0747606754302979, -2.2151842378590345
216856, 16.058666229248047, 0.027979868672962344, 0.01132439340698529, -1.0960966348648071, -2.054581516240546
216866, 8.563908576965332, 0.029513849460847702, 0.0817956315704762, -1.1163285970687866, -1.968411471280092
216876, 62.772525787353516, 0.029513849460847702, 0.05234920420510477, -1.1328893899917603, -1.3372337217953145
216886, 54.48612594604492, 0.029513849460847702, 0.05234920420510477, -1.1435075998306274, -0.7910648030739367
216896, 62.62213134765625, 0.027985310546964806, 0.009683978420648196, -1.1482419967651367, -0.1600842192348182
216906, 35.76078796386719, 0.027985310546964806, 0.006197746189214846, -1.1480220556259155, 0.19752365485317114
216916, 39.03082275390625, 0.026451329759079004, -0.07461856319189496, -1.143992304801941, 0.5922423609953285
216926, -14.259370803833008, 0.026451329759079004, -0.030563763483400175, -1.1387732028961182, 0.4489356914490372
