"input","theta","theta_dot","pos","vel"
"0.35317476777048","0.00023593896089","0.00303650326707","0.27072627456848","-0.19306318253693"
"0.24656684988845","0.00088848721027","0.00652548249374","0.28808000544427","-0.15616824870228"
"0.12631877471161","0.00178723995999","0.00898752749724","0.30660888584201","-0.1301964480763"
"0.00251256990245","0.00281941805598","0.0103217809599","0.32523863742671","-0.11638892489909"
"-0.1581988932008","0.00387114367527","0.01051725619288","0.34098278797087","-0.11497629122975"
"-0.25111715327225","0.00479333237397","0.00922188698695","0.35442659283082","-0.12948821874434"
"-0.31991505816872","0.00550424824634","0.00710915872371","0.36474953480845","-0.15305393473084"
"-0.38221675656684","0.00594480028873","0.00440552042396","0.37043307743893","-0.18319498614224"
"-0.38849510590726","0.0060602938739","0.00115493585164","0.37199053643084","-0.21920249518093"
"-0.38650488341082","0.00584888603896","-0.00211407834938","0.36851086485752","-0.25547148571394"
"-0.31021435911567","0.00531376246518","-0.0053512357378","0.36206597580899","-0.29118075431448"
"-0.25987464839624","0.00452848873425","-0.00785273730932","0.3515113660603","-0.31898016832378"
"-0.21242134331772","0.00353777455613","-0.00990714178114","0.33656863675245","-0.34151795683177"
"-0.14776535700098","0.00238103014698","-0.01156744409155","0.31794354746505","-0.35913249025191"
"-0.07178302645004","0.00111269019799","-0.01268339948985","0.29648589765982","-0.37016993569249"
"0.00910752156905","-0.00020322516999","-0.01315915367985","0.27313183145202","-0.37357475595412"
"0.08847186300389","-0.00149893864065","-0.01295713470652","0.24884116352494","-0.36893736375924"
"0.16035576243522","-0.00270866546735","-0.01209726826701","0.22453499756048","-0.35648927568426"
"0.21971605884004","-0.00377384965933","-0.01065184191979","0.20103856675942","-0.33704916244633"
"0.26275655487521","-0.00464751582359","-0.00873666164261","0.17903352555896","-0.3119267809967"
"0.28714855825009","-0.00529745519263","-0.00649939369044","0.15902293734284","-0.28279461425409"
"0.29212579126714","-0.0057080701986","-0.00410615005967","0.14131102714672","-0.25153896084479"
"0.27845363403999","-0.0058808151385","-0.00172744939905","0.12599850265616","-0.2201031179009"
"0.24828230950072","-0.0058332818575","0.00047533280999","0.11299299353054","-0.19033517695193"
"0.22646413760165","-0.00559708053362","0.00236201323889","0.10297049928385","-0.16385187654184"
"0.16912810760421","-0.00519340324113","0.00403677292483","0.09471758253522","-0.13979340815386"
"0.10621670385458","-0.00467676573926","0.00516637501877","0.08770618505334","-0.1216517914195"
"0.04289741522295","-0.00410556134117","0.00571204398089","0.08135260656504","-0.1099198198237"
"-0.01593363701118","-0.00353747359308","0.00568087748087","0.07506979195786","-0.10457377751839"
"-0.06601277667889","-0.00302519644255","0.00512277150527","0.06831635180733","-0.10510546980732"
"-0.10400038089427","-0.00261277477391","0.00412421668641","0.06063877995446","-0.11058968000045"
"-0.12768456035882","-0.00233281232607","0.00279962447847","0.05170405439602","-0.11977982090898"
"-0.13608629688969","-0.00220471289298","0.00128099433089","0.04132070585769","-0.13122279417541"
"-0.15102579668323","-0.0022340314945","-0.00029318601528","0.02850994699152","-0.14338310962574"
"-0.12592423242097","-0.00243426874805","-0.00200237253545","0.01419466063817","-0.15690083240112"
"-0.08853021023358","-0.0027808096011","-0.0034654085305","-0.00134785447242","-0.16779832308679"
"-0.06403314529635","-0.00323853652483","-0.00457726923735","-0.01866029140011","-0.17488483066904"
"-0.00853552654828","-0.00378653094864","-0.00547994423802","-0.03644937624948","-0.17947526374669"
"0.04837973747953","-0.00437426986095","-0.00587738912311","-0.05415933170047","-0.1785255282375"
"0.10219699778769","-0.00495071823824","-0.00576448377292","-0.07122606195945","-0.17195067894465"
"0.14889617016063","-0.00546830902788","-0.00517590789638","-0.08712192502493","-0.16011366937423"
"0.18523380998124","-0.00588642631084","-0.00418117282966","-0.10139515272365","-0.14377181183458"
"0.25207379400243","-0.00617415217972","-0.00287725868873","-0.11182616420623","-0.12399594652809"
"0.36009825766676","-0.00626941485791","-0.00095262678197","-0.11514702538009","-0.09780068145657"
"0.49260302802066","-0.00606812217166","0.00201292686248","-0.10795104097132","-0.061172947133"
"0.56715279480841","-0.00544010702721","0.0062801514446","-0.08964844870278","-0.01179351788762"
"0.58096956233274","-0.0043097325906","0.01130374436606","-0.06016739816185","0.04447254397729"
"0.44987985071919","-0.00265736293547","0.01652369655129","-0.02373260468841","0.10154380520846"
"0.30762881670203","-0.00060194550994","0.02055417425526","0.01911389632529","0.14506647237757"
"0.09902349290616","0.00173162418044","0.02333569690385","0.06483938150321","0.1740710605073"
"-0.15231833796796","0.0041567086374","0.02425084456954","0.10947677598256","0.18213367569993"
"-0.37762788947577","0.00644711782029","0.02290409182894","0.15071916824427","0.16523282348411"
"-0.56105104387747","0.00840339240018","0.0195627457989","0.18652343992442","0.12619533419116"
"-0.69087523162356","0.0098662952586","0.01462902858421","0.21526612280478","0.06938932750538"
"-0.78174561211462","0.01072645481714","0.00860159558543","0.23491937655158","0.0002987862996"
"-0.80538138755522","0.01090830140543","0.00181846588289","0.24487071244046","-0.07709701716275"
"-0.69909380611698","0.01039698762255","-0.00511313782885","0.24797227657802","-0.15605880435909"
"-0.57061594313894","0.00929969420126","-0.01097293421284","0.24431309777181","-0.22370850312108"
"-0.40767199616711","0.0077388047565","-0.01560889444763","0.23523238751501","-0.27796239646062"
"-0.18169927014024","0.00586509876312","-0.01873705993381","0.22427213037741","-0.31554230011656"
"-0.0470416432492","0.00388721157225","-0.01977887190869","0.20976919547813","-0.33037510485928"
"0.14984542207358","0.00192028449332","-0.01966927078929","0.19608997658571","-0.33172847649236"
"0.2765990561369","0.00014002297903","-0.01780261514292","0.18321407866752","-0.31357649494215"
"0.35291054009328","-0.00134724296806","-0.01487265947092","0.17154191274242","-0.28305742343517"
"0.3993496667188","-0.00248333942309","-0.01136096455027","0.16198326094584","-0.24528870573159"
"0.43568410803673","-0.00323683788195","-0.00753498458854","0.15606392337274","-0.20330020166911"
"0.43623516904174","-0.00358291213972","-0.00346074257774","0.15415757610637","-0.15813447295678"
"0.40303179818647","-0.00352845241955","0.00054459720166","0.15627492082261","-0.11336584649208"
"0.34057936503602","-0.00310980620611","0.00418646213444","0.16208773894572","-0.0723320400067"
"0.23381609730302","-0.00238837659201","0.00721429614099","0.17004002261032","-0.03789136246807"
"0.11703758931808","-0.00146587965051","0.00922496941502","0.17917083500955","-0.01436465521039"
"-0.00014295617859","-0.00045097706096","0.01014902589545","0.18841795640621","-0.00263428731579"
"-0.10863879052393","0.00054925513211","0.01000232193077","0.1967152418112","-0.00262209710432"
"-0.20055878195406","0.00143726692751","0.008880117954","0.20308367577556","-0.01335111639514"
"-0.26974593583768","0.00213180420377","0.00694537276259","0.20670957435458","-0.03307292464464"
"-0.31215134710776","0.00257305209117","0.00441247887394","0.20700474198911","-0.05944704304613"
"-0.32602434036213","0.00272584788606","0.00152795794894","0.2036450711364","-0.08975555597933"
"-0.31191481250893","0.00258082595446","-0.00145021931604","0.19658592639556","-0.12113441011539"
"-0.27249843067292","0.00215352430194","-0.00427301652518","0.18605452979393","-0.15080263245262"
"-0.21224830312988","0.00148163764164","-0.00671886660298","0.17252131469673","-0.17627195076471"
"-0.18011274796679","0.00062073376983","-0.00860903871807","0.15477869031743","-0.19552181326692"
"-0.08677009767681","-0.00040384414548","-0.01024577915312","0.13526751585178","-0.21139775718297"
"0.01012081582113","-0.00150800076518","-0.01104156619703","0.11494585505105","-0.21787401928114"
"0.10289584933372","-0.0026057417695","-0.01097741004317","0.0947956902335","-0.21469331832204"
"0.1846460926963","-0.00361594549362","-0.01010203724118","0.0757469709412","-0.20235969605478"
"0.24970630181916","-0.00446836636829","-0.00852420874676","0.05860988263134","-0.1820561359173"
"0.27245724543836","-0.00510845244627","-0.00640086077973","0.04308260462233","-0.15551465067803"
"0.25552798502235","-0.00552202107351","-0.0041356862724","0.02853077789819","-0.12698623687285"
"0.24761224969996","-0.00573211421012","-0.00210093136612","0.01588344542726","-0.10041910398691"
"0.22534535470567","-0.00575064373053","-0.00018529520407","0.00511094984469","-0.07490130022674"
"0.19127816728273","-0.0056017491124","0.00148894618129","-0.00396497456497","-0.05184309710862"
"0.14871939573149","-0.00531938436861","0.00282364743783","-0.01164372624642","-0.03238812757654"
"0.10143494050186","-0.00494427423894","0.00375110129678","-0.01831131322924","-0.01734102612336"
"0.05333695573654","-0.00452051394823","0.00423760290707","-0.02440149053281","-0.00712555675244"
"0.00816674062817","-0.00409209084366","0.0042842310457","-0.03035622994988","-0.001773942567"
"-0.05234138255572","-0.00369960883076","0.00392482012903","-0.03752563521009","-0.00094769581914"
"-0.09913957180219","-0.00339879940113","0.00300809429623","-0.04637978028371","-0.00612001573396"
"-0.12939477256546","-0.00323215441135","0.00166644989786","-0.05726009778637","-0.01587363318504"
"-0.09858779285148","-0.00322666633295","0.00005488078398","-0.06847625448583","-0.02852497933717"
"-0.08119847574342","-0.00335017154856","-0.00123505215606","-0.0807410251735","-0.03799992103609"
"-0.03279096359312","-0.00358536422208","-0.00235192673521","-0.09292518299158","-0.04565857092433"
"-0.00399692733033","-0.00388548843835","-0.00300124216276","-0.10556396840063","-0.04844829061081"
"-0.01559214958702","-0.00422430372087","-0.00338815282517","-0.12022699019367","-0.0483595035104"
"0.00420261027574","-0.00461619283421","-0.00391889113345","-0.13588833265387","-0.04941953128441"
"-0.01454817717804","-0.00504483436055","-0.00428641526332","-0.1541367072316","-0.04850927755427"
"0.04353327072605","-0.00553258670275","-0.00487752342202","-0.1720783404985","-0.04946445431936"
"0.09905962999672","-0.00602609589779","-0.00493509195044","-0.18917749684227","-0.04466001597428"
"0.16939712741633","-0.00647512723436","-0.00449031336563","-0.20398798735847","-0.03440651244486"
"0.1815634857415","-0.00681485396582","-0.00339726731461","-0.21782508090758","-0.0172921317062"
"0.18489887465331","-0.00703762442094","-0.00222770455126","-0.23051158716807","0.00085557469927"
"0.11493540166233","-0.00714346995907","-0.00105845538128","-0.24477877953393","0.01915200754296"
"0.11649393550147","-0.00720384997322","-0.00060380014151","-0.25818399550864","0.0303390922321"
"0.11486119909438","-0.00721826264903","-0.00014412675804","-0.27069737312827","0.04156860092442"
"0.13186021794105","-0.00718892400961","0.00029338639413","-0.28138565540147","0.05252417362552"
"0.14153466597843","-0.00709915802377","0.00089765985842","-0.29016446142199","0.06505309346543"
"0.1003368041021","-0.00693911964301","0.00160038380761","-0.29889122653491","0.07841449446264"
"0.10443278518005","-0.00674874209673","0.00190377546278","-0.30598373602066","0.08756369312412"
"0.0822800725436","-0.00652242483386","0.00226317262874","-0.31242006178038","0.09702690192571"
"0.06051202777831","-0.00628025989307","0.00242164940784","-0.31839991151839","0.10420236008826"
"0.06227872406071","-0.00604160373072","0.00238656162356","-0.32318242530586","0.10915102723744"
"0.06250724782842","-0.00580235441273","0.00239249317984","-0.32682525479613","0.11422511064707"
"0.08272064827336","-0.0055599680239","0.00242386388835","-0.32845695358805","0.11927107707561"
"0.05346000730768","-0.0052921108982","0.00267857125701","-0.32990813342314","0.12626771048392"
"0.06984383703171","-0.00502540388957","0.00266707008627","-0.32954853180803","0.13029757410254"
"0.08088262998076","-0.00474102544009","0.00284378449477","-0.32736075820088","0.13590913822766"
"0.08588960612102","-0.00442546206383","0.00315563376263","-0.32336784167359","0.14255742721347"
"0.08468653416239","-0.00407100394865","0.00354458115183","-0.31764089285352","0.14963492394732"
"0.07758820896542","-0.00367578851457","0.00395215434073","-0.31030152791171","0.15652254158992"
"0.17316318367515","-0.00324341223697","0.00432376277602","-0.29683173755824","0.1626385488616"
"0.13260508043637","-0.00267542871209","0.00567983524883","-0.28153086378197","0.17815531855682"
"0.19195781971535","-0.00200782992778","0.00667598784313","-0.26015640710139","0.18950166833446"
"0.15851573272891","-0.00117636910322","0.00831460824556","-0.23543847362472","0.20661047580293"
"0.06732616333997","-0.00020771719655","0.0096865190667","-0.20976353345948","0.22023742858506"
"-0.02438469734368","0.0008158837627","0.01023600959245","-0.18400742143644","0.22470034446987"
"-0.10959245048658","0.00181303165065","0.00997147887953","-0.15904602601917","0.22003925598815"
"-0.18217384651234","0.0027093196845","0.00896288033852","-0.13568538209955","0.2069892108301"
"-0.23732632148137","0.00344260600155","0.00733286317048","-0.11460142075489","0.18688410791707"
"-0.33654942375395","0.00396704196862","0.00524435967072","-0.09910593988495","0.16151996101125"
"-0.42072122358965","0.00419157968207","0.00224537713451","-0.09078816317179","0.12658636844949"
"-0.41750850124231","0.00403806974948","-0.00153509932593","-0.08820305196138","0.08366910362962"
"-0.35755240627521","0.00351198209291","-0.00526087656572","-0.09019424979654","0.04149907097034"
"-0.25067275337274","0.00267128856244","-0.00840693530469","-0.09515260503157","0.00568639203939"
"-0.13134105192477","0.0016167800834","-0.01054508479039","-0.10204560747313","-0.01918707446491"
"-0.00952447358529","0.00045849121734","-0.01158288866058","-0.10972226975478","-0.03199796786081"
"0.10519577498777","-0.00069319116722","-0.01151682384558","-0.1170135398075","-0.03262091106714"
"0.20433982113343","-0.00173594513847","-0.01042753971254","-0.12282783288217","-0.02188032023268"
"0.28111843134381","-0.00258283476902","-0.00846889630553","-0.12623465530226","-0.00143187473815"
"0.33085814501259","-0.00316803338964","-0.00585198620619","-0.12653060988267","0.02641316871227"
"0.37280121077456","-0.00345059967622","-0.00282566286574","-0.12234626915612","0.0589039933814"
"0.35904160863386","-0.00339478111096","0.00055818565257","-0.11435949457512","0.09522227331426"
"0.23103183397978","-0.00301704129836","0.00377739812603","-0.10650988149065","0.12981516983587"
"0.16393393622112","-0.00244365956814","0.00573381730212","-0.09692716372458","0.15138916970151"
"0.11054117405891","-0.00173745009668","0.0070620947146","-0.08531726923922","0.16610473769039"
"0.0506543129167","-0.0009457410559","0.00791709040781","-0.07227906393999","0.17538726654532"
"-0.01078489997922","-0.00012098629936","0.00824754756542","-0.05846471607391","0.17864817085862"
"-0.06899657052097","0.00068366885188","0.00804655151238","-0.0445307399665","0.17579398405209"
"-0.11972135734228","0.00141861058575","0.00734941733878","-0.03109108166152","0.16720538372999"
"-0.11639409440778","0.00204145627731","0.00622845691559","-0.01680081078139","0.1536809155158"
"-0.08788780380452","0.00256267000405","0.00521213726742","-0.00089622955543","0.14062109101428"
"-0.0399140131708","0.00301655132104","0.00453881316985","0.01756339053312","0.13051398752749"
"-0.06563326690034","0.00345567553194","0.00439124210904","0.03589406510924","0.1252573603483"
"-0.10999881076384","0.00385899306288","0.00403317530933","0.05286921912857","0.11750709332169"
"-0.14503320354676","0.0041868574684","0.00327864405525","0.06811543335929","0.10544214012285"
"-0.16856230802756","0.00440852383909","0.00221666370692","0.08135017671294","0.09002943157049"
"-0.17942092418716","0.00450391348675","0.00095389647653","0.09240294376589","0.07244146876006"
"-0.17748451926544","0.00446446573408","-0.00039447752664","0.10122614018292","0.05395438257793"
"-0.16361904070492","0.00429306283667","-0.00171402897409","0.10789550966073","0.03584387134487"
"-0.13955738473262","0.00400308627953","-0.0028997655714","0.11260070852988","0.01928714760163"
"-0.17240398698484","0.00361672625388","-0.0038636002565","0.11281484300284","0.00527809503709"
"-0.27202117463992","0.00309867620481","-0.00518050049074","0.10478576026014","-0.01184268062478"
"-0.28954433403811","0.00234660097149","-0.00752075233318","0.09007250991853","-0.03865435010789"
"-0.18883781312092","0.00133818832209","-0.01008412649402","0.07267866721408","-0.06693269567658"
"-0.05677342662921","0.00016590687887","-0.01172281443222","0.05455232016908","-0.08495831221879"
"0.071178554523","-0.0010492461705","-0.01215153049369","0.03691192609499","-0.08972929833289"
"0.18538451396427","-0.0021919711312","-0.011427249607","0.02093267543308","-0.08178532845179"
"0.27782532407911","-0.00316102680176","-0.00969055670559","0.00765058856955","-0.06261440828481"
"0.42887049712225","-0.00387604574399","-0.00715018942232","0.00163364784991","-0.03448355711813"
"0.55098789537125","-0.00419697956845","-0.00320933824458","0.00484140287247","0.00831945766816"
"0.74211703603445","-0.00400999136864","0.00186988199805","0.02357054125224","0.06278406473323"
"0.69131094985552","-0.00312912762292","0.00880863745722","0.0520887774571","0.13562581065331"
"0.4943599972535","-0.00160306774989","0.01526059873036","0.08581980074091","0.20270933658247"
"0.26880495742269","0.00038157846583","0.01984646215717","0.1228962696984","0.24962388294474"
"0.03372134704906","0.00261620095968","0.02234622493847","0.16117287578513","0.27373933490014"
"-0.19218015095433","0.00488726950103","0.02271068541354","0.19841931661307","0.274340354909"
"-0.39197385137435","0.00699283576344","0.02105566262405","0.23250759305795","0.25257111641543"
"-0.6379691392559","0.00875721490635","0.01764379142915","0.25782964435376","0.21123999396521"
"-0.94380437707978","0.00995743313614","0.0120021822979","0.26682973810564","0.14596864923923"
"-1.03333389442017","0.01030803316819","0.00350600032048","0.26221239487379","0.05107232941594"
"-1.00768821281","0.00973228980816","-0.00575743360036","0.24453643495139","-0.05173844942582"
"-0.83407298003783","0.00825925732957","-0.01473032478588","0.21724877233051","-0.15098219799975"
"-0.58319059793765","0.00605546325847","-0.02203794071098","0.18307371368735","-0.2320456010435"
"-0.30228694887786","0.00335516871578","-0.02700294542693","0.14445416357953","-0.28746101422889"
"-0.01472506848901","0.00041519972547","-0.02939968990311","0.10411677856054","-0.31451281202551"
"0.25696463780784","-0.00250591501339","-0.02921114738857","0.06483673855718","-0.31282546568567"
"0.55746050007609","-0.00516776158273","-0.02661846569336","0.03202573400612","-0.28425771188583"
"0.76984472559769","-0.00730129972087","-0.02133538138145","0.0073313944879","-0.22622654525944"
"0.94935599738884","-0.00872228537656","-0.01420985655693","-0.0055580907787","-0.14774965197268"
"0.9938253287487","-0.00927394337886","-0.005516580023","-0.00721477862247","-0.05228591171145"
"0.95448638535314","-0.00892630635513","0.00347637023732","0.00253752490129","0.04662565495178"
"0.79599981011687","-0.00772393206931","0.01202374285824","0.02118364418224","0.14065355055222"
"0.58440545650127","-0.00582057853108","0.01903353538228","0.04711143161022","0.21805099624827"
"0.33908097201025","-0.0034142354843","0.02406343046784","0.078194513281","0.27372662647941"
"0.08088707289335","-0.00072942631144","0.0268480917286","0.11198972804592","0.30455837644364"
"-0.16952520732993","0.00200152883579","0.02730955147226","0.14594722874399","0.30952061289564"
"-0.45798152003287","0.00455678344738","0.02555254611592","0.1748038546069","0.28964241124102"
"-0.77574547533341","0.00667734338731","0.02120559939923","0.19228507538381","0.24140581664536"
"-0.91618691596623","0.00807357603763","0.01396232650325","0.1996984354982","0.1621929564209"
"-0.90778343741347","0.00862725978692","0.0055368374929","0.19875994574088","0.06986852217603"
"-0.83018236030732","0.00836052058558","-0.0026673920134","0.18955706562848","-0.02070072334966"
"-0.69334463473385","0.00735579255737","-0.01004728028208","0.17286936165013","-0.10268176978659"
"-0.51121769080248","0.00574615726854","-0.01609635288828","0.15006218025767","-0.17029607092738"
"-0.21418362353609","0.00370232697174","-0.02043830296806","0.12669199365088","-0.21920366160755"
"0.09575597021378","0.00150285119102","-0.02199475780716","0.10625311064009","-0.23821580372155"
"0.34874415648789","-0.00056523599344","-0.02068087184463","0.09041215422572","-0.22635380463317"
"0.48721932712439","-0.00227287516144","-0.01707639168001","0.0785081620552","-0.18956459509453"
"0.57753281236751","-0.00350316596708","-0.01230290805635","0.0718494447793","-0.13943423575827"
"0.59393744867893","-0.00418342221673","-0.00680256249652","0.0703192659516","-0.08086414497631"
"0.56294108841397","-0.00430951183469","-0.00126089617958","0.07409430844381","-0.02125569610733"
"0.48969810339833","-0.00391888747253","0.00390624362156","0.08287366219713","0.03468802860673"
"0.33919299716962","-0.00308543170016","0.00833455772367","0.09406031266646","0.0828212605571"
"0.15297269033832","-0.0019544763733","0.01130955326864","0.105419189377","0.11557315467132"
"-0.07205534295931","-0.00070236959253","0.01252106780771","0.11350928432428","0.1295617194681"
"-0.24757944490763","0.00045906000582","0.01161429598344","0.11749308093302","0.12113262332044"
"-0.29998101156488","0.00136823002826","0.00909170022442","0.11971765498619","0.09541093204138"
"-0.32622407539665","0.00198461553607","0.00616385507816","0.11960865800792","0.06475870257605"
"-0.32580240433401","0.00229115036517","0.00306534829092","0.11686377070424","0.03181493208602"
"-0.30029122283518","0.00229432771602","0.00003177350851","0.11145426271679","-0.00075765526391"
"-0.23154399070083","0.002022468027","-0.00271859689014","0.10454348921953","-0.03047890977195"
"-0.06461850245485","0.00154374084674","-0.00478727180261","0.10044467949471","-0.05309697575361"
"0.06629439574555","0.00102082134786","-0.00522919498887","0.09938815121001","-0.05896323773911"
"0.11181385233206","0.00057867657468","-0.0044214477318","0.09950046047108","-0.05181046018291"
"0.16531840730964","0.00025726899321","-0.00321407581462","0.10211717319225","-0.04022278420021"
"0.15557055855822","0.00010523927609","-0.00152029717119","0.10574686181587","-0.02345403403455"
"0.13394559376139","0.00010976678159","0.00004527505495","0.11034264380054","-0.00781800839694"
"0.10282468760701","0.00024792119306","0.00138154411469","0.11573454688941","0.00552078546941"
"0.04362006456139","0.00048889828383","0.00240977090767","0.12071742545104","0.01564522168781"
"-0.05706887017569","0.00077539759349","0.00286499309668","0.12296215106202","0.01980715586251"
"-0.2282411118044","0.00101006432871","0.00234666735215","0.11803317954737","0.01395926615649"
"-0.27218367563515","0.00102623545324","0.00016171124528","0.10865064084389","-0.00877619657371"
"-0.26504941475009","0.00078274986388","-0.00243485589354","0.09555778046304","-0.03563461849585"
"-0.19060690754699","0.00028690227783","-0.00495847586051","0.08082950534779","-0.06151816437115"
"-0.10543349805652","-0.00038990129687","-0.00676803574702","0.06513338588","-0.0797730665746"
"-0.01672524554833","-0.00116810267328","-0.00778201376406","0.04924512912906","-0.08941325221644"
"0.11158848319087","-0.00196642451149","-0.00798321838211","0.03585037024211","-0.09017491900356"
"0.37122911857105","-0.00266538845245","-0.00698963940965","0.03252577114292","-0.07822590997763"
"0.41896812464398","-0.00301573318756","-0.00350344735104","0.03437973842748","-0.04069196813932"
"0.51383566202638","-0.00297708637279","0.00038646814765","0.04545488716197","0.00119279588182"
"0.44385408500797","-0.00245904409751","0.00518042275288","0.0614577149349","0.05205059846362"
"0.31971082478918","-0.00153064999566","0.00928394101841","0.08072287075828","0.09547164689477"
"0.17759688740529","-0.00030989200297","0.01220757992697","0.1020858929868","0.12616830207995"
"0.02952759816471","0.0010714696798","0.01381361682764","0.12420633689649","0.14248871091228"
"-0.17740350191134","0.00247865605553","0.01407186375731","0.14287694730642","0.14398705602146"
"-0.417966414137","0.00372021407522","0.01241558019689","0.15359511769713","0.12498423877202"
"-0.57942654545442","0.00457170289185","0.00851488816632","0.15554092593498","0.08235572138474"
"-0.61246327224251","0.00488545030155","0.00313747409699","0.15042206065174","0.0241689361709"
"-0.54914816880834","0.00463717564959","-0.00248274651958","0.13996921592716","-0.03670661714281"
"-0.44686470928417","0.00389276852704","-0.00744407122548","0.12479472924955","-0.09070521968341"
"-0.31574282621566","0.00275121884866","-0.01141549678387","0.10589738364063","-0.13403777370571"
"-0.16754970395001","0.00133521998074","-0.01415998867918","0.08455757864972","-0.163955935764"
"0.07156028401909","-0.00021952543847","-0.0155474541921","0.06596740509065","-0.17890379709741"
"0.34854186228415","-0.00169001073311","-0.01470485294635","0.05489706867795","-0.17003029100855"
"0.43978024751833","-0.00281714843132","-0.01127137698217","0.04779154341894","-0.13382434373233"
"0.51133868941738","-0.00352499386284","-0.00707845431519","0.04642100107662","-0.0889478557907"
"0.49217491963772","-0.00375377299959","-0.00228779136749","0.04944923529165","-0.03743584698047"
"0.4359673344893","-0.0035294707898","0.00224302209789","0.05671025516677","0.01166382853347"
"0.34920334263531","-0.00291008442546","0.00619386364339","0.06766622412262","0.05470795636258"
"0.15409847006998","-0.00197944448844","0.0093063993702","0.07772608445851","0.08873200771985"
"-0.07711135250306","-0.00092477791867","0.01054666569771","0.08347910022632","0.10310043617957"
"-0.32044295179193","0.00003402042968","0.0095879834835","0.08132132310574","0.09443540791998"
"-0.4229190451119","0.00066632267546","0.00632302245787","0.07330686072203","0.06176720161337"
"-0.41383016074242","0.00088008339579","0.00213760720328","0.06152531150555","0.01928054413116"
"-0.37072291504773","0.00069056208927","-0.0018952130652","0.04606103782165","-0.02188144722365"
"-0.27731612311187","0.00014262706685","-0.00547935022419","0.02827610162216","-0.05836420134114"
"-0.16722060990517","-0.00067298638463","-0.00815613451478","0.00899895161175","-0.0852348555158"
"-0.0499211705781","-0.00165252804388","-0.00979541659255","-0.01077308113533","-0.10093734734125"
"0.12977743776147","-0.00268774535774","-0.01035217313858","-0.02715805559366","-0.10487016975507"
"0.32696772340334","-0.00361023438185","-0.00922489024114","-0.03687608538151","-0.09097350171914"
"0.58606847683166","-0.00423486473819","-0.00624630356335","-0.03382907536296","-0.05769396208502"
"0.55010445560633","-0.00431417466155","-0.00079309923364","-0.02580393408439","0.00090375674217"
"0.51672210246762","-0.00388999184565","0.00424182815896","-0.01125211397855","0.05535506027977"
"0.39818868790044","-0.00299627896343","0.00893712882225","0.00745826847365","0.10595699782127"
"0.25550041030481","-0.00174639769666","0.01249881266768","0.02919329367124","0.1443181079452"
"0.1010504075145","-0.00027303105326","0.01473366643404","0.0525831333826","0.16816946748593"
"-0.1388272707477","0.00128299017317","0.01556021226428","0.07239786329668","0.176491763155"
"-0.28196159278555","0.00269847257125","0.01415482398084","0.08950767041246","0.16098294571943"
"-0.50109405146909","0.00384686644878","0.01148393877526","0.09793895574608","0.13145891857647"
"-0.65733801607376","0.0045250572373","0.00678190788523","0.0961243902463","0.08053601829526"
"-0.61266064656673","0.004589654898","0.00064597660695","0.08870845910203","0.01465419452101"
"-0.54451730440664","0.00409165304318","-0.00498001854814","0.07516318272697","-0.04614575143431"
"-0.41445667658397","0.00309930120233","-0.00992351840852","0.05716640091289","-0.09959150705622"
"-0.25956660852049","0.00173666279589","-0.01362638406444","0.03596985261853","-0.13962680296747"
"-0.09323593974868","0.00014754650551","-0.01589116290373","0.01306660850255","-0.16392762918133"
"0.15728704010234","-0.0015165492444","-0.01664095749914","-0.00619469924426","-0.17151871092463"
"0.37375707641795","-0.00302301861514","-0.0150646937074","-0.01976640649398","-0.15423210684526"
"0.5843974956124","-0.00417376468703","-0.01150746071887","-0.0240438691103","-0.11568783521143"
"0.63985745298098","-0.0047749898844","-0.0060122519737","-0.02127421574138","-0.05667560479368"
"0.61706090445964","-0.00478312522096","-0.00008135336563","-0.01201953367309","0.00723703909937"
"0.54571832413059","-0.00422674895349","0.00556376267465","0.00342125583347","0.06825369824988"
"0.41252744933674","-0.00317672977473","0.01050019178761","0.02333486108252","0.12159727535631"
"0.25480165526895","-0.00175966270364","0.01417067071092","0.04643550303331","0.16122152008708"
"0.08611893931465","-0.00012160271448","0.01638059989165","0.07119961085696","0.18483466875784"
"-0.07988087997296","0.00158415343069","0.01705756145164","0.09600339741629","0.19151209706241"
"-0.31680125839346","0.00320915517573","0.01625001745038","0.11550954341361","0.18168876897446"
"-0.59446716760886","0.00453544221316","0.01326287037435","0.12406394842643","0.14850855670377"
"-0.81645682471273","0.00530399754752","0.00768555334359","0.11877678644664","0.08817122154345"
"-0.92346679304754","0.0053080980939","0.00004100546376","0.09922896624663","0.00646028368146"
"-0.85079194409425","0.00444948986511","-0.00858608228784","0.06880175294486","-0.08502753166706"
"-0.64347467725487","0.00280040488973","-0.01649084975377","0.03129163360266","-0.16840565881572"
"-0.3741214187879","0.00055797054825","-0.02242434341488","-0.01035352403948","-0.2304255952758"
"-0.09059658480563","-0.00202700064288","-0.02584971191131","-0.05361179832089","-0.26515935978304"
"0.18437790506417","-0.00469549857087","-0.02668497927983","-0.09582758560178","-0.27147682808097"
"0.47317511417717","-0.00720038145078","-0.02504882879915","-0.13256471931322","-0.25050864719881"
"0.77034079750521","-0.00928171306251","-0.02081331611726","-0.15851080172935","-0.20115922442328"
"1.00337045161361","-0.01066976859382","-0.01388055531314","-0.17042131357071","-0.12288389322603"
"1.09110161606517","-0.01115428512435","-0.00484516530524","-0.16856336537226","-0.02232137958402"
