"input","theta","theta_dot","pos","vel"
"-0.24396523137162","0.01783921934499","0.02048104588656","3.94332776333654","-0.20350750100509"
"-0.42219931013299","0.02317465844157","0.01135758531171","3.91383388023362","-0.23332613879371"
"-0.57124267048928","0.02482919331204","0.01706758648641","3.86330489893569","-0.29273198149945"
"-0.61615827080878","0.01850094067499","0.00788623227911","3.83741212603856","-0.30559402670854"
"-0.65114653403234","0.02833576813139","0.00352631442203","3.80387975848612","-0.38557319255605"
"-0.6286802962152","0.03196974050109","-0.00519968541995","3.76870142396217","-0.44500846252682"
"-0.62006710963318","0.03241490941237","-0.00380826939229","3.67455589555395","-0.49478556322237"
"-0.59936391421853","0.01432766249081","-0.00181213251316","3.63159863469449","-0.56942739437586"
"-0.52336731812348","0.03116115463861","-0.01238113419622","3.60279387041074","-0.62824270134429"
"-0.402615169861","0.01373257695318","-0.01814627731357","3.53208389046684","-0.64829693605161"
"-0.29365220001421","0.02525448502408","-0.0174570081522","3.45735501985746","-0.69471055893618"
"-0.13719578942407","0.01341744391571","-0.02164609775862","3.3420658637188","-0.72002886045411"
"0.04845399273619","0.02192575202689","-0.00772769378978","3.28267121821208","-0.72422776940572"
"0.17902604841423","0.02349935019413","-0.00887814579996","3.19859163758097","-0.70393520676521"
"0.33606342043892","0.00440883591645","-0.00891810738291","3.17554360164406","-0.68069601211658"
"0.41409480554675","0.00896934377897","-0.00043373183548","3.09133653565084","-0.65792180052844"
"0.39220196722468","0.01074880914216","-0.00828329159363","3.04593457151183","-0.61904184545877"
"0.30349437221683","0.00759662541733","0.00431797169706","2.97868478724802","-0.53803401112292"
"0.13932765388603","0.01605302481504","0.01463800889984","2.93415958884018","-0.49748411407876"
"-0.01438988854378","0.01042582478844","0.01293608872894","2.86240650788489","-0.49390513368741"
"-0.19110401669221","0.02127009660459","0.01568756600975","2.81372169818619","-0.48378790542701"
"-0.3088844743735","0.02456719952387","0.01711686707888","2.74895886827065","-0.52472318238745"
"-0.49495486390982","0.01851614299276","0.00603467673395","2.69499176515085","-0.55969924335169"
"-0.59356642001741","0.01443437518682","0.01056279624868","2.68242550681692","-0.59790882803704"
"-0.62716923502341","0.02576291106045","0.00779786039189","2.61386312122318","-0.61686228391066"
"-0.64163449087304","0.01033515069904","-0.00254373368595","2.50599790931503","-0.69406634408187"
"-0.63467884779971","0.02271234330853","-0.01537834977744","2.4321981945118","-0.73402994511385"
"-0.56263216114757","0.01211149113753","-0.00582997461497","2.4033725066258","-0.79330428834105"
"-0.41479970231472","0.00846881425586","-0.023013617673","2.30467830111576","-0.82107212874277"
"-0.29675937250407","0.00894212076816","-0.02443044745266","2.21554543505688","-0.87944809193386"
"-0.19016924767845","0.01485090032915","-0.01439980070532","2.10211617079879","-0.88656831257209"
"-0.07874854793659","0.0050046543074","-0.02112016818526","2.05272875556025","-0.895673396111"
"0.11523716586442","0.00081815827846","-0.01385176681605","1.93928150329362","-0.92207885608026"
"0.1705392445586","0.01145698974466","-0.00911050921737","1.82858593142256","-0.86829096451687"
"0.27332058377162","0.00191691092673","-0.02234564968812","1.7527295020563","-0.8893558254038"
"0.29960420765577","0.00488893503316","-0.00203373625451","1.65212285655835","-0.85263494259361"
"0.36371279253003","0.00892972938288","-0.01351843110395","1.57378887321084","-0.77475911370208"
"0.36670092472166","0.00049192638766","-0.00106026713481","1.52535540048963","-0.7224950399858"
"0.31396901985717","0.0055939598331","-0.00980259922518","1.42460898359536","-0.73067560875032"
"0.17180771581134","-0.0062541220933","0.0049376582977","1.41448615464112","-0.67061100095281"
"0.0486541089679","0.00404657455379","0.00488900991559","1.35026922492714","-0.64829791546255"
"-0.00560002246156","-0.00223016357408","0.01337399741735","1.28392240993504","-0.6426049491772"
"-0.08258506398882","0.00713094816663","0.00446315517878","1.20186343441053","-0.63545525054564"
"-0.23765966554445","-0.00257238425249","-0.00115620005497","1.12379041315142","-0.61624852721761"
"-0.20919847055433","0.00764816824757","0.00059644609242","1.04493827869527","-0.63463686109915"
"-0.23895270025553","0.01331957849341","-0.00606253922286","0.99868368033497","-0.65144898985465"
"-0.27226030557924","0.00243213558037","0.00856212153878","0.92664155073461","-0.68635132408623"
"-0.08862743579342","0.01469740605175","0.00120182302986","0.86215604527659","-0.69897089914482"
"-0.0771099903737","0.00551789954068","0.00195813904554","0.7721753885952","-0.71185096701921"
"-0.10737730765366","-0.00122212338341","0.00748049888903","0.73101787615472","-0.68497615595384"
"-0.04130079053436","0.01093264839845","-0.01072336634064","0.68119062930684","-0.67308844521245"
"-0.0049731855808","-0.00494075369787","0.00157456889199","0.6105839816162","-0.69054098572417"
"-0.08376741410789","-0.00464489471597","-0.00326637005321","0.54249431828571","-0.68248789585616"
"-0.01796839304227","0.00767818349401","0.00622502810709","0.48110366951827","-0.70966380401647"
"-0.11276845139068","0.00629075454431","0.00558732341462","0.35766641538798","-0.66625118522477"
"-0.14387736982164","0.00937713762765","0.00235564375191","0.30949364463644","-0.68180711158206"
"-0.13776350168379","0.00456673710788","-0.0086665711653","0.24216960740355","-0.72396874566267"
"-0.16351028019067","0.00970628579533","-0.00753542491933","0.18093463609368","-0.67874126705952"
"-0.17014243492566","-0.00193623726662","-0.01367552273393","0.11477473112158","-0.71891935200142"
"-0.13649619545495","0.00250032917244","-0.00339329403182","0.02039818936397","-0.72761149130845"
"-0.15550830262308","0.00048158041942","-0.00845792696481","-0.02097253723619","-0.7587259675734"
"-0.10888040187394","0.00462014639703","-0.0190818683688","-0.09229111362473","-0.72622681580896"
"-0.05079117908456","-0.00337255100974","-0.00629994875989","-0.19490028937652","-0.74399162847486"
"0.05688206838111","0.00016034065266","-0.00336319343826","-0.27595324090497","-0.74293005172506"
"0.15607028336431","-0.0122093418664","-0.01303248580609","-0.32640761380858","-0.74515949888295"
"0.23964060192576","-0.00072046796831","-0.01164766625276","-0.37688664458659","-0.72789585572911"
"0.30206958944644","-0.00274222088861","-0.01775737968962","-0.48309427496786","-0.64548314416424"
"0.36133283737935","-0.014937419423","0.00129502890838","-0.5274347150763","-0.66204542953652"
"0.43265197956685","-0.00408155158622","-0.00953627393669","-0.57634593480633","-0.59365372943404"
"0.37650048426307","-0.00160902666358","0.00431205022402","-0.64415226945847","-0.52058390587117"
"0.36316555980782","-0.00848887325923","0.01199396208824","-0.73051703306708","-0.51131027358677"
"0.32068213322725","-0.00447444066216","0.01362198572274","-0.76385727608442","-0.45951391765964"
"0.18920716735064","0.00445325930313","0.0146007395669","-0.79995008833197","-0.42376301000058"
"0.11912921828256","-0.00764543466797","0.00627541364823","-0.8505846108676","-0.42329350530376"
"-0.0013503107103","-0.00101690907258","0.01122161611065","-0.88561212118564","-0.38163581454097"
"-0.06999893260875","0.00083007882684","0.00268520901368","-0.9075335169431","-0.36686160625457"
"-0.11001772162338","-0.00704330153343","0.01664129947276","-0.93545591142961","-0.35873156724347"
"-0.14360421249263","-0.00333110653351","0.00195945761728","-1.01145985590211","-0.36418074283079"
"-0.19025628818682","0.00765077999018","0.0145888809372","-1.00369751459062","-0.37786278797655"
"-0.24381510946036","0.01106753831165","0.00082929925812","-1.06786234783656","-0.40289455168413"
"-0.25477909152708","-0.00346469766228","0.00033149986865","-1.1271938327577","-0.45638856224836"
"-0.33457741896148","0.00137839734507","0.0066169863884","-1.15357306148679","-0.44858745312366"
"-0.35756163737314","0.00108927959092","0.0085697224175","-1.22248472332037","-0.5009969985516"
"-0.41336964687883","0.00959593009637","0.0050534870191","-1.27949015728905","-0.50812799141072"
"-0.38211294910951","-0.00400525914739","-0.01125748916373","-1.28703924755523","-0.5688157501109"
"-0.3612369459776","0.00354269910031","-0.01292858965106","-1.37240578623112","-0.56312549926542"
"-0.30467511464133","0.00186700632244","-0.00498587405671","-1.45100669774854","-0.63376453334323"
"-0.21872610662212","0.00359849788992","-0.01619918047277","-1.51129889351203","-0.61037285420915"
"-0.11160393096727","-0.00343531075596","-0.01402034079419","-1.5625201619178","-0.66418657359626"
"0.00730520565979","-0.00412887980537","-0.01317213432294","-1.64270168102554","-0.63693194848512"
"0.12823361321123","-0.00003772804245","-0.01210915054652","-1.66677004859453","-0.62558610153105"
"0.26336876824597","-0.00896207947698","-0.01230561182951","-1.75405688141049","-0.61775869234938"
"0.37800938163111","-0.00802542168219","-0.0190944511095","-1.8316234811027","-0.61192448536778"
"0.44292836571161","-0.01945675310791","-0.00341690019117","-1.86160869375686","-0.58627967842511"
"0.43635773282731","-0.02064748090954","-0.00160372613682","-1.93531669023457","-0.48711343192195"
"0.34527411779792","-0.00253226313386","-0.01320278749836","-1.98093616571485","-0.47378757076441"
"0.31686881621657","-0.02271708737973","-0.00869591139647","-2.02025793556326","-0.41786550155449"
"0.2793421050431","-0.0184927789891","0.00353445776678","-2.03131935396268","-0.3770106037711"
"0.23613239008088","-0.01891011188317","0.00304445201466","-2.08468094929124","-0.37415476804391"
"0.16934288677223","-0.00715689156622","0.00663930435202","-2.10997799322544","-0.33406280545447"
"0.08742379203264","-0.01340062901299","-0.00198068244055","-2.14849966201536","-0.2768540834362"
"-0.02203262907791","-0.00399458150504","0.00098433150291","-2.20208791690957","-0.29380491584737"
"-0.10193471786229","-0.00652989532538","-0.01011281273606","-2.20143072605802","-0.26443540944352"
"-0.19084953745406","-0.00828834203952","0.00601361604191","-2.2630897160792","-0.30219831146659"
"-0.16960785338994","-0.00843524412816","-0.00182839852821","-2.26408111172423","-0.32409514481132"
"-0.09504314250449","-0.01646124657791","-0.01465397768294","-2.28289808579448","-0.35330610040003"
"0.02206402712271","-0.02379431499087","-0.01762230976551","-2.30616926328824","-0.34483473631271"
"0.16821888768224","-0.00843804144972","-0.01982308739711","-2.35433799304923","-0.33175412031088"
"0.30685063254131","-0.01301212942896","-0.00387491694509","-2.39067561075634","-0.33947189591466"
"0.44909661155244","-0.02294825758137","-0.01558121438153","-2.43462176420565","-0.28664758283501"
"0.51696662064861","-0.0254167852579","-0.01468015810179","-2.44970617915788","-0.21997003737801"
"0.55630708442341","-0.03060203292632","-0.00046438505546","-2.48942865321059","-0.16855741127932"
"0.58712759118261","-0.01197560109181","-0.00696508855067","-2.45738703686262","-0.10388009290713"
"0.54072494487155","-0.01970942461996","0.00455637852459","-2.47603556097631","-0.03213692120501"
"0.42879629628428","-0.01477659718071","0.01083925266912","-2.48722332381441","0.00791868053786"
"0.28904730898885","-0.01357578623025","0.01478234851999","-2.4846090431506","0.03315729175334"
"0.11414903442351","-0.02534201579396","0.01220579667629","-2.48990398340141","0.04599461777383"
"-0.05499104390218","-0.02182480171083","0.01611317652658","-2.48930466223449","0.07447697846999"
"-0.09590956981578","-0.00977581059748","0.00613876138269","-2.43709064477","0.07912641916478"
"-0.10688301158004","-0.02609212063623","0.00891170561383","-2.48415430195151","0.08267341711913"
"-0.06739135401051","-0.02378069500585","-0.00793476488276","-2.46992082242882","0.03270022503151"
"-0.11488955424131","-0.0233717769979","0.00084936567152","-2.47144213036826","0.01384031803525"
"-0.05866275344874","-0.01375926722346","-0.0063272439802","-2.45626186131972","0.00908763573277"
"-0.1089771024715","-0.01478137470632","-0.01504197115115","-2.44962805282497","0.04522370517953"
"-0.09333243768846","-0.01508550384089","-0.02013604166913","-2.44764193569942","0.02285354199497"
"0.02449122856396","-0.02517654475575","-0.01791224685619","-2.45413625532739","0.02307575902302"
"0.20209531199058","-0.02450870981161","-0.0109604516207","-2.43503952887335","-0.00004354018652"
"0.4398559554048","-0.0174790515531","-0.02569919867562","-2.43383465649698","-0.00462104415222"
"0.58050775724462","-0.01991635478281","-0.01540243515248","-2.42783576881127","0.05097236949696"
"0.66740671912953","-0.0285617210196","-0.00646285148813","-2.42251708415626","0.15099760486856"
"0.78488255617059","-0.02069055097891","-0.0118504626375","-2.39372400347536","0.18659889939099"
"0.67883663029061","-0.03036770877998","0.00163216157735","-2.36440383042123","0.25725106453159"
"0.29928534436339","-0.02347279022279","-0.00560546330369","-2.31417997284074","0.35084127220393"
"0.38300556577042","-0.03231180128673","-0.00401735262882","-2.2827991228531","0.35295988988449"
"0.14861839414501","-0.03528722858262","0.00384307686358","-2.24378668820587","0.38262553659311"
"0.15532989743004","-0.03066601119096","-0.0057733016135","-2.21677353537366","0.41780148319844"
"0.28506362499631","-0.0326207784199","0.00796988395697","-2.20369165465226","0.43965307963892"
"0.29509599085854","-0.02704253353076","-0.00719764888052","-2.13587849730162","0.43039957092502"
"0.04988891453541","-0.0371750105181","-0.00955820054729","-2.06588150473764","0.44465339660247"
"0.23148635407816","-0.02705369829729","-0.00389741088271","-2.03173740120587","0.47758619598591"
"-0.00791031010609","-0.03757645776016","0.00120448160128","-1.99926597705369","0.47697288364408"
"0.12249118293772","-0.0357975458479","-0.01301327389137","-1.93459804341074","0.48653102830475"
"0.39177066852167","-0.03493834172626","0.0000222290602","-1.91664845129419","0.48684605325223"
"0.54348015873553","-0.0392478423605","-0.01352474419029","-1.85947645978698","0.50979519836007"
"0.5583314291866","-0.04425976749765","0.00017504142097","-1.77617746924168","0.55418961439929"
"0.73267044528583","-0.03222882537278","-0.0103707871853","-1.75292180508519","0.59001074934286"
"0.76925984612964","-0.04149774841863","-0.00285273964974","-1.65984796369649","0.70740160450105"
"0.91760487438259","-0.03166087097723","0.00230238327256","-1.56650427723942","0.73400919526418"
"1.03793091848076","-0.03549949142174","0.0030033995574","-1.50935479147837","0.83328146329737"
"1.09638505189008","-0.04220000176727","0.01232978856398","-1.40341973473524","0.92147329352042"
"1.06770949530708","-0.03735694185183","0.03208619372865","-1.3303041667951","1.05263702923332"
"0.95830692192414","-0.02809699131378","0.02702999270805","-1.21947572016625","1.14705847239954"
"0.78046231608269","-0.01491765104651","0.03815367406946","-1.07306844924355","1.22654330964635"
"0.55106408283946","-0.01825109180034","0.0350333346435","-0.93472657921104","1.24373560650587"
"0.33316431427818","-0.01730490617305","0.05478904932026","-0.81484864005523","1.31923748997979"
"0.13830528426973","0.00013304319434","0.05203289137468","-0.68438514437451","1.3478372459336"
"-0.0675916848158","-0.01398621986818","0.04724165451184","-0.5289502560321","1.33416465086666"
"-0.26879243748755","-0.00785277624487","0.04122427120346","-0.44489886051704","1.30268955023693"
"-0.47236235960336","0.00110165952536","0.04585560271897","-0.32026832019484","1.2574472111957"
"-0.61808502911378","0.00348368146702","0.03652920708545","-0.14793112142515","1.21392278343709"
"-0.61438121213371","0.01760483572029","0.0323506103357","-0.03666249911526","1.11675637229755"
"-0.67458384136898","0.00451745929588","0.01817341972124","0.03394155829092","1.07548072677308"
"-0.6108104234981","0.01886434416622","0.01605210985444","0.12545207310484","0.98237629225884"
"-0.48660547950931","0.02496287519654","0.02058037378453","0.26574710829846","0.9210155399539"
"-0.42738966795326","0.00982099934084","0.02171401603334","0.33046299922596","0.88485126585591"
"-0.36411537072793","0.01692632150377","0.01329516900774","0.42125508589797","0.83714780388218"
"-0.28083389974115","0.02263111810264","0.00236816949843","0.46165577925606","0.74707096209369"
"-0.12283644906683","0.03076323136464","0.01256434496843","0.57641247659313","0.72323748076298"
"-0.06580286134848","0.02367315031668","0.00967090589528","0.64670186896027","0.7206753428688"
"0.02635017055695","0.03138203445571","0.01538028133121","0.66882247652","0.6805308522069"
"0.05200476930359","0.0324532226511","0.02012041788733","0.76704383628962","0.69496382755474"
"0.03605607891194","0.03167349346725","0.02109278805414","0.82932880573619","0.67123162745816"
"-0.06136766369763","0.02601713682078","0.0172438110447","0.88339238351438","0.6787697320254"
"-0.2245010555697","0.03839401624338","0.01752111480746","0.98049710148617","0.69661922187901"
"-0.47642123768468","0.04234508773434","0.02171521359032","1.05507483581185","0.62686164776035"
"-0.67707835165289","0.03162470897702","0.0132995631684","1.09990433580659","0.60800965406594"
"-0.72956648100149","0.04265273842637","0.01300266396566","1.13331611782512","0.51841563748556"
"-0.8420924423347","0.04468473238776","0.01982558395589","1.19204836607734","0.44710854620378"
"-0.95167414209813","0.04087729796461","0.01743144605062","1.20849415701553","0.38578491489525"
"-0.98131958639028","0.03198591650101","-0.00361351052159","1.22801696638268","0.27799919468526"
"-0.95661436314192","0.04131430815029","0.00423834946118","1.28621831345626","0.17923706201822"
"-0.86079361360893","0.0438968362947","-0.01045782477531","1.25956252296033","0.07161394104512"
"-0.62078082043686","0.04136805596394","-0.02196848242642","1.28309070683111","0.0023443099474"
"-0.33757895580568","0.04213990644253","-0.02411027878838","1.24748377341564","-0.05697691900897"
"0.13314242101825","0.03731678596817","-0.02554808883576","1.27013914383469","-0.09127136545379"
"0.22884889564582","0.02922485774211","-0.02090046130955","1.27069199694329","-0.12121962601722"
"0.24747774254963","0.0331005602214","0.00026151496161","1.24687970250373","-0.06708930133419"
"0.19416999298613","0.03880415019632","-0.00823198658418","1.2358379315386","-0.05507133666472"
"0.0578102612611","0.03642628435238","0.00214653135514","1.20843927530096","-0.04641522036553"
"-0.0342977084903","0.03581950756004","0.01328682901709","1.23562135112038","-0.00358059402114"
"-0.16931311372042","0.02512468846229","0.00894407315913","1.24159363468207","-0.05649650794923"
"-0.31057001187007","0.03532989620441","0.01655515216354","1.2441849363313","-0.03791428842198"
"-0.5327369054247","0.03272227998844","0.01784909726763","1.21351843400643","-0.08721413592835"
"-0.78432237492744","0.03257117114593","0.015606770024","1.1648527732163","-0.12859980877981"
"-0.99474653132022","0.02815065494237","0.01452345918354","1.20413172052832","-0.21780942482429"
"-1.08287267607358","0.02681907633781","-0.00037745466392","1.16355577360471","-0.3050435191281"
"-1.13840046001008","0.04342400355915","-0.01652107323613","1.09971960542213","-0.43171995963964"
"-1.11127807158931","0.04288132450673","-0.01623103605309","1.04836233769157","-0.5371431227221"
"-1.00764989088126","0.0323231485133","-0.03325580737919","0.98671097183011","-0.59140119327838"
"-0.83921528681273","0.02064487903004","-0.02341266173429","0.94641570073502","-0.72857331254943"
"-0.62201523058787","0.02683481328331","-0.02914786396786","0.8612354737219","-0.81146553097538"
"-0.37495066999513","0.02683089397218","-0.03228734936973","0.73683396131956","-0.81480301369813"
"-0.18284943699135","0.02383303552925","-0.03456302106937","0.64280831280077","-0.88932231384657"
"-0.00776729121208","0.01875657534918","-0.04871050118842","0.58602194542079","-0.85977927809779"
"0.22668326774091","0.01497149445791","-0.04314601105757","0.51678885347376","-0.84747760038771"
"0.38605087884779","-0.00534651541357","-0.02856606510724","0.43502251797786","-0.86146811476299"
"0.44527940178645","-0.00067324718816","-0.02650483019615","0.30946004957738","-0.82510728424804"
"0.54142779325667","0.00754939218412","-0.01792824813824","0.25453389967616","-0.73009060111456"
"0.55198711606346","0.00495468067285","-0.01420849314709","0.20471229312465","-0.69854416987416"
"0.50708843811593","-0.00913134664408","-0.00896090129872","0.12803668637361","-0.63879403354636"
"0.45906059418938","-0.00735486038124","-0.01493626243907","0.0798972339463","-0.54506465340196"
"0.3026139733285","-0.00526382012411","-0.00609539895382","0.03054301270848","-0.5079506783893"
"0.21532433781704","0.00006339805857","-0.01346025360645","-0.02257143359266","-0.45956579112371"
"0.08690776585937","-0.01351527120089","0.0004791100148","-0.08031422295838","-0.4414908237237"
"-0.02285147496485","-0.00324567928166","-0.01143205892253","-0.11102293666307","-0.40947062879378"
"-0.14916156122523","-0.01721648851675","-0.01376502789116","-0.13685722036445","-0.41990984928436"
"-0.32005328099047","-0.0182186967636","-0.00474275166818","-0.20717173514169","-0.41827747362613"
"-0.33892890232449","-0.00685626295848","-0.01288746013165","-0.2827452305582","-0.47717982850993"
"-0.3064976529054","-0.01178065601597","-0.02066108847071","-0.29918736666994","-0.52170009933807"
"-0.22775814763279","-0.01975283059053","-0.02859964737181","-0.38013214503357","-0.5468242228071"
"-0.17571386388027","-0.02444440702144","-0.02054749844822","-0.39821757275223","-0.53778839494248"
"-0.08190912891431","-0.02010621395858","-0.02829229432769","-0.45653192200798","-0.56073792804013"
"0.04448918069134","-0.02784127572961","-0.03508351711623","-0.49758272713939","-0.58765519847633"
"0.2569765216644","-0.02302671105609","-0.0325088811954","-0.58324443268826","-0.53613447757881"
"0.46405815600765","-0.03685826561325","-0.02864041914696","-0.60506458108005","-0.48998975793081"
"0.75812468986431","-0.03580954448793","-0.02766130613795","-0.69001274457807","-0.49616555808719"
"0.95100665305889","-0.03092994026866","-0.0263053074113","-0.70547829192747","-0.39713082375642"
"1.23158456351627","-0.03807269925644","-0.02528934951273","-0.73210049509687","-0.27380453759434"
"1.40859742980145","-0.03043013655718","0.00030942599075","-0.73790707222558","-0.15873054959962"
"1.47404527421454","-0.04513172552074","-0.00231151621631","-0.78777747284194","-0.03815748861011"
"1.42895567410957","-0.04118813888047","0.02244916823738","-0.74487350323965","0.11490815552926"
"1.41217159027006","-0.0421014855416","0.01977053311554","-0.74870260978089","0.26252672179996"
"1.26033952549256","-0.03825486384682","0.04046844539552","-0.68682685952959","0.3689060335621"
"0.9942719209361","-0.01889778734717","0.04641512701064","-0.6211239359346","0.50802306323235"
"0.92278074687355","-0.01963659378226","0.04190313333874","-0.54772031980132","0.62250938739088"
"0.58501717297583","-0.00668674775849","0.05109678240757","-0.48797967981591","0.69123755156931"
"0.10173949537303","-0.0047768902387","0.05740891992527","-0.4385124352682","0.73008490423028"
"-0.08407456985612","-0.00648448590061","0.06620060386362","-0.36213305067344","0.74989780855612"
"-0.36752552436409","-0.00081219863593","0.0595948363768","-0.27039163587957","0.70820654061527"
"-0.82196637287155","0.00445560613085","0.06070015643525","-0.21306363129405","0.72083110247816"
"-1.04056120474913","0.01314035484225","0.05154083927195","-0.14358058980713","0.60361117348342"
"-1.22802006695238","0.02579736163028","0.04386983371253","-0.10901387263424","0.47482527402979"
"-1.45451190248986","0.02415191367593","0.03261954071715","-0.05086546911095","0.35938975755765"
"-1.4517782779547","0.02347145502267","0.01094692827367","-0.07221709496968","0.19670100877099"
"-1.41555897188926","0.0250154674643","-0.00060260531544","-0.04240362450975","0.07495731081518"
"-1.28025857645779","0.0317632180644","-0.01034771286626","-0.03391050959191","-0.06953877429707"
"-1.08365037616289","0.01859785834449","-0.01319990193461","-0.05287822110604","-0.2210341002704"
"-0.88565324021568","0.01083239251659","-0.02927565971215","-0.11898501504573","-0.28036922108942"
"-0.63107524984544","0.02367066907817","-0.03191723991919","-0.12167808307188","-0.36038428250306"
"-0.34268886256344","0.00236178581222","-0.04379966267397","-0.19694176404475","-0.47090969839432"
"-0.04456784420043","0.01185628367555","-0.03678694662167","-0.22577689887377","-0.47331252570249"
"0.23984518091889","-0.00342239135122","-0.04831463814327","-0.28050213829363","-0.48218497564928"
"0.51107345038527","0.01046633194257","-0.02831689480769","-0.30224102473476","-0.45361430149193"
"0.70398225277175","-0.01037010496224","-0.02686533813181","-0.36524240182677","-0.36477997106931"
"0.78865117230416","0.00211987484155","-0.0252845660763","-0.37341217809609","-0.30253319995017"
"0.74721101149962","-0.00441446675392","-0.00894561865908","-0.43126076569912","-0.23854364461496"
"0.59613081959828","0.00127608776337","-0.00634646087165","-0.42856208589837","-0.1359082112795"
"0.46729296416108","-0.0137251854935","-0.00650861414816","-0.42411156445774","-0.06860834294135"
"0.25796802662998","0.00223432021155","0.00052478116065","-0.4274382356714","-0.0727964363591"
"0.12440464549585","-0.01163010876815","0.00791626473097","-0.44381643435831","-0.03905518488842"
"0.00231719873667","0.00253063576795","-0.00687872580141","-0.42972701406974","-0.02904434573073"
"0.03002300131709","-0.01081661574454","0.00428156389013","-0.44243524193328","0.01219121280036"
"0.05583173380325","-0.01468326715702","-0.00047676356951","-0.41234969690899","0.01013748218629"
"0.07778373566793","-0.01553108607059","0.00476938134052","-0.44374461924037","-0.0303709325923"
"0.09432936294179","-0.01216920469199","0.00981278576777","-0.46471435162589","0.00902013426232"
"0.10442482441025","-0.01332386625283","-0.00027892452099","-0.46126093882591","0.0100368316981"
"0.21539564429356","-0.00282141587826","0.00367532812694","-0.40807475338458","0.02714304646925"
"0.29521594216071","-0.00923801328245","0.00599431339057","-0.42832356533161","0.04164379900147"
"0.33924723822649","0.00414458743873","0.00256812308153","-0.4159564781275","0.10025192532354"
"0.4537070007337","-0.00610479601667","0.01605000678484","-0.41113399670893","0.12899640887556"
"0.42162803867747","-0.00956800619384","0.01440997941505","-0.37822648654388","0.17965339195436"
"0.26130663358501","0.00127772325129","0.00881151385043","-0.39916455647946","0.22213917945605"
"0.04317521275251","-0.00202117876007","0.01218447578129","-0.35362969785006","0.18832134007275"
"-0.16566678590758","0.00705304793842","0.02177604339564","-0.34275826791144","0.24533270239296"
"-0.34965049960589","-0.00232579405056","0.01054568523467","-0.29125953566362","0.22015447018122"
"-0.49601817832603","0.00599595329329","0.01736346624075","-0.32148781435345","0.15604897897428"
"-0.59564282125603","0.0020793407628","0.00328813491316","-0.29048562477724","0.14259898272349"
"-0.77289642201625","0.00731446634399","0.00751618185584","-0.29723416825996","0.06741253772303"
"-0.7822711650859","-0.00092237475316","-0.00075867155744","-0.26850564249337","-0.04401735620306"
"-0.70495458118334","0.00836937318309","-0.00746634429552","-0.28504799266255","-0.10544281987474"
"-0.55375347511217","-0.00020894464012","-0.01177684713898","-0.30680162841746","-0.1424660937183"
"-0.36804005624165","-0.00109759280844","-0.01272535837136","-0.33118094918283","-0.2310790221892"
"-0.16410256761759","0.0113498509137","-0.02301445404963","-0.37772509086195","-0.28670020013702"
"0.12755522260831","-0.00206926391578","-0.01776986078687","-0.39362722331216","-0.2573522557379"
"0.49315520285796","0.00258143862712","-0.01191625484528","-0.42366455962126","-0.25203357310857"
"0.7394045953449","-0.00191323008276","-0.0127419244113","-0.43807295994192","-0.20094278979373"
"0.85776739773357","-0.00806257965928","-0.01393392730667","-0.41816906171146","-0.11527229879787"
"0.78546720179682","-0.01396355735679","0.00789358631984","-0.44182502771631","-0.03141648091769"
"0.65648981744977","-0.00050334788298","-0.00212830724042","-0.45124593349689","0.04655342516962"
"0.48409214473752","-0.00558457960562","0.0123385589453","-0.45360998332647","0.11538677783923"
"0.2841091081343","-0.00744502262761","0.01937761945701","-0.40279290880912","0.14913287345237"
"0.07358634146295","0.0066316059505","0.00976463019967","-0.41228474972193","0.19815134981282"
"-0.30310208916328","-0.00017007300627","0.01699143188004","-0.38264962417274","0.17072998882078"
"-0.68386478909331","0.0075642189976","0.00777203240863","-0.38590095469133","0.13891662437785"
"-0.96821303774645","0.00014270402017","0.01520027989803","-0.38668204787765","0.10205754076772"
"-1.18245198207086","0.01005194207122","-0.00712290977022","-0.35075950963155","-0.03848742997581"
"-1.24507922700605","0.01438305010921","-0.00609411686647","-0.38758504668008","-0.15795343264824"
"-1.07520902852238","0.01182234676905","-0.02957903366527","-0.37778668429186","-0.28458382228671"
"-0.73024138753465","0.00704829555314","-0.03225915143645","-0.42186875813212","-0.35833372740154"
"-0.27603524100517","0.00070565092629","-0.04522045705059","-0.467078202291","-0.40168243866727"
"0.24026526580258","-0.01803722866652","-0.03878177406766","-0.54691493316126","-0.45439956351846"
"0.9633882697978","-0.01237270211846","-0.04570437838435","-0.59524005284562","-0.4080502232458"
"1.54327847974507","-0.014478879796","-0.04027422618106","-0.59068401522238","-0.30282004237578"
"2.07218862331893","-0.01529288756748","-0.01379174861851","-0.64109638997191","-0.17444540166019"
"2.19803367421892","-0.0214745885244","-0.00146779727753","-0.59977568224329","0.06043905472208"
"1.8843638598026","-0.02333321151352","0.02127635093389","-0.5955491137857","0.24603569930708"
"1.39566859525025","-0.00547734110379","0.04788105931629","-0.53499970802651","0.41306073839746"
"0.82665473187321","-0.00991283859051","0.05924567595711","-0.47204628470933","0.54530408882446"
"0.22583392732763","0.00786643251672","0.06000267735991","-0.41694296555687","0.62934566727497"
"-0.50955946722694","0.01527137320676","0.05085540703665","-0.37988513311912","0.65234671082813"
"-1.15045543872388","0.00973142077665","0.06276700908432","-0.27413975525161","0.61182238317879"
"-1.6957449381193","0.01182653669795","0.04891501929834","-0.26436257154883","0.47860983375137"
