"input","theta","theta_dot","pos","vel"
"0.64502599216395","-0.0420122566458","-0.02000147278533","-1.53445743478222","-0.68794782830597"
"0.89733731626149","-0.04376228900734","-0.01750032361539","-1.62148996216362","-0.61721077679867"
"1.09250624540585","-0.04503218696337","-0.01269897956032","-1.69649049436708","-0.5222022747208"
"1.21809423109377","-0.04564610153501","-0.00613914571635","-1.75787498199316","-0.40882213367841"
"1.26770962213486","-0.04549237619943","0.00153725335577","-1.80474128717191","-0.28414258346335"
"1.21959242547344","-0.04452811907741","0.00964257122016","-1.8378654055197","-0.15579790503736"
"1.06269219777813","-0.0427996145584","0.01728504519014","-1.85981783889471","-0.03350027586512"
"0.90477336963805","-0.04045283193703","0.0234678262137","-1.87029336435188","0.07204125447357"
"0.73195305308519","-0.03762729101826","0.02825540918775","-1.87011570961365","0.160893405523"
"0.49104111976647","-0.03447123116145","0.03156059856805","-1.86313646950795","0.2317478237232"
"0.25078962707196","-0.03119560484465","0.03275626316804","-1.85178314094757","0.27804341634285"
"0.00745060304757","-0.02800749331736","0.0318811152729","-1.83939239427278","0.30009115525955"
"-0.19719163535212","-0.02511586011571","0.02891633201642","-1.82827865162681","0.29782785340866"
"-0.37176818545061","-0.02269219847339","0.02423661642321","-1.82129802617846","0.27532760297472"
"-0.50321761529797","-0.02088109464283","0.01811103830567","-1.82090555564692","0.23576927658536"
"-0.58250910569289","-0.01978895905048","0.01092135592347","-1.82903723088421","0.18359303990501"
"-0.56199157137564","-0.01947649176487","0.0031246728561","-1.84515772350359","0.12408870804236"
"-0.53769253316182","-0.01991255706771","-0.00436065302842","-1.8716131315369","0.06721065539575"
"-0.39856312950096","-0.02106984777778","-0.01157290710064","-1.9057662267601","0.01330698805877"
"-0.23095159302483","-0.02281466861269","-0.01744820834917","-1.94689253170307","-0.02628383164241"
"-0.00483757835984","-0.02499217837253","-0.0217750975984","-1.99205420286515","-0.04888520103545"
"0.10563431404374","-0.02739539701199","-0.02403218639457","-2.04443755501726","-0.04887526928272"
"0.2607536068417","-0.02993607281229","-0.02540675800298","-2.10128917324495","-0.03792871949956"
"0.40064511335647","-0.03248400416909","-0.02547931356797","-2.1614655166888","-0.01173482522724"
"0.45233521208217","-0.03492545272014","-0.02441448551052","-2.22676343828797","0.02804638924733"
"0.40284185617993","-0.03723407156692","-0.02308618846781","-2.30048855308205","0.07254711135099"
"0.33605742580903","-0.03948259723842","-0.02248525671503","-2.38376259086583","0.11170298399929"
"0.32668508407074","-0.04175955150294","-0.02276954264516","-2.47500193665228","0.14385563931439"
"0.30552084992653","-0.04409604667255","-0.02336495169611","-2.57508844331629","0.17475890624425"
"0.49432409202698","-0.04653512288893","-0.02439076216385","-2.67556885208249","0.20325788132453"
"0.57054864569169","-0.0489127386399","-0.02377615750964","-2.77896555834257","0.25016338762196"
"0.60883596445891","-0.0511772568527","-0.02264518212804","-2.88568518474315","0.30414606966922"
"0.61209070157587","-0.05331398290502","-0.0213672605232","-2.99640557570989","0.36137936945396"
"0.62890987259874","-0.05534176771415","-0.02027784809128","-3.11017933319066","0.41836255521543"
"0.61394481115603","-0.05726480651323","-0.01923038799076","-3.22789673345886","0.47644100705055"
"0.63855626363277","-0.05911765202855","-0.01852845515329","-3.34785137458261","0.53245713328449"
"0.7395959821382","-0.06089471310546","-0.01777061076906","-3.46625922323191","0.59034963205129"
"0.74787905846711","-0.06251419861779","-0.01619485512333","-3.58550368301999","0.65766613796246"
"0.74015377797119","-0.06398527156262","-0.01471072944825","-3.70575062023065","0.72512950337108"
"0.80583090551978","-0.06533137563125","-0.01346104068632","-3.82355674731356","0.79115343235652"
"0.86483857509168","-0.06650198850743","-0.01170612876178","-3.93792161906953","0.86301915767941"
"0.8478706198182","-0.06745198233737","-0.0094999382994","-4.05077095794762","0.94000798503669"
"0.7659264432491","-0.06820958338269","-0.00757601045318","-4.16454385763125","1.01454709654833"
"0.78539098000607","-0.06886503558838","-0.00655452205692","-4.27553830731641","1.08022834346451"
"0.73991132290971","-0.06940652100406","-0.00541485415685","-4.3860608862398","1.14717976705046"
"0.81450766053715","-0.06988537112719","-0.00478850123128","-4.49131903879617","1.20895919034802"
"0.90015716783947","-0.07023320588405","-0.00347834756856","-4.58960709608678","1.27750585683772"
"0.94388813134325","-0.07037014094301","-0.00136935058962","-4.6810947032124","1.35384635788545"
"0.98905695323866","-0.07025643398354","0.00113706959467","-4.76440441844651","1.43375281930957"
"0.94317935449278","-0.06984887556112","0.00407558422418","-4.8420002658617","1.51733192948711"
"0.94941161655481","-0.06919173587066","0.00657139690467","-4.91134304410285","1.59553336628702"
"0.93307769241468","-0.06827494626675","0.00916789603911","-4.97249254776173","1.67356978266308"
"0.80964233925021","-0.06710829423237","0.01166652034374","-5.02947753246607","1.7492087763855"
"0.68792505911289","-0.06580482697393","0.01303467258439","-5.08325570916417","1.81187128020741"
"0.57651058146197","-0.06447345136518","0.01331375608751","-5.1347887971956","1.86185714825752"
"0.52581589788656","-0.06321155586712","0.01261895498063","-5.1830793572652","1.90031312433968"
"0.51010219490103","-0.06205625679681","0.01155299070311","-5.22766993005692","1.93336576698705"
"0.52582894920288","-0.06101077902088","0.01045477775927","-5.26785122776774","1.96453222661238"
"0.52407505717804","-0.06004831698212","0.00962462038761","-5.30456536330808","1.99694397031734"
"0.57172270434293","-0.05916041322172","0.00887903760401","-5.33600973934291","2.02885796127479"
"0.65753265578561","-0.05829059814963","0.00869815072085","-5.36007742280746","2.065169929392"
"0.7463267237602","-0.05734542142106","0.0094517672857","-5.37539227103154","2.10961396302085"
"0.82814745515376","-0.05622867534867","0.01116746072398","-5.38061291698034","2.1624041690429"
"0.87254174533037","-0.0548503260455","0.01378349303169","-5.37546375107475","2.2227667254127"
"0.96342373399874","-0.05315567681404","0.0169464923146","-5.35624893795223","2.28692069094628"
"1.08227961801894","-0.05104153128199","0.02114145532047","-5.31914787488896","2.35943043370269"
"1.27403670673228","-0.04837396081558","0.0266757046641","-5.25755752607821","2.44298181154954"
"1.44006890602353","-0.04494286503356","0.0343109578202","-5.16752641244793","2.54468162740054"
"1.47341716423026","-0.04055818526335","0.04384679770213","-5.04933959336445","2.66180163282286"
"1.37743415366473","-0.03515365793315","0.05404527330193","-4.90442841156803","2.78105191575343"
"1.16533382142861","-0.02878169706605","0.06371960867105","-4.73534228258819","2.8896073778087"
"0.85862219986673","-0.02159973951075","0.07181957555302","-4.54562149527391","2.97607935235205"
"0.48496691487178","-0.01384952203589","0.07750217474853","-4.33958771274121","3.03132215661533"
"0.07570026002101","-0.00583123640801","0.08018285627885","-4.12207423659502","3.04902065962149"
"-0.33682500937561","0.00212517628294","0.07956412690947","-3.89812148955264","3.02602477876735"
"-0.72180511954677","0.00968920832471","0.0756403204177","-3.67266436179841","2.96241885505149"
"-1.05227760693224","0.0165571456704","0.06867937345689","-3.45023704780765","2.86133595966585"
"-1.30697274250284","0.02247558559751","0.05918439927107","-3.23471798988761","2.7285471169829"
"-1.47161037172817","0.02725952716807","0.04783941570562","-3.0291329438575","2.57187134430529"
"-1.49645522276035","0.03080398533287","0.03544458164803","-2.83365342433363","2.40046320406114"
"-1.41390473310998","0.03313132898757","0.02327343654702","-2.64812013754627","2.22830950496726"
"-1.28234846466371","0.0343581109911","0.01226782003523","-2.47320807936096","2.0660498413397"
"-1.02726551617646","0.03463746633624","0.00279355345145","-2.30520049245951","1.91843684492459"
"-0.72500511536988","0.0342339736246","-0.00403492711637","-2.14127263979636","1.79755319037388"
"-0.42574647179466","0.03344959331705","-0.00784380307557","-1.97911212287064","1.70780215204852"
"-0.10988864479392","0.03257660210957","-0.00872991207471","-1.81451233549239","1.64857522982036"
"0.17123717209704","0.03191993352243","-0.00656668587146","-1.64418576882471","1.62121050168756"
"0.43855240400492","0.03174922062823","-0.00170712894194","-1.46335578067786","1.62195087670829"
"0.64428155947876","0.03232245639416","0.00573235765921","-1.26854455035057","1.6491480559377"
"0.77160653768218","0.03384132319467","0.01518866800512","-1.05699373741883","1.69644044976672"
"0.83228580792572","0.0364370552416","0.02595732046929","-0.82587858694142","1.75586509249959"
"0.71120689893949","0.04018404074572","0.03746985504121","-0.57789506479101","1.82070273655924"
"0.43141494888047","0.04498724119387","0.04803200448148","-0.31722012192711","1.87290519218865"
"0.07011625490242","0.05060584254404","0.05618601350176","-0.04742301862599","1.89688622020593"
"-0.31898769000749","0.05672885324118","0.06123010697142","0.22816048694529","1.88485886723922"
"-0.79286669930312","0.06302599351862","0.06297140277439","0.50217892224376","1.83443049725608"
"-1.19685847986307","0.06908847982735","0.06062486308726","0.77151850816458","1.73759238905251"
"-1.55104697876649","0.0745787248675","0.05490245040149","1.03177606804415","1.60172747565554"
"-1.83117153777432","0.07920642916505","0.04627704297555","1.27913055412687","1.4321565500011"
"-1.97681192556017","0.0827491210982","0.03542691933149","1.51244787371713","1.23654900226144"
"-2.00976003105193","0.08510877317815","0.02359652079944","1.73086702867869","1.02847913160836"
"-1.95722253315456","0.08628793840203","0.01179165223885","1.93367891310582","0.81922809721814"
"-1.78470290134519","0.08636185097199","0.0007391256996","2.12295619464975","0.61727078546366"
"-1.53737376776857","0.08551244882817","-0.00849402143822","2.30088014784281","0.43441249037585"
"-1.21853902876683","0.08398457858688","-0.01527870241287","2.47126391067648","0.277868362463"
"-1.05438343219418","0.08208457667733","-0.01900001909548","2.63004656179905","0.15445431499045"
"-0.77606947232671","0.07995955211226","-0.02125024565071","2.78359016212323","0.04852581205332"
"-0.52841345741227","0.07786565575578","-0.02093896356487","2.93422046111674","-0.02879032382755"
"-0.30670239176835","0.07602661364358","-0.01839042112199","3.08492233122063","-0.08081535287309"
"-0.17109652782868","0.07464085545461","-0.01385758188964","3.23647784391744","-0.11037073612943"
"-0.12467971180692","0.07382427251787","-0.00816582936743","3.38894064885669","-0.12620558502317"
"-0.16341234535629","0.07360908157479","-0.00215190943077","3.54159943666945","-0.13728682064183"
"-0.31996953379995","0.07394894104116","0.00339859466369","3.69113907507939","-0.15209177462568"
"-0.46120762449061","0.07468702813954","0.0073808709838","3.83806318237673","-0.18224784072562"
"-0.60170741442666","0.07568709048835","0.01000062348805","3.98190113567489","-0.22608491714293"
"-0.79650711489118","0.0768175311227","0.01130440634352","4.11930120466426","-0.28339310199974"
"-0.93657586448352","0.07789576140087","0.01078230278165","4.25033775117881","-0.35941337535397"
"-1.06034001630584","0.07879456190679","0.00898800505925","4.37357637167324","-0.4485402521843"
"-1.15832679174224","0.07940234809813","0.00607786191341","4.48776934446667","-0.54902851127674"
"-1.22353487914043","0.07963126356722","0.00228915469083","4.59194687820893","-0.65821257854645"
"-1.25185285527397","0.0794229826169","-0.00208280950312","4.68548219284609","-0.77276040579589"
"-1.26375550324137","0.07875189433718","-0.00671088279723","4.76719085347318","-0.88896623441005"
"-1.21316135329238","0.07760431682275","-0.01147577514435","4.83802921522532","-1.00518836688685"
"-1.17304780676786","0.07602372917721","-0.01580587645537","4.8966643267808","-1.11523945719393"
"-1.05469206367348","0.07403860828913","-0.01985120888082","4.94559804155853","-1.22021879549201"
"-0.91750644988194","0.07175045281","-0.0228815547913","4.98602746069241","-1.31243112184076"
"-0.81516234124509","0.06927542007908","-0.02475032730919","5.01745626899645","-1.39013994916066"
"-0.64075782051472","0.06669232058672","-0.02583099492361","5.04391081186793","-1.45693962145232"
"-0.50276112055015","0.06414934117766","-0.02542979409052","5.06607643785981","-1.50580524946876"
"-0.40673440672355","0.06175766660102","-0.02391674576646","5.08437092964267","-1.54052054790853"
"-0.28996325098102","0.05958741244258","-0.02170254158438","5.10169459880812","-1.56538204869508"
"-0.16541268906073","0.05773067127552","-0.0185674116706","5.1209518335866","-1.57843459005525"
"-0.06755867211783","0.05628937489135","-0.0144129638417","5.14400234080249","-1.57902610037171"
"-0.0249782654999","0.05534210245238","-0.00947272438967","5.1714302780311","-1.56992414790766"
"-0.05844756548567","0.05491681476123","-0.00425287691151","5.2023637728856","-1.55669775471307"
"-0.05035998041652","0.05497108265951","0.00054267898281","5.23999001114021","-1.54691708614902"
"-0.18307126361431","0.05550863162769","0.00537548968181","5.28005781514045","-1.53643355334877"
"-0.4081455251952","0.056398661182","0.00890029554303","5.31829102767447","-1.53919327291309"
"-0.67459860030224","0.05742381665444","0.01025155472444","5.35074506383338","-1.56420774717829"
"-0.88989475714065","0.05832935669201","0.00905540037569","5.37607231123764","-1.61535093113643"
"-0.99807127046465","0.05891251151195","0.00583154819943","5.39520618523905","-1.68729700278199"
"-1.06636217942139","0.05907527992306","0.00162768411105","5.40704761469535","-1.76923308853017"
"-1.00455706708976","0.05875596325045","-0.00319316672606","5.4146622820702","-1.85711061340758"
"-0.85322266531254","0.05801734817957","-0.00738615070882","5.42110640083293","-1.93799065691539"
"-0.76352529182101","0.05700599267685","-0.01011355502718","5.42445480530194","-2.00307979421218"
"-0.68915233063105","0.05580342525106","-0.01202567425791","5.42438172932945","-2.05863800016034"
"-0.65372132912069","0.05447336075588","-0.01330064495176","5.41959061803207","-2.10627770089121"
"-0.60982518633092","0.05303915099269","-0.01434209763192","5.41047525772858","-2.14993333546525"
"-0.60349650960402","0.05153127483159","-0.01507876161097","5.39563477303228","-2.18880669555736"
"-0.6282233586746","0.04994205410495","-0.01589220726649","5.37347947182934","-2.22666478305258"
"-0.71852981778785","0.04823239055657","-0.01709663548371","5.34040529393137","-2.26659224773084"
"-0.94106513874644","0.04629755293926","-0.01934837617318","5.28875075303311","-2.31506077721453"
"-1.03864609071064","0.04390088410752","-0.02396668831735","5.21960959402568","-2.38507561817828"
"-1.05643853434539","0.04092713710738","-0.02973747000141","5.13313426690479","-2.46405082497685"
"-0.95314181551179","0.03733549854846","-0.03591638558924","5.03204626464049","-2.54399773162728"
"-0.72467979591128","0.03319933796339","-0.04136160585069","4.92092248083255","-2.61291879404667"
"-0.35739363543836","0.02870987074951","-0.04489467213878","4.80709548700829","-2.65853290590142"
"-0.00414119053965","0.02419041340888","-0.04519457340627","4.69406118332925","-2.6673295467508"
"0.26629259577186","0.01994696402612","-0.04243449382757","4.583283358828","-2.64106622914672"
"0.42090502645761","0.0162032364358","-0.0374372759032","4.47463751920083","-2.58829259987384"
"0.50422081272311","0.01307094472425","-0.03132291711553","4.3689785791706","-2.5207400762558"
"0.40894175042632","0.01059605198617","-0.02474892738081","4.26181565313864","-2.44561481503365"
"0.1652960143252","0.00865364365255","-0.01942408333619","4.14740700970379","-2.38067343359111"
"-0.05722389670463","0.00697833860209","-0.01675305050458","4.02464960025192","-2.34050239383701"
"-0.24143815003047","0.0053309087004","-0.01647429901696","3.89253689362333","-2.32276253567239"
"-0.37418307928614","0.00351270573253","-0.01818202967871","3.75034035715125","-2.32343728716869"
"-0.44709168840062","0.00137636080794","-0.02136344924586","3.59774812625693","-2.33724703914633"
"-0.45696034187203","-0.00116787394536","-0.02544234753303","3.43495368738455","-2.35813664590653"
"-0.40569691010888","-0.00415039905346","-0.029825251081","3.26269155520172","-2.37979435329279"
"-0.29987797306074","-0.00754504353705","-0.03394644483589","3.08222108764746","-2.39616040386064"
"-0.14997126626201","-0.01127588833194","-0.03730844794885","2.89526343128058","-2.40188671915505"
"0.03069751420621","-0.01522739477309","-0.03951506441158","2.703899844542","-2.39271500732344"
"0.22713873473695","-0.01925688035427","-0.0402948558118","2.510442086802","-2.36574880334379"
"0.40238935263593","-0.02320825476223","-0.03951374407962","2.31634955338493","-2.31960458057139"
"0.52514050113747","-0.02694723326264","-0.03738978500407","2.12196097594667","-2.25657198885472"
"0.55030075584926","-0.03039079879252","-0.03443565529882","1.92533851898335","-2.18201735935357"
"0.55461723669484","-0.0335504894543","-0.03159690661773","1.72668810929555","-2.10571741093095"
"0.52000524119153","-0.03645559901569","-0.02905109561395","1.52506700346212","-2.02975313038886"
"0.49901491347494","-0.0391711690595","-0.02715570043809","1.32111329086703","-1.95797508020701"
"0.51465818664249","-0.04174626679881","-0.02575097739309","1.11643591608857","-1.88899285297092"
"0.4975227042361","-0.04419186368394","-0.02445596885133","0.91000795558271","-1.8191517639636"
"0.49825753986918","-0.04654998527773","-0.02358121593792","0.70246339644741","-1.75170549860459"
"0.4299536689851","-0.04884371058141","-0.02293725303675","0.49077819338291","-1.6848609471715"
"0.2452949560269","-0.0511635287812","-0.02319818199788","0.26872929627071","-1.62544692447026"
"0.21644137305105","-0.05371430288371","-0.02550774102515","0.03980970270741","-1.58490825457889"
"0.2001218358502","-0.05654701844968","-0.02832715565967","-0.19708934513825","-1.54763147610105"
"0.30896106964692","-0.05970248927256","-0.03155470822884","-0.4381834635212","-1.51234309959087"
"0.47881613106306","-0.06310055910224","-0.03398069829679","-0.68072052906756","-1.46663252269991"
"0.62667332660079","-0.06660398338588","-0.03503424283643","-0.92433831179489","-1.40456340049767"
"0.91889100118678","-0.07009971549853","-0.03495732112642","-1.16128131019178","-1.32847710715922"
"1.16220843741402","-0.07333326639914","-0.03233550900608","-1.3895767835898","-1.22422212697013"
"1.21306206703538","-0.0760985550204","-0.0276528862126","-1.61330488102315","-1.09692127039644"
"1.39376149392934","-0.07837708336902","-0.02278528348628","-1.82471062064912","-0.96585891305598"
"1.58306713397998","-0.08001764979985","-0.01640566430831","-2.0192452956215","-0.81821793602641"
"1.63029492452638","-0.08085588317813","-0.0083823337828","-2.19820557486052","-0.65331211040213"
"1.73916525706648","-0.0808614241481","-0.00005540969967","-2.35557222256901","-0.48537979177"
"1.69147627854763","-0.07993522454138","0.00926199606715","-2.49372790546901","-0.30834863340271"
"1.63412190268638","-0.07812456892361","0.01810655617775","-2.61066004977457","-0.13780899549247"
"1.43603633590094","-0.07547714010489","0.02647428818716","-2.71033641800963","0.0253471628284"
"1.19003572003852","-0.07217088783185","0.03306252273042","-2.7949752831117","0.16726128845431"
"0.74444234051914","-0.06842293776099","0.03747950070862","-2.87473856720792","0.28340221185358"
"0.37531608706283","-0.0646411921412","0.03781745619795","-2.95160490951159","0.35426798144644"
"0.01606527446074","-0.06115382875037","0.03487363390827","-3.03075558721879","0.3878815942512"
"-0.34604189129341","-0.05827901385176","0.02874814898609","-3.1189662237424","0.3855932404803"
"-0.54633371980839","-0.05634062657109","0.0193838728067","-3.21706125429174","0.34747916083745"
"-0.64766718449096","-0.05550852043713","0.00832106133957","-3.32731569462239","0.28991733096804"
"-0.68963942050993","-0.05586375471433","-0.00355234277197","-3.45284731861005","0.22289910639376"
"-0.90431614043415","-0.05743937566617","-0.01575620951839","-3.60627211135188","0.15239581269934"
"-0.57002474373545","-0.06045057568946","-0.0301120002329","-3.77162311375321","0.06134455666936"
"-0.12203782925426","-0.0645816898721","-0.04131114182641","-3.94428014198597","0.00429866147286"
"0.37450114471453","-0.06941883350917","-0.0483714363707","-4.11959093607043","-0.00782607023804"
"0.81325694248661","-0.07451138996662","-0.05092556457448","-4.29529601689334","0.02932780379108"
"1.2983290972922","-0.07947310820218","-0.0496171823556","-4.46386543143202","0.10954696305934"
"1.76180579562863","-0.08387494307349","-0.0440183487131","-4.61861353451494","0.23698607406068"
"2.07840801074446","-0.08730833374189","-0.03433390668407","-4.7570620573649","0.4090349870873"
"2.1273118836196","-0.08950445692213","-0.02196123180236","-4.88272066301088","0.61070703028013"
"2.23447196573243","-0.09044910845257","-0.00944651530443","-4.98800663929051","0.81520383645567"
"2.22300669631253","-0.0900584642436","0.0039064420897","-5.07205589307193","1.02826452269862"
"2.05623938164893","-0.08835332552742","0.01705138716186","-5.13706308162998","1.23805954040658"
"1.75847514046288","-0.08549446429923","0.02858861228191","-5.18657033142093","1.42924664378576"
"1.4490577721376","-0.08175896232287","0.03735501976357","-5.22147963241233","1.58904321625372"
"1.08283651628211","-0.07742419074092","0.04334771581947","-5.24581354254995","1.71660950353281"
"0.71365813136445","-0.07281515517401","0.04609035566913","-5.26310698747826","1.80664422360941"
"0.15347280295777","-0.06825410935047","0.04561045823536","-5.28628353148541","1.8592299363784"
"0.14323329256389","-0.06424945220603","0.04004657144445","-5.30014001383049","1.85583144450743"
"-0.29478844154599","-0.06076688829248","0.03482563913552","-5.32542781242877","1.85145322602618"
"-0.41607205124449","-0.05820025071629","0.02566637576185","-5.35694213624663","1.80375463805287"
"-0.46315752646277","-0.05663540938467","0.01564841331624","-5.39662792077311","1.74452595859913"
"-0.45726033259545","-0.05609375066949","0.00541658715182","-5.44654208835852","1.68122810389333"
"-0.31267301163697","-0.05655397551565","-0.00460224846167","-5.50429812778026","1.61914704992745"
"-0.09636903782934","-0.05786760332877","-0.0131362781312","-5.56823927415125","1.57200095127611"
"0.1699490961292","-0.05982503128484","-0.01957427956063","-5.63602981503539","1.54674040701825"
"0.22478770339163","-0.06217560455668","-0.02350573271847","-5.71518816357394","1.54809796346485"
"0.63559365495905","-0.06488401655107","-0.02708411994388","-5.79089740447643","1.55487096646598"
"0.97760679394094","-0.06756713579459","-0.02683119243522","-5.86124948394871","1.60224602864226"
"1.3390871972356","-0.06991350758924","-0.02346371794649","-5.92015535541364","1.68300664095599"
"1.66271197810186","-0.07159239794381","-0.01678890354564","-5.96257905949039","1.79874620707276"
"1.92070009883031","-0.07230733562207","-0.00714937678265","-5.98404840739072","1.94536723083411"
"2.09179347954069","-0.07182022934198","0.00487106280094","-5.9809100844451","2.11606286830997"
"2.05468831506459","-0.06996936861931","0.01850860722673","-5.95520722961645","2.3019897941014"
"2.04408779230563","-0.06678683350509","0.03182535114212","-5.90132789502507","2.48238403935178"
"2.04430128973665","-0.06226513332746","0.0452170017763","-5.81400851117438","2.65992489039652"
"1.93161119985204","-0.05637303588713","0.05892097440329","-5.69311813031657","2.83571146917649"
"1.71539820391587","-0.04917780144222","0.07195234444917","-5.53967243344341","2.99858386327007"
"1.36938772638818","-0.04083574567064","0.08342055771579","-5.35760160926937","3.13842244682504"
"0.92589837009967","-0.03161902926374","0.09216716406898","-5.15193512700007","3.24260760726922"
"0.42305605445226","-0.02188532849227","0.09733700771473","-4.92848543062829","3.3018454698364"
"-0.09850818012447","-0.01204277068743","0.09842557804835","-4.69347583972608","3.31070956452881"
"-0.59897452170756","-0.00251310984487","0.09529660842566","-4.45314605281657","3.2678501590512"
"-1.04238815356949","0.00630386443953","0.08816974284401","-4.21336844093145","3.17587317981164"
"-1.39921691949525","0.01406194730902","0.07758082869485","-3.97930537433688","3.04091802081014"
"-1.64824385795875","0.02049392527861","0.06431977969588","-3.75513259971747","2.87198636557201"
"-1.77769779571117","0.02542918572855","0.04935260449939","-3.54384683946365","2.68009035997837"
"-1.78559361743388","0.02880268083951","0.03373495110967","-3.34716805017295","2.47729737460318"
"-1.67931248819515","0.03065512660083","0.01852445761316","-3.16553884025248","2.2757506327312"
"-1.47450067298673","0.03112498254191","0.0046985594108","-2.99821598926261","2.08674119007256"
"-1.19340569708431","0.03043332519352","-0.0069165734839","-2.84344230932365","1.91989821154615"
"-0.86280160798449","0.02886317965651","-0.01570145537005","-2.6986816298758","1.78255206541934"
"-0.51167959676613","0.02673519515208","-0.02127984504436","-2.560895785703","1.67930918557469"
"-0.16889272331556","0.02438172733048","-0.02353467821602","-2.4268403712853","1.61185981363909"
"0.13905941736609","0.02212140952462","-0.02260317805858","-2.29335579794745","1.57902083589446"
"0.38993963293236","0.02023615343208","-0.01885256092536","-2.1576318061884","1.57699750985476"
"0.56724293983676","0.01895222918312","-0.01283924248962","-2.01742683365053","1.59983155841652"
"0.66113790292151","0.0184266649717","-0.00525564211414","-1.87122816923632","1.63999029387619"
"0.66883775186434","0.01873971961025","0.00313054638543","-1.71834419337972","1.68904304332666"
"0.59440647471582","0.01989366444511","0.01153944834858","-1.55892573397539","1.73836755032796"
"0.44804800410021","0.02181760833733","0.01923943892224","-1.39391918845884","1.77983011582155"
"0.24496319042044","0.02437764836858","0.02560040031249","-1.22495915121097","1.80638856706925"
"0.00388768616426","0.02739125933703","0.03013610968456","-1.0542124849991","1.81257603725018"
"-0.25455756106414","0.03064456946905","0.03253310132014","-0.88418881298014","1.79483515780794"
"-0.50956419842214","0.03391102325086","0.0326645378181","-0.71753411159734","1.75168560768451"
"-0.7417482055424","0.0369699113184","0.03058888067541","-0.55682439544803","1.68372189596388"
"-0.93455633858871","0.03962334785452","0.02653436536124","-0.40437546108486","1.59345160465554"
"-1.07537219023583","0.04171048275528","0.02087134900754","-0.26208246346812","1.4849960110887"
"-1.15625635446991","0.04311802438514","0.01407541629862","-0.1312999861966","1.36368420414447"
"-0.98022508201625","0.04378648892616","0.00668464541019","-0.00433205818186","1.2355779830105"
"-0.87327578534078","0.04390389024601","0.0011740131985","0.11604258632934","1.12617992006079"
"-0.57325695787227","0.04358266084035","-0.00321229405662","0.23805737671695","1.02846381811144"
"-0.38863554340649","0.04312079470658","-0.00461866133766","0.3598890970882","0.96142674110098"
"-0.08220678965819","0.04269781076919","-0.00422983937391","0.48934308719576","0.91333755489272"
"0.32334909363927","0.04261229700463","-0.00085513764564","0.6357578476113","0.89606570716763"
"0.51653072040516","0.04326118452457","0.00648887519949","0.79754680785126","0.91911661036625"
"0.76075477716452","0.04483448739616","0.01573302871581","0.98279260430275","0.96106198558269"
"0.84595361753606","0.04757972982769","0.02745242431533","1.1919448798835","1.02676608866615"
"0.81736899948756","0.05159598137178","0.04016251544086","1.42592276351778","1.10024783591556"
"0.52852850823717","0.05688106156089","0.05285080189113","1.67793450664401","1.17016488850568"
"0.19846343816341","0.06318781327436","0.0630675171347","1.94675902029594","1.2107875619361"
"-0.30199521418951","0.07024084960063","0.07053036326275","2.22406293722025","1.21832756669492"
"-0.89549197696557","0.07760672883514","0.07365879234502","2.50129917938958","1.1762467648232"
"-1.59002396442133","0.0847680330442","0.07161304209069","2.76659514765343","1.07583059145538"
"-2.12069779883018","0.09111152570474","0.06343492660534","3.01617771425088","0.90765991306312"
"-2.46155082219055","0.09618444313003","0.0507291742529","3.2476635766554","0.6886342318483"
"-2.75353437675524","0.09971365397948","0.03529210849451","3.45376667915619","0.43805435813295"
"-2.79623187914398","0.10146191956014","0.01748265580665","3.63562949175789","0.16107391125285"
"-2.60735994071948","0.10142236791332","-0.00039551646819","3.79651056422274","-0.11736378389493"
"-2.17827843500337","0.09979850631855","-0.01623861594778","3.94349687766782","-0.37431878018721"
"-1.41544777430293","0.09701274287809","-0.02785763440457","4.09210074854529","-0.58622515745067"
"-0.59358342374212","0.09380083359432","-0.03211909283769","4.25249271573189","-0.72049223553216"
"0.16789291878933","0.09094562816203","-0.02855205432295","4.43323458733756","-0.7720520721273"
"0.80777134998833","0.08916653962743","-0.01779088534596","4.64217846091092","-0.74771015244589"
"1.08358101303636","0.08906658812605","-0.00099951501384","4.87743298854354","-0.66026368727258"
"1.070884704817","0.09089999177699","0.01833403650946","5.13707212795139","-0.54638653010926"
"0.87923926028829","0.094652456631","0.03752464854005","5.42049415825911","-0.43490507903128"
"0.25156908983989","0.10015183060321","0.05499373972211","5.71317679062023","-0.34351134147243"
"-0.43537772826312","0.10681505557198","0.06663224968773","6.00974011311908","-0.31517088816356"
"-1.14845078991348","0.11401848648929","0.0720343091731","6.30325029367826","-0.35512157437997"
"-2.046635159323","0.12112523764566","0.07106751156368","6.57721870276824","-0.46526698683761"
"-2.85839536258859","0.12732307946282","0.0619784181716","6.82184121217689","-0.66323119774221"
"-3.54319603857356","0.13188524849375","0.04562169030928","7.02742174358886","-0.93958002666105"
"-4.04861120944067","0.13420164052452","0.02316392030772","7.18578537156664","-1.28096063421323"
"-4.27361436232094","0.13382222691296","-0.00379413611561","7.2935777507941","-1.66896353760572"
"-4.19258216035313","0.13054934921826","-0.032728776947","7.35107393449711","-2.07536172409944"
"-3.95731447734788","0.12445814769361","-0.06091201524648","7.35576069523053","-2.4696737407334"
"-3.32328378664514","0.11574602728909","-0.08712120404522","7.31826177071177","-2.83675113658351"
