timestamp, input, theta, theta_dot, pos, vel
50468,  -177.1234130859375,  -0.007437229156494141,  0.3064284324645996,  -9.591290473937988,  -0.5292099714279175
50479,  -22.301063537597656,  -0.007437229156494141,  -0.0,  -9.60615348815918,  -2.3001463413238525
50489,  160.26483154296875,  -0.010505199432373047,  -0.30232182145118713,  -9.630769729614258,  -2.526777505874634
50499,  102.8589096069336,  -0.0120391845703125,  -0.1482393592596054,  -9.647687911987305,  -0.8669301271438599
50509,  -152.54544067382812,  -0.008971214294433594,  0.29716792702674866,  -9.65073299407959,  0.1968000829219818
50519,  -91.30665588378906,  -0.007437229156494141,  0.14727157354354858,  -9.657559394836426,  -1.3894991874694824
50530,  170.38677978515625,  -0.010505199432373047,  -0.3064284324645996,  -9.6763916015625,  -2.3027610778808594
50550,  -148.1411895751953,  -0.008971214294433594,  0.2977447211742401,  -9.689867973327637,  0.5597795844078064
50560,  -85.940185546875,  -0.007437229156494141,  0.14795339107513428,  -9.692646026611328,  -0.9778950810432434
50572,  171.08370971679688,  -0.010505199432373047,  -0.29590678215026855,  -9.707749366760254,  -1.8686248064041138
50582,  16.26213836669922,  -0.010505199432373047,  -0.0,  -9.717226028442383,  -0.1019483134150505
50592,  -67.65481567382812,  -0.008971214294433594,  0.14933614432811737,  -9.717352867126465,  0.06492619216442108
50602,  -86.6175537109375,  -0.007437229156494141,  0.14766854047775269,  -9.720610618591309,  -0.638090968132019
50623,  -75.6840591430664,  -0.008971214294433594,  0.14858396351337433,  -9.73800277709961,  0.2775731384754181
50633,  -84.9778823852539,  -0.007437229156494141,  0.149045929312706,  -9.739466667175293,  -0.5016598701477051
50643,  -15.370124816894531,  -0.007437229156494141,  -0.0,  -9.749104499816895,  -1.3532408475875854
50654,  75.45624542236328,  -0.008971214294433594,  -0.15044927597045898,  -9.763772964477539,  -1.510082483291626
50664,  -2.049346923828125,  -0.008971214294433594,  -0.0,  -9.775064468383789,  -0.7277259230613708
50674,  -94.5140380859375,  -0.007437229156494141,  0.1496274769306183,  -9.782591819763184,  -0.7485987544059753
50684,  76.32147979736328,  -0.008971214294433594,  -0.14829668402671814,  -9.79591178894043,  -1.732879638671875
50695,  93.86947631835938,  -0.010505199432373047,  -0.15315303206443787,  -9.809134483337402,  -0.9683375358581543
50705,  -74.561767578125,  -0.008971214294433594,  0.1488146036863327,  -9.81374740600586,  -0.002227872610092163
50715,  -88.86314392089844,  -0.007437229156494141,  0.14766854047775269,  -9.818106651306152,  -0.7773013114929199
50725,  76.0504150390625,  -0.008971214294433594,  -0.14749816060066223,  -9.831267356872559,  -1.6966314315795898
50736,  91.34111022949219,  -0.010505199432373047,  -0.1477823555469513,  -9.844508171081543,  -0.9031826257705688
50746,  -73.79116821289062,  -0.008971214294433594,  0.29716792702674866,  -9.848591804504395,  0.041783109307289124
50788,  -169.38328552246094,  -0.007437229156494141,  0.2963641583919525,  -9.880918502807617,  0.11832952499389648
50798,  -14.209434509277344,  -0.007437229156494141,  -0.0,  -9.889498710632324,  -1.6391875743865967
50808,  167.90679931640625,  -0.010505199432373047,  -0.29972270131111145,  -9.907069206237793,  -1.7845648527145386
50818,  15.963790893554688,  -0.010505199432373047,  -0.0,  -9.915857315063477,  -0.05069448798894882
50829,  -166.2228546142578,  -0.007437229156494141,  0.29972270131111145,  -9.91547679901123,  0.11269224435091019
50839,  -14.286705017089844,  -0.007437229156494141,  -0.0,  -9.92396354675293,  -1.6145684719085693
50849,  168.34471130371094,  -0.010505199432373047,  -0.30066266655921936,  -9.941259384155273,  -1.760517954826355
50859,  16.128768920898438,  -0.010505199432373047,  -0.0,  -9.949779510498047,  -0.021483130753040314
50870,  -67.91777038574219,  -0.008971214294433594,  0.29867228865623474,  -9.949089050292969,  0.14396126568317413
50881,  9.624870300292969,  -0.008971214294433594,  -0.1477823555469513,  -9.951492309570312,  -0.5563474297523499
50891,  102.72048950195312,  -0.010505199432373047,  -0.14910389482975006,  -9.956704139709473,  -0.45655351877212524
50901,  -67.36865997314453,  -0.008971214294433594,  0.14927801489830017,  -9.955560684204102,  0.5983001589775085
50912,  -80.76869201660156,  -0.007437229156494141,  0.14869919419288635,  -9.953250885009766,  -0.09711761772632599
