timestamp, input                , theta                 , theta_dot           , pos                   , vel
   156391, -51.796363830566406  , 0.003300905227661133  , -0.0                , -2.939408540725708    , 0.8111085891723633
   156401, 31.431415557861328   , 0.0017669200897216797 , -0.1480676382780075 , -2.9339959621429443   , 0.27525144815444946
   156411, -51.15383529663086   , 0.0017669200897216797 , -0.0                , -2.9295387268066406   , 0.5898725986480713
   156422, -150.46853637695312  , 0.003300905227661133  , 0.1489880383014679  , -2.9263808727264404   , 0.06222383305430412
   156432, -84.52284240722656   , 0.003300905227661133  , -0.15303081274032593, -2.933953046798706    , -1.4485225677490234
   156442, 196.83810424804688   , -0.0013010501861572266, -0.3067961633205414 , -2.9529502391815186   , -2.291996955871582
   156452, -45.21098327636719   , -0.0013010501861572266, -0.0                , -2.9653196334838867   , -0.24960941076278687
   156463, -131.90081787109375  , 0.00023293495178222656, 0.14887236058712006 , -2.9704787731170654   , -0.7159578800201416
   156473, 35.246307373046875   , -0.0013010501861572266, -0.15296976268291473, -2.984853744506836    , -2.0402793884277344
   156493, -106.50575256347656  , -0.0028350353240966797, 0.14710211753845215 , -3.01338529586792     , -0.2353103756904602
   156504, -24.24825668334961   , -0.0028350353240966797, -0.0                , -3.0215680599212646   , -1.3062835931777954
   156514, 160.95242309570312   , -0.005903005599975586 , -0.29832375049591064, -3.0364294052124023   , -1.5564031600952148
   156534, -75.61053466796875   , -0.004369020462036133 , 0.1480676382780075  , -3.041611671447754    , 0.2007390260696411
   156555, 114.70783996582031   , -0.007436990737915039 , -0.14818207919597626, -3.044421672821045    , 0.4136303663253784
   156565, 49.38867950439453    , -0.007436990737915039 , -0.0                , -3.034071683883667    , 1.5618287324905396
   156575, -35.26360321044922   , -0.005903005599975586 , 0.1480676382780075  , -3.0150434970855713   , 2.073530912399292
   156585, 46.921695709228516   , -0.005903005599975586 , -0.0                , -2.9962234497070312   , 1.7210882902145386
   156596, 48.450035095214844   , -0.005903005599975586 , -0.0                , -2.9755499362945557   , 2.210095167160034
   156606, -43.079193115234375  , -0.004369020462036133 , 0.30424055457115173 , -2.950558662414551    , 2.6995041370391846
   156616, -57.60699462890625   , -0.0028350353240966797, -0.0                , -2.925492286682129    , 2.2610607147216797
   156626, 113.92613220214844   , -0.004369020462036133 , -0.14766854047775269, -2.9053168296813965   , 1.661573886871338
   156637, -60.73002624511719   , -0.0028350353240966797, 0.15145939588546753 , -2.8822150230407715   , 2.814117193222046
   156647, -72.73236083984375   , -0.0013010501861572266, 0.15068574249744415 , -2.8570034503936768   , 2.196957588195801
   156657, 0.0122833251953125   , -0.0013010501861572266, -0.0                , -2.8383822441101074   , 1.4400684833526611
   156667, -5.219738006591797   , -0.0013010501861572266, -0.0                , -2.8236801624298096   , 1.4401935338974
   156678, -103.35050964355469  , 0.00023293495178222656, 0.14986135065555573 , -2.8092291355133057   , 1.3867506980895996
   156688, -29.973285675048828  , 0.00023293495178222656, -0.0                , -2.800832986831665    , 0.3143881559371948
   156698, 57.6435661315918     , -0.0013010501861572266, -0.2982077896595001 , -2.7993035316467285   , 0.005672848783433437
   156708, -21.977581024169922  , -0.0013010501861572266, 0.15272608399391174 , -2.796117067337036    , 0.5835509896278381
   156719, -116.8228759765625   , 0.00023293495178222656, 0.14869919419288635 , -2.7913565635681152   , 0.35685351490974426
   156729, 49.78302001953125    , -0.0013010501861572266, -0.14710211753845215, -2.7944414615631104   , -0.8570805191993713
   156740, 61.08419418334961    , -0.0028350353240966797, -0.14783932268619537, -2.8004677295684814   , -0.3367348313331604
   156750, -11.353935241699219  , -0.0028350353240966797, -0.0                , -2.8004298210144043   , 0.29614129662513733
   156761, -7.90179443359375    , -0.0028350353240966797, -0.0                , -2.798020124435425    , 0.17867957055568695
   156771, 87.39632415771484    , -0.004369020462036133 , -0.14783932268619537, -2.7966244220733643   , 0.09681130200624466
   156781, 12.767898559570312   , -0.004369020462036133 , 0.14727157354354858 , -2.7905068397521973   , 1.0076340436935425
   156791, -79.45606994628906   , -0.0028350353240966797, -0.0                , -2.7797131538391113   , 1.1356321573257446
   156802, 96.2278060913086     , -0.004369020462036133 , -0.14887236058712006, -2.772550106048584    , 0.31725987792015076
   156812, 16.642797470092773   , -0.004369020462036133 , -0.0                , -2.7641043663024902   , 1.2848825454711914
   156822, -170.96458435058594  , -0.0013010501861572266, 0.2994886338710785  , -2.7500102519989014   , 1.4552828073501587
   156832, 77.59129333496094    , -0.0028350353240966797, -0.1480104923248291 , -2.744811534881592    , -0.3134242594242096
   156843, 87.12420654296875    , -0.004369020462036133 , -0.1477254182100296 , -2.7435483932495117   , 0.49402910470962524
   156853, -80.56108093261719   , -0.0028350353240966797, 0.15272608399391174 , -2.7337987422943115   , 1.3714394569396973
   156873, 166.94952392578125   , -0.004369020462036133 , -0.29590678215026855, -2.7241251468658447   , -0.44016343355178833
   156883, -88.39120483398438   , -0.0028350353240966797, 0.15315303206443787 , -2.7194979190826416   , 1.2309622764587402
   156894, -96.84416961669922   , -0.0013010501861572266, 0.1480676382780075  , -2.7118587493896484   , 0.3178635835647583
   156904, 66.77613830566406    , -0.0028350353240966797, -0.14744144678115845, -2.7142088413238525   , -0.6914224624633789
   156914, 80.39246368408203    , -0.004369020462036133 , -0.14766854047775269, -2.717512369155884    , 0.0024640876799821854
   156924, -88.97798156738281   , -0.0028350353240966797, 0.15333674848079681 , -2.7131340503692627   , 0.8071737885475159
   156935, -103.00650024414062  , -0.0013010501861572266, 0.1477823555469513  , -2.709913492202759    , -0.11741741001605988
   156945, 162.68138122558594   , -0.004369020462036133 , -0.3061838150024414 , -2.716646671295166    , -1.1469166278839111
   156955, 0.6365242004394531   , -0.004369020462036133 , -0.0                , -2.719109058380127    , 0.5435439944267273
   156965, 12.438995361328125   , -0.004369020462036133 , -0.0                , -2.7136082649230957   , 0.5499448776245117
   156976, 13.490570068359375   , -0.004369020462036133 , -0.0                , -2.7073800563812256   , 0.6754052639007568
   157006, 20.29901885986328    , -0.004369020462036133 , -0.0                , -2.6797451972961426   , 1.1508007049560547
   157016, -76.01261138916016   , -0.0028350353240966797, 0.1525438278913498  , -2.6670241355895996   , 1.355538249015808
   157027, 2.9752426147460938   , -0.0028350353240966797, -0.0                , -2.657344341278076    , 0.5645135641098022
   157036, 97.14148712158203    , -0.004369020462036133 , -0.15272608399391174, -2.651514768600464    , 0.594386100769043
   157047, 21.562480926513672   , -0.004369020462036133 , -0.0                , -2.6396172046661377   , 1.608252763748169
   157058, -164.1019744873047   , -0.0013010501861572266, 0.2972831130027771  , -2.621823787689209    , 1.8303396701812744
   157068, 84.19807434082031    , -0.0028350353240966797, -0.1480104923248291 , -2.612344741821289    , 0.13262921571731567
   157088, -68.79788208007812   , -0.0028350353240966797, 0.2948828935623169  , -2.5900070667266846   , 1.9956717491149902
   157099, -180.55088806152344  , 0.00023293495178222656, 0.14864155650138855 , -2.57336163520813     , 1.2860257625579834
   157109, 156.64370727539062   , -0.0028350353240966797, -0.29693782329559326, -2.570446729660034    , -0.5791012048721313
   157119, -6.1961669921875     , -0.0028350353240966797, -0.0                , -2.5673434734344482   , 1.0510104894638062
   157130, -188.959716796875    , 0.00023293495178222656, 0.2960209846496582  , -2.55682635307312     , 0.9869084358215332
   157139, 57.83222579956055    , -0.0013010501861572266, -0.15327546000480652, -2.5571415424346924   , -0.8958842158317566
   157150, 158.47068786621094   , -0.004369020462036133 , -0.29533708095550537, -2.563096046447754    , -0.29228857159614563
   157161, 13.693828582763672   , -0.004369020462036133 , -0.0                , -2.556857109069824    , 1.361671805381775
   157171, -268.4150085449219   , 0.00023293495178222656, 0.4522348940372467  , -2.542236089706421    , 1.501042366027832
   157181, 151.3327178955078    , -0.0028350353240966797, -0.2943171262741089 , -2.5422255992889404   , -1.2881211042404175
   157192, 176.06956481933594   , -0.005903005599975586 , -0.29579266905784607, -2.546811580657959    , 0.28441280126571655
   157202, -153.50364685058594  , -0.0028350353240966797, 0.29465633630752563 , -2.5336318016052246   , 2.11399245262146
   157212, -88.61861419677734   , -0.0013010501861572266, 0.1480676382780075  , -2.520604372024536    , 0.5235843658447266
   157222, 168.37600708007812   , -0.004369020462036133 , -0.2972831130027771 , -2.520292043685913    , -0.3932158946990967
   157233, 12.62215805053711    , -0.004369020462036133 , -0.0                , -2.5150885581970215   , 1.2947578430175781
   157243, -268.25439453125     , 0.00023293495178222656, 0.4504642188549042  , -2.5011422634124756   , 1.4237991571426392
   157253, -42.185237884521484  , 0.00023293495178222656, -0.0                , -2.501863956451416    , -1.3514156341552734
   157263, 129.75332641601562   , -0.0028350353240966797, -0.298091858625412  , -2.518188953399658    , -1.7859100103378296
   157274, -26.417583465576172  , -0.0028350353240966797, -0.0                , -2.5292205810546875   , -0.43365293741226196
   157284, -118.46788024902344  , -0.0013010501861572266, 0.1525438278913498  , -2.535032033920288    , -0.6996989846229553
   157294, 146.03594970703125   , -0.004369020462036133 , -0.29454314708709717, -2.5492124557495117   , -1.9325344562530518
   157305, 84.60079193115234    , -0.005903005599975586 , -0.14766854047775269, -2.5608062744140625   , -0.4150407910346985
   157316, -75.49284362792969   , -0.004369020462036133 , 0.14749816060066223 , -2.560204029083252    , 0.46406590938568115
   157326, -91.08985900878906   , -0.0028350353240966797, -0.0                , -2.559782028198242    , -0.3227018415927887
   157336, 176.1159210205078    , -0.005903005599975586 , -0.15278694033622742, -2.567957878112793    , -1.2358800172805786
   157346, 112.598388671875     , -0.007436990737915039 , -0.14704570174217224, -2.5705437660217285   , 0.5995566844940186
   157367, 19.778884887695312   , -0.004369020462036133 , -0.0                , -2.547292470932007    , 0.34016406536102295
   157377, 108.89219665527344   , -0.005903005599975586 , -0.29867228865623474, -2.5426692962646484   , 0.5435784459114075
   157387, -58.887451171875     , -0.004369020462036133 , 0.2942042350769043  , -2.5306150913238525   , 1.6800874471664429
   157398, -73.91289520263672   , -0.0028350353240966797, 0.15236201882362366 , -2.5169527530670166   , 1.0888406038284302
   157408, 96.46025085449219    , -0.004369020462036133 , -0.1480676382780075 , -2.5099403858184814   , 0.32192206382751465
   157418, 17.604204177856445   , -0.004369020462036133 , -0.0                , -2.501413106918335    , 1.2933541536331177
   157428, -71.90798950195312   , -0.0028350353240966797, 0.1496274769306183  , -2.4871561527252197   , 1.4738656282424927
   157438, -93.48908233642578   , -0.0013010501861572266, 0.15296976268291473 , -2.4762861728668213   , 0.7529864311218262
   157449, 171.07684326171875   , -0.004369020462036133 , -0.2960209846496582 , -2.473891258239746    , -0.217054083943367
   157459, -83.95523071289062   , -0.0028350353240966797, 0.1530919075012207  , -2.4667789936065674   , 1.497995376586914
   157469, -91.2029800415039    , -0.0013010501861572266, 0.14721505343914032 , -2.456090211868286    , 0.6255966424942017
   157479, 72.89768981933594    , -0.0028350353240966797, -0.14795339107513428, -2.4548792839050293   , -0.3193317651748657
   157490, 87.60195922851562    , -0.004369020462036133 , -0.14761170744895935, -2.4539425373077393   , 0.4403899312019348
   157500, -179.451171875       , -0.0013010501861572266, 0.3048451542854309  , -2.4447484016418457   , 1.319938063621521
   157520, 230.65599060058594   , -0.004369020462036133 , -0.29533708095550537, -2.453916072845459    , -1.7639371156692505
   157531, -2.0844345092773438  , -0.004369020462036133 , -0.0                , -2.458850622177124    , 0.6293439865112305
   157541, -84.7900161743164    , -0.0028350353240966797, 0.15205995738506317 , -2.4526360034942627   , 0.6083839535713196
   157552, 88.39543151855469    , -0.004369020462036133 , -0.1480676382780075 , -2.451246976852417    , -0.27268901467323303
   157561, 107.52836608886719   , -0.005903005599975586 , -0.15290877223014832, -2.4491889476776123   , 0.612128496170044
   157572, -160.8001251220703   , -0.0028350353240966797, 0.30630606412887573 , -2.4371821880340576   , 1.6917438507080078
