"input","theta","theta_dot","pos","vel"
"-61.6501797068513","-0.00842467595232","0.22867940445735","0.31151805409261","5.97478285243435"
"-42.4353035724286","-0.00656116257135","0.15227779934398","0.36745425663704","5.2845493896805"
"-17.4812428810876","-0.00533816077371","0.09814045407293","0.4176339590347","4.80169599806798"
"21.9601481451015","-0.0045075910943","0.07096418098994","0.46441603163397","4.5784119339333"
"38.1566367001218","-0.0037233839417","0.08475022087396","0.51117688495244","4.75714350904467"
"88.8119578885427","-0.00270315479485","0.1164506613372","0.56066126545495","5.10642962818632"
"123.684123759245","-0.0010747684761","0.20125915155017","0.61648729515498","5.97453326516278"
"126.847041862544","0.0016141910402","0.32500773570677","0.68301578351569","7.2116958273863"
"83.5251660141386","0.00559111065832","0.45830906345288","0.7622551258309","8.51240737817704"
"8.15198858183777","0.0107095583479","0.55713307677302","0.8523523883638","9.4240367085851"
"-72.5375319030634","0.01645937277889","0.59126628516827","0.94770818359041","9.63522939260926"
"-132.569538726443","0.02216924633048","0.55608023301197","1.04105023673893","9.09632954004586"
"-196.512197838993","0.0272573806957","0.47165538928113","1.12600336655307","8.01115757161219"
"-275.833588556867","0.03120188480781","0.33247437780081","1.19685073313862","6.33274373462794"
"-307.466839541171","0.03335671984643","0.12044007855783","1.24674554557892","3.89386330979104"
"-314.391419500809","0.03323391969034","-0.12086953590773","1.27059650604943","1.15064976516178"
"-277.780098425686","0.03065061369209","-0.3715358029026","1.2665874759585","-1.67408059052971"
"-188.066467863993","0.02572540899045","-0.59294465743352","1.23615953873184","-4.1698897245239"
"-96.0030316168365","0.01901883556165","-0.73620369796458","1.18540165449596","-5.82681856789787"
"-8.33923302763176","0.01130922881413","-0.80165548811315","1.12275316716618","-6.63450579771617"
"70.1533997629147","0.00334268623352","-0.79489901455832","1.05642726492262","-6.64266685258479"
"120.933784663923","-0.00420944061102","-0.72496751287061","0.99391394445766","-5.94224326685303"
"151.852975492245","-0.01086167617435","-0.61831410105778","0.94080513874319","-4.8041593305946"
"167.431075966261","-0.01634554514512","-0.4928097498862","0.90043673773399","-3.41722080978546"
"176.331225779672","-0.02054397490785","-0.36140368317668","0.87451764476928","-1.92297461394329"
"164.598552698332","-0.02342069497472","-0.22821787213872","0.86382334977105","-0.37544985753981"
"147.249596305236","-0.02505711517211","-0.11130927008756","0.86782342385874","1.03195234722989"
"128.207701712882","-0.02563394422318","-0.01399193118773","0.88487282176398","2.25463683520489"
"108.966606554767","-0.02534551521752","0.06396329251169","0.91308594458169","3.28532526451943"
"80.059218176078","-0.02437777920994","0.12389522230789","0.9505758251082","4.12973522703761"
"55.2701066858918","-0.02295741676613","0.15729251911817","0.99498171446234","4.69699358060571"
"41.57315561837","-0.02132309880975","0.16893406381231","1.04377862391168","5.0315667484363"
"42.1291514359245","-0.01962973415007","0.17016355193079","1.09525783269474","5.24560814815032"
"47.1925183890426","-0.01790267184521","0.17529389551914","1.14899973118583","5.48192904891181"
"48.1145456510304","-0.01607758519526","0.18894672604158","1.20547765328296","5.78617387600065"
"44.5511434718253","-0.01409071394375","0.20723860296405","1.2651496641348","6.11822486988762"
"11.8610726744287","-0.01191847241814","0.22603063370768","1.32805646865351","6.43496306275315"
"-15.6577667438274","-0.00971429376068","0.21647508473953","1.39245181216696","6.44652037989794"
"-48.7523721140563","-0.00773376865756","0.18356641111275","1.45556544407477","6.20371257758443"
"-73.6842768450441","-0.00624433374609","0.12106244998657","1.51453083410875","5.64744731774007"
"-104.083880617015","-0.00550324019388","0.0359234217857","1.56663139251753","4.85334028222929"
"-64.1370343527005","-0.00577577686327","-0.07900719094117","1.60914368315872","3.75827698249441"
"-15.4178937675005","-0.00698419629165","-0.15541419954567","1.6428710039194","3.05556851619984"
"33.7608230245696","-0.00870379847559","-0.18599887712063","1.6721754752493","2.82557139938649"
"68.3596448224492","-0.01047788744934","-0.17090496069181","1.70178917592883","3.06985689274142"
"88.3333631016935","-0.01192913559647","-0.12446624591959","1.73565663914587","3.64384674785441"
"96.3028581841775","-0.01282017271126","-0.06044280493314","1.77629230610897","4.40561203351414"
"95.0784988256367","-0.01303464919848","0.01038378829604","1.82494635617859","5.2412302730064"
"97.463267881263","-0.01254762786714","0.08018679875381","1.88188907892134","6.06561026750325"
"97.4811187468154","-0.01134189746777","0.15396091342673","1.94724461812754","6.92177824049198"
"99.0733055076706","-0.00938287229507","0.23078442156789","2.02124018186867","7.79329874379697"
"85.2240953919558","-0.00662313551075","0.31374744857561","2.10415721738038","8.70349549535246"
"68.6758615077619","-0.00307751620147","0.38898797070926","2.1955766981498","9.50584358417461"
"31.046060698722","0.00117009849853","0.45526970180015","2.29431247259801","10.1806408125653"
"-0.94623081614699","0.00592121814952","0.49273675339075","2.39796460054242","10.5231680330222"
"-24.425889342468","0.01092324140605","0.50777749706604","2.5035430234524","10.5935360860306"
"-46.0381762802328","0.01600080135512","0.50922981005994","2.60880471491454","10.4784971275826"
"-61.160603860917","0.02102871492362","0.4990027634138","2.71200053230725","10.1969475664321"
"-55.3817513123761","0.02592506614827","0.48341263539284","2.81181831972303","9.81293449797252"
"-45.2031036704391","0.03074970323421","0.48310453751866","2.90837548301252","9.53415835254695"
"-5.01557019069134","0.03567929523742","0.50246461844359","3.00296434322259","9.40449235964817"
"-33.5584022524633","0.04107712815658","0.57188056452024","3.09873316824376","9.72569931511375"
"-63.6880384269374","0.0470723187954","0.62387354380969","3.19644389623407","9.81684795471024"
"-111.553744109215","0.05348792220659","0.65789947815669","3.2937388252056","9.66730584377103"
"-150.362482804395","0.06005118190235","0.65696260207723","3.3872590211787","9.10364295702979"
"-193.057802412611","0.06646313410244","0.63018539745101","3.47336646975462","8.21690447013508"
"-232.020029348379","0.07244218959762","0.57327241852151","3.54860915794584","6.96647122668985"
"-264.546742213561","0.07770237755755","0.48893514476635","3.60953101901921","5.38479642291641"
"-289.463879177526","0.08199644073438","0.38200240009952","3.65313227403654","3.5283230031691"
"-306.326840084448","0.08512902152538","0.25797361606814","3.67702715000066","1.46257374752134"
"-330.594827537539","0.08695994114827","0.12239828676796","3.67949744856558","-0.74460056828127"
"-327.331595900775","0.08731871099932","-0.03478021575161","3.65865028078906","-3.18049817375122"
"-304.457134248958","0.08612223382863","-0.18942362188187","3.6136161911555","-5.58751052186918"
"-263.723359487247","0.0834855321681","-0.32519191320698","3.54566846410767","-7.78645569497333"
"-212.247831413721","0.07967963114952","-0.42703927281467","3.45778813998125","-9.6131680230807"
"-161.86250793716","0.07509114095981","-0.48622649094215","3.35422978596599","-10.9702482087859"
"-121.541920288236","0.07013427705736","-0.50488117543547","3.23959948851529","-11.8734754664174"
"-91.5000003310543","0.06515730808123","-0.49327657765257","3.11787596481812","-12.4241414726977"
"-80.6105190552987","0.06040776731463","-0.46135332741457","2.99202847314242","-12.723063614697"
"-104.889115581043","0.05598722347051","-0.42755969454224","2.86354100977309","-12.9580168539191"
"-121.607799225443","0.05172506890236","-0.42636648306099","2.73114076225128","-13.4769970539239"
"-125.679455558375","0.04733713149278","-0.4502499072426","2.59240340491988","-14.2047794608528"
"-119.028942612983","0.04263973321262","-0.48706551764999","2.44592327682424","-15.0175578771265"
"-109.679998051826","0.03755864154985","-0.52681857026771","2.29142030170973","-15.8118189071961"
"-98.8022104423561","0.03207510246804","-0.56758334861617","2.1292069787104","-16.5644370736263"
"-91.534403208679","0.02618307842728","-0.60861958605072","1.95976229648092","-17.2640440363175"
"-76.008955367285","0.01985562277202","-0.65434053381046","1.78339613881925","-17.9507185722374"
"-58.1074151509326","0.01308656015112","-0.69735297346643","1.60066842517023","-18.5461748137688"
"-23.5807308880627","0.00591148466954","-0.73609925907493","1.41259954976508","-19.0306841357557"
"7.38385999367941","-0.0015394884651","-0.7546427197876","1.22119378526666","-19.2413749868077"
"27.2496298846572","-0.00908620847667","-0.7569092702595","1.02898222304208","-19.2156475860021"
"64.1372846582125","-0.01662756613342","-0.75407915290939","0.83771555837281","-19.0648943972991"
"103.90577975497","-0.02401868619308","-0.72904050605003","0.64958149416473","-18.6184909922405"
"120.890993393351","-0.03101949787694","-0.67845546904831","0.4677051139869","-17.8454553733527"
"149.348703071338","-0.0374951254382","-0.62420372529865","0.29412282081124","-16.9691748110199"
"156.962192149411","-0.04334020049041","-0.55376675748488","0.13052535616986","-15.8698284482379"
"176.871926268237","-0.04850027572295","-0.48664979671963","-0.02196690484805","-14.7491589823768"
"197.268663352071","-0.05293379873334","-0.4092528856667","-0.1624293968643","-13.4777946459231"
"214.582158894364","-0.05652724213278","-0.31959149422055","-0.28928850439925","-12.0434415540948"
"227.352565009537","-0.0591654681878","-0.21899460967526","-0.40103673206554","-10.4681675625464"
"234.91204322936","-0.06075332710028","-0.11001456405862","-0.49646056443543","-8.78739500132486"
"247.331603851854","-0.06122380410172","0.0043128384786","-0.57473183302407","-7.04224933803756"
"241.164314533412","-0.06048436512847","0.13111702997188","-0.63487760435944","-5.17273398372308"
"233.6281618969","-0.05849837321716","0.25438731855892","-0.67660440706388","-3.35155178725686"
"256.767065296056","-0.05529511749989","0.37521375879006","-0.70040236628339","-1.57999126820305"
"243.753634214019","-0.05071751817539","0.52664586523915","-0.70501726858335","0.46045212889533"
"211.63827436542","-0.04464170941246","0.67559267807492","-0.68966324437341","2.42393771425491"
"158.001963967435","-0.03718140406593","0.80585891246137","-0.6560791617617","4.13401149017754"
"106.440276665572","-0.02862781463498","0.89837077084242","-0.60791388669615","5.38751442745553"
"35.1196524967406","-0.01933719045662","0.95689556935799","-0.54957162451722","6.21329275615768"
"-43.410090211938","-0.00975195478036","0.96266165849599","-0.48638736531522","6.41840841115915"
"-94.5244177495076","-0.00043837285597","0.90847972139353","-0.42496047284257","5.93069987420421"
"-114.203370342159","0.00815023759694","0.82079572234941","-0.37073426638935","5.01953530602619"
"-95.4048596391405","0.01584339901671","0.72947217903934","-0.32625513942666","3.99158256155223"
"-123.64506846839","0.02280705564653","0.67133599020749","-0.29062049637766","3.22346289079484"
"-166.64730012305","0.029107328859","0.59809807911119","-0.26385376222266","2.23864861988544"
"-196.676436128485","0.0345045583392","0.49357494664691","-0.24897015663555","0.88258025976827"
"-211.508422184873","0.03874676394361","0.36875514247526","-0.24902049217227","-0.7248335048216"
"-213.61965535141","0.04170149509055","0.23641479089053","-0.26574770531389","-2.44373654194847"
"-206.021685154713","0.04334922199951","0.10666690038343","-0.29963897580622","-4.16005694286611"
"-191.445267736467","0.04375500329788","-0.01335568314386","-0.35020651532215","-5.78971577377684"
"-187.645108458141","0.0430411514945","-0.11906033313254","-0.41626716505377","-7.2749749259965"
"-171.511230395503","0.04127987690665","-0.22332660695921","-0.4970281940891","-8.73412452070164"
"-143.832345267605","0.03854197895559","-0.31587620887139","-0.59160778990681","-10.0541975472473"
"-103.928569233835","0.03499791897367","-0.38696807402326","-0.69803145842823","-11.1287986007785"
"-67.8128726895697","0.0309216108718","-0.42573243966494","-0.81321149898017","-11.842427012265"
"-38.1090018276196","0.02661099018484","-0.43668849850972","-0.93376848403241","-12.2365168395203"
"-19.8592167088116","0.02230738690295","-0.4264479109499","-1.05686665010432","-12.3761045576005"
"-5.76463030594073","0.01816056502948","-0.40627598329101","-1.18058669105838","-12.3747400429952"
"10.8451533706521","0.01424899925025","-0.37993843518319","-1.30373749851448","-12.2720207831443"
"34.0614882058233","0.01065094655152","-0.34439440441978","-1.42515338758599","-12.040172839249"
"39.8377132263274","0.00749855363488","-0.29231849930503","-1.54316102706575","-11.609544777212"
"55.9610492312144","0.00486640393896","-0.24018405736184","-1.65670593568038","-11.1497122123913"
"70.6153088979575","0.00281769551508","-0.17658974521277","-1.76489854173243","-10.5519468647204"
"75.9139518647004","0.00146559917184","-0.10176174794237","-1.86640710583813","-9.82473358945109"
"46.9533504373347","0.00087879052679","-0.0236169500942","-1.96041276787735","-9.0544404079141"
"19.0557543735477","0.00091005498293","0.02500945083428","-2.04832878557245","-8.5765417481151"
"-1.96836259536001","0.00127578925358","0.04613934393105","-2.13299197157605","-8.37561363731755"
"-5.83873085558494","0.00174162384229","0.04708372996168","-2.21678003303356","-8.38073368624033"
"-17.1762258236807","0.00220064399133","0.0450704935258","-2.30080702175662","-8.41999371070003"
"-30.5314001662069","0.00258196270067","0.03256884388778","-2.38582623635339","-8.56838309521954"
"-38.1626852753102","0.00276839970414","0.00730897521919","-2.4730459360082","-8.8473390498212"
"-50.2793337919924","0.00266138935573","-0.02546316419238","-2.56346929747552","-9.20201257433655"
"-54.873104330944","0.00215767970281","-0.07089161820903","-2.65811749203917","-9.68055108973394"
"-56.9214295284109","0.00116745649343","-0.12232215228353","-2.75783854969472","-10.2120696310427"
"-56.7963930664552","-0.00036072987787","-0.17821164909967","-2.8630494126759","-10.776124674023"
"-54.2070414467771","-0.00246544997865","-0.23747707768671","-2.97398556651593","-11.3564306317605"
"-54.0823039994211","-0.00517321579231","-0.29880847781879","-3.09070547296727","-11.9341075681196"
"-90.9251607006546","-0.00852482919376","-0.36587908069935","-3.21335124654125","-12.5398280670132"
"-90.5147245963261","-0.01278843140187","-0.47707796554545","-3.34427344838275","-13.5503265892585"
"-68.8709398702251","-0.01821122198221","-0.59719333880234","-3.48552453721832","-14.6031908861813"
"-39.2285838678171","-0.02477805332685","-0.70725652740792","-3.63642207254134","-15.4972935273996"
"4.61967932427751","-0.03235623458396","-0.80138021806129","-3.79499692266565","-16.1630741135036"
"52.5763445089182","-0.04071854377176","-0.86717066733561","-3.95823563872553","-16.4674658640752"
"105.505187811324","-0.04956679362849","-0.90184442540292","-4.12233716213927","-16.3760398343113"
"138.871555730581","-0.05856722796159","-0.90120351341238","-4.28309458253526","-15.8431396074115"
"195.962672747739","-0.06747514832646","-0.88488784375951","-4.43717391891204","-15.0648698186586"
"250.436679058743","-0.07600312343385","-0.82906870292927","-4.58081859219626","-13.804043460402"
"301.258694877247","-0.08376629649325","-0.73548385718545","-4.70932876866415","-12.0829621504024"
"329.937729605959","-0.09039864976703","-0.60613743774288","-4.81826323026904","-9.93038825787492"
"338.434774287799","-0.09565057145279","-0.46057551395194","-4.90445570795058","-7.5546700855239"
"295.78413498214","-0.09945426223997","-0.31592054382186","-4.96669929713734","-5.14188911102387"
"278.805005959245","-0.10208040073879","-0.21980113405591","-5.00732991080156","-3.18443052277872"
"268.726841029113","-0.10386318303929","-0.1448480713596","-5.02944076233452","-1.41744448289424"
"276.694860094304","-0.10496814726234","-0.08272844787799","-5.03451649858945","0.2351690115614"
"307.290166088371","-0.10541877456308","-0.01438982598931","-5.02268269691424","1.95846259301395"
"340.090228222585","-0.10502290218692","0.08385425048703","-4.99196368463661","3.98342068921951"
"352.241685476555","-0.103459168251","0.21616044396084","-4.9391704108436","6.34191317276911"
"344.408097689469","-0.10048464758993","0.36484415233979","-4.86201951362975","8.84307401458674"
"321.119010343639","-0.0960276575885","0.51318209883263","-4.76009012502841","11.3041230252921"
"292.134315886141","-0.0901593228431","0.64884420269875","-4.63454399349457","13.5866049390375"
"275.439528893441","-0.08302268538782","0.76882143613399","-4.48740452017145","15.6470340777953"
"257.453436261021","-0.07469473114262","0.88761211990161","-4.32015698978782","17.6189875602691"
"240.430288068488","-0.0651817450072","1.00622621236474","-4.13369426619842","19.5009587613127"
"212.09531163948","-0.05446773115782","1.12789516871757","-3.92880189008931","21.3137283091851"
"147.625786281718","-0.04257155971334","1.24362091644366","-3.70673104134407","22.9555381867937"
"52.2884504853927","-0.02973957234979","1.31933721655482","-3.47112152589732","24.0749829182004"
"-37.7778427114947","-0.01653443744478","1.32532547395347","-3.22886262023042","24.3684336734617"
"-104.146368469645","-0.00362384580737","1.2667907866342","-2.98792438596957","23.8877975384566"
"-163.451023232043","0.00847213064186","1.16635106728705","-2.75477006264299","22.8647417815414"
"-195.208164445252","0.01936381250219","1.02923781135737","-2.53448047036417","21.3611774153062"
"-223.859929534306","0.02882281066375","0.88053007861451","-2.33040867131817","19.6407219499128"
"-240.47589951598","0.03673505662287","0.72052990913904","-2.14462661150614","17.7207906528957"
"-245.779627495677","0.04303714712864","0.55821351713247","-1.9785492336733","15.7066406836802"
"-242.091474592994","0.04775070065305","0.40172170134186","-1.83258356178436","13.6955471593397"
"-236.872055268561","0.05096621387941","0.25694062210698","-1.70629107788222","11.7617831456337"
"-235.803279340991","0.05279313026412","0.12250886401216","-1.59889541082835","9.90606581477937"
"-242.023120157777","0.05329724163913","-0.00840749373032","-1.50991927480103","8.07337678875776"
"-251.352333762793","0.05245929520026","-0.14570506954467","-1.43960522973026","6.17772140178857"
"-249.143914598702","0.0501834432767","-0.29523704354233","-1.38882923416641","4.17417267808351"
"-235.034093011881","0.04639443214816","-0.44846412248852","-1.35811869554501","2.16289829458667"
"-206.088614561822","0.04110398622236","-0.59653041766286","-1.34698110439959","0.2475330956764"
"-166.237311050147","0.03442918696201","-0.72749283725132","-1.35372229780579","-1.43806023937674"
"-109.634333353192","0.02658693375326","-0.83294524994783","-1.37551465027968","-2.79717941439016"
"-27.5775657874183","0.01791323544476","-0.89807678173769","-1.4082268970761","-3.67176382698853"
"47.5140674846105","0.00894439753938","-0.89853510900333","-1.44564664767341","-3.81250210207975"
"98.6918354729286","0.00028811563429","-0.84124754025207","-1.4808210820508","-3.28869231168922"
"143.406070995046","-0.00760467265201","-0.74908871161217","-1.50839518432489","-2.33434088731718"
"156.516694743014","-0.01441174791742","-0.62678156413635","-1.52437469484784","-1.00555667206552"
"169.374034079975","-0.01999328166921","-0.50366907676072","-1.52669355981684","0.39277445216929"
"173.933243799596","-0.02432948162343","-0.37760890075077","-1.51460510725016","1.87001104456567"
"160.320728985542","-0.02742304271067","-0.25444790093572","-1.48770948097121","3.35541108430676"
"153.896454545862","-0.02938957743205","-0.14996518966903","-1.4468575817605","4.67927952063578"
"160.145846768127","-0.03036463390523","-0.05488710801954","-1.39321069343615","5.92395777704892"
"158.566937703533","-0.03036203631579","0.04536579238076","-1.32681102863747","7.2257206077525"
"147.935317377905","-0.02936229867696","0.14493442201631","-1.24746402160237","8.51618782209745"
"130.413425451079","-0.02741125083995","0.23671711394866","-1.15572620943927","9.71464080950936"
"108.411422335535","-0.02461461203969","0.31561694097194","-1.0528463593295","10.7611685261084"
"78.8525187424518","-0.02111717321065","0.37868844064467","-0.94054676466019","11.6186350561239"
"39.7209306985173","-0.01711183284046","0.41958122081806","-0.82109907249268","12.2174750378235"
"6.27013488295839","-0.01286843034071","0.42948010790147","-0.69759329891721","12.4657047534357"
"-29.7502581653613","-0.0086641462166","0.41425985348698","-0.57321580105041","12.4210567864773"
"-50.5244154308835","-0.00476561380869","0.37103564764671","-0.45104332895785","12.0562438112099"
"-62.2609162174166","-0.00137309359658","0.31425255418347","-0.33345935213442","11.5197274715534"
"-67.5006163589539","0.00142173455821","0.25186588282046","-0.22171272544152","10.8964903186193"
"-73.0385556737443","0.00359201076618","0.18917137513791","-0.11634602880362","10.2455098001672"
"-83.8495091441314","0.00512626523909","0.12463990279759","-0.01768680448297","9.55765723493085"
"-92.1727749594187","0.00597014637565","0.05171407814717","0.07357133066448","8.77378381014414"
"-111.740036956042","0.00604567924879","-0.02854419474742","0.15656641646461","7.91163573164853"
"-76.0681756180585","0.00520903844202","-0.12899384557119","0.22985396963116","6.85069386343604"
"-27.2774167375152","0.00355212314072","-0.19619477296501","0.29443414125388","6.13434615546801"
"22.1267436898369","0.00147192088035","-0.2183042812386","0.35443617085601","5.88740641684621"
"56.4666179701986","-0.00058037438263","-0.19513902486691","0.41457244727323","6.11386515459585"
"80.8834176744055","-0.0022332453062","-0.14135697558265","0.47875653571208","6.66511009225812"
"96.6657826352394","-0.00322989450243","-0.06585769198736","0.54971653630647","7.44702373503869"
"94.2540159753146","-0.00339292768363","0.02417991190042","0.62932278929778","8.38053831520703"
"113.395973759871","-0.0026677169861","0.11227345003838","0.7181372056436","9.29227461288301"
"92.4163551112376","-0.00094540490772","0.22177833235985","0.81717623371151","10.4067801903686"
"77.8540673183575","0.00177853295988","0.31459381515941","0.92631625891495","11.3329379804098"
"62.5983771751016","0.00538282078127","0.3989766353478","1.04407827176777","12.1440982227271"
"55.7942339019602","0.00978850999482","0.47588067827858","1.16931994632561","12.8415298786768"
"39.116081041095","0.01497572746959","0.55528207471809","1.30141072065367","13.5173191844002"
"18.0348997383812","0.02092349003888","0.62881959951476","1.43963249828651","14.0802233354346"
"14.9572737195577","0.0275568531041","0.69350678660205","1.58265342574938","14.4932230534166"
"-31.6435245833442","0.03489341369352","0.7686333834954","1.72999936125217","14.9426464253018"
"-82.7663497883945","0.04280596638249","0.81206668827916","1.87967968336792","15.0002409646313"
"-140.063001365322","0.05095824720722","0.82019893611641","2.02755568727076","14.6254831028752"
"-177.850647693307","0.05896542527694","0.7871388915479","2.16897650787599","13.7583496823515"
"-212.525448539388","0.06652045113598","0.73185788413483","2.30008029439593","12.5914230129414"
"-249.98307468111","0.07341316950799","0.65648494382847","2.41801632417315","11.1511547231437"
"-276.85449655074","0.07942023097625","0.55687676390702","2.51986419356214","9.40322256749733"
"-271.836440046576","0.08434722946621","0.44168628108327","2.60307852742238","7.443879312663"
"-283.58782527628","0.08820014681426","0.34031954018346","2.66722843331303","5.57906772652513"
"-305.910293787953","0.09101446318233","0.23411092026789","2.71228539851984","3.63182824855602"
"-316.406017793781","0.09267275864506","0.11048153563421","2.73679039725766","1.48658493654716"
"-324.172267917023","0.09305193912383","-0.02131741477685","2.7393423922347","-0.75161382092513"
"-323.66682792237","0.09207071720654","-0.16123790338246","2.71908769253664","-3.06911231808026"
"-309.666189538685","0.08967747817591","-0.30391466966472","2.6756066785095","-5.39810898874004"
"-289.805128323809","0.08590237377548","-0.43884346120936","2.60944152731544","-7.61905657799857"
"-266.048972033302","0.08083995028884","-0.56288940914913","2.52191813570108","-9.68716285549336"
"-244.437261380284","0.07460677037053","-0.6746078302453","2.41471045791181","-11.5757602911611"
"-224.192451133436","0.06730236418169","-0.77828441462126","2.28943663042837","-13.3168587993784"
"-219.184398506879","0.05898862940979","-0.87726664728251","2.14744227986483","-14.9338753789703"
"-197.989128090169","0.04961849055413","-0.98866442743697","1.98908054550898","-16.5882954074154"
"-170.796261338622","0.03914493869384","-1.09845834849102","1.81480823687133","-18.1290646899529"
"-124.253873041353","0.02760561414896","-1.2027055812836","1.62603628277737","-19.5061963951896"
"-58.3017210980781","0.01515184719888","-1.28392833735255","1.42541454901924","-20.5351602883406"
"33.8905599218324","0.00211253456206","-1.32409777332611","1.21745439546557","-21.0282891193662"
"129.295785729365","-0.01096161690795","-1.29758310629447","1.00893847374816","-20.7259429011498"
"212.63906811503","-0.02338450919963","-1.20070295103499","0.80800552934844","-19.5938398622965"
"269.43596423007","-0.03451073031109","-1.04386715115748","0.6223268924643","-17.7449839839062"
"301.587157159132","-0.04387224686659","-0.85084152306252","0.4576784813857","-15.4316403217045"
"308.590812225147","-0.051223334908","-0.64265803144118","0.31744404627167","-12.8826028387757"
"301.681351446337","-0.05652849798626","-0.4403939637869","0.20270842046365","-10.3289710479175"
"290.782162645946","-0.05990098550406","-0.25390280054569","0.11286599325898","-7.8893122732948"
"272.329186103583","-0.06149948313073","-0.08340490640805","0.04666413493607","-5.58438322473843"
"247.916233220542","-0.06150615009764","0.06700338835017","0.00243846349929","-3.47211693201092"
"235.183336166215","-0.06013760245815","0.19439643853553","-0.02197877593555","-1.59670415550814"
"226.511361342374","-0.05754566401851","0.31296656565765","-0.02824325570793","0.1712127056225"
"238.895196915104","-0.05378322806086","0.42912090448241","-0.01714138249308","1.88400629834309"
"238.52984233869","-0.04874622680356","0.56620351362729","0.01199532655305","3.7636030883339"
"207.1168124665","-0.04228063497543","0.71421154369791","0.0602090831482","5.69642734296771"
"141.610170851739","-0.03443196640962","0.84498623308738","0.12640522027763","7.38654481685857"
"60.2533653150755","-0.0255461648448","0.9268549187833","0.2063501233959","8.50492682256991"
"-9.78514585549199","-0.01619078141886","0.94538235816006","0.2934958420872","8.89974029583611"
"-74.9523149830641","-0.00693456760796","0.91216626028255","0.38123942216526","8.68526763171256"
"-122.903556914682","0.00172892853643","0.83141225467777","0.46374105058038","7.90685801077087"
"-154.029845395031","0.00941139764972","0.71883917632126","0.53627085141947","6.72932881685445"
"-150.458691753077","0.01587602161922","0.58916941864019","0.59570828483189","5.3106151551871"
"-141.591382010106","0.02112946307211","0.47469164414766","0.64148457761754","3.98576684755593"
"-112.43214267204","0.0253402464579","0.37847144469281","0.67476727261158","2.79662365831878"
"-116.067777513134","0.02879191225354","0.3189445432596","0.69797602162042","1.9367704871528"
"-122.272382581034","0.03166380086669","0.2620631784247","0.71256403618468","1.07202454884711"
"-120.576170314265","0.03396205017745","0.20413559797875","0.71831019175462","0.17108885443064"
"-101.753657319136","0.03571341251142","0.15193442854522","0.71525579404932","-0.69269676568094"
"-92.0623465473911","0.03706357213019","0.12157608442467","0.70468502721866","-1.35319128561831"
"-107.937147681793","0.038177070723","0.10331354381858","0.68811030784028","-1.90477538033015"
"-136.591627430314","0.03903212959379","0.07119287777955","0.66520446480896","-2.60496023576966"
"-154.111559677663","0.03941669016063","0.01179390590608","0.63376297570618","-3.58468887715134"
"-158.881092507043","0.03911319896796","-0.06490828184364","0.5915724965447","-4.73846279539431"
"-143.010692745464","0.03801066099967","-0.14766910793547","0.5375529832642","-5.94638392714148"
"-117.392192711966","0.03615307068735","-0.21746279155437","0.47225289843967","-7.01022405393449"
"-72.0190386043122","0.03371596718821","-0.26589788766781","0.39761029563723","-7.83931168132752"
"-25.1819628778252","0.03101610418911","-0.2741242570077","0.31703169497845","-8.24063486708395"
"22.0505096856339","0.0284622454397","-0.24080817891945","0.23486875319748","-8.20013882489804"
"24.1323881764589","0.02647504610809","-0.16487632925107","0.155576985625","-7.71043024243333"
"-10.8219006286269","0.02523971230206","-0.09007973217602","0.08120262198071","-7.21593328416733"
"-52.1242283680726","0.02454906366819","-0.05207907405529","0.00979605868346","-7.08010517240475"
"-80.4015248655472","0.02400484200189","-0.05649869253727","-0.06255554820294","-7.36282142591106"
"-94.8254224354656","0.02325472891205","-0.09037406055468","-0.13932020236917","-7.93416452354829"
"-118.490480237386","0.02207722952834","-0.14048828956497","-0.22263805113958","-8.65881250599668"
"-132.848092208536","0.0202538988956","-0.21709679780326","-0.31457657506688","-9.63425323933368"
"-141.112383303148","0.01756314631985","-0.312383832723","-0.41717118166049","-10.7749063209242"
"-148.263967927063","0.01384170905473","-0.42212077274459","-0.53178896043","-12.0291865653419"
"-131.862475067834","0.00893958375556","-0.54735122316708","-0.65956312334694","-13.3967474352139"
"-85.2546250439792","0.00281836931702","-0.66689852827956","-0.80039589902937","-14.6538937827474"
"-13.5365542518525","-0.0043115025597","-0.75277555492004","-0.95158385237219","-15.5095396901617"
"45.0373317867309","-0.01198462025387","-0.7814501277181","-1.10777724389584","-15.7203627889134"
"107.286374225404","-0.01970541956567","-0.76668110491547","-1.26327151532025","-15.4208771885037"
"154.493596413436","-0.02701859459383","-0.70454561079847","-1.41275879966197","-14.5732257067186"
"185.6517300093","-0.03352777873392","-0.60897961260156","-1.55155862536475","-13.3224903966803"
"203.075220719277","-0.03897757177782","-0.4942491104348","-1.67647689260392","-11.8203948445301"
"204.330966447171","-0.04323997801997","-0.37188329406539","-1.78569629741226","-10.1933089634177"
"177.964534109875","-0.04631441424851","-0.25565270082147","-1.87879007154738","-8.59085294502184"
"158.535874860761","-0.04840115000385","-0.17086807554618","-1.95745752683852","-7.27746902954753"
"143.875777505237","-0.04976668847303","-0.10889208714827","-2.02415850298445","-6.17523195718165"
"117.446357524962","-0.05060577210101","-0.06372177931017","-2.08070649047652","-5.23026580934689"
"103.454338699547","-0.05114584954566","-0.04622151683469","-2.12929425022048","-4.55563789614548"
"101.970286042971","-0.05159298852569","-0.0436121917655","-2.17193032396667","-4.02533157349867"
