input, theta, theta_dot, pos, vel
"-0.78928109407565","0.01263016612341","0.05582694638967","-2.60093936966156","0.83134213576797"
"-1.01758834899481","0.01749830844323","0.04868142319816","-2.52645038105187","0.7448898860968"
"-1.16736367299235","0.02148029869611","0.03981990252883","-2.46278040698334","0.63669974068535"
"-1.23304180542027","0.02447539352311","0.02995094826999","-2.41130403301811","0.51476373965225"
"-1.21577887384697","0.02645752858883","0.0198213506572","-2.3725495366662","0.38754496351913"
"-1.1229781483656","0.02747317409068","0.01015645501856","-2.34621879612889","0.26330740537308"
"-0.96736224059542","0.02763373149009","0.00160557399406","-2.33126884666578","0.14949949463116"
"-0.76568926482443","0.02710337073417","-0.00530360755918","-2.32604528287919","0.0522356378659"
"-0.5372322715404","0.02608350643987","-0.01019864294302","-2.32845427845223","-0.02408995573038"
"-0.30215261848737","0.02479530124588","-0.01288205193991","-2.33615778355778","-0.07703505105557"
"-0.42489858808918","0.02346165649769","-0.01333644748184","-2.34677556453531","-0.10617780977527"
"-0.51726678451996","0.02194855585652","-0.0151310064117","-2.36149366372514","-0.14718099189834"
"-0.57166162662277","0.02015165428471","-0.0179690157181","-2.38118552308983","-0.19691859364684"
"-0.58392986467904","0.01800248756951","-0.02149166715201","-2.40633991396443","-0.25154390874602"
"-0.5534809370157","0.01547156031446","-0.02530927255055","-2.43702366659061","-0.30683752626179"
"-0.48312613928171","0.01256825445092","-0.02903305863532","-2.47288004296698","-0.35856376376372"
"-0.37866517111479","0.00933774839854","-0.03230506052384","-2.51316080435848","-0.40280761391497"
"-0.24826642602373","0.00585535616595","-0.03482392232592","-2.5567875433301","-0.43626738971619"
"-0.10170059797884","0.00221887072747","-0.03636485438481","-2.60243585252963","-0.45648309199538"
"0.05050495983035","-0.00146038399801","-0.03679254725477","-2.64863451455717","-0.46198662027533"
"0.197921469837","-0.00506702936935","-0.03606645371341","-2.6938711908621","-0.45236676304937"
"0.33101717472226","-0.00849087651437","-0.03423847145021","-2.7366960778526","-0.42824886990501"
"0.44184079995819","-0.01163524072859","-0.03144364214215","-2.77581564594345","-0.39119568090846"
"0.52454404207492","-0.01442373920313","-0.02788498474547","-2.8101697944338","-0.34354148490351"
"0.57571212814998","-0.01680513600405","-0.02381396800914","-2.83898741542271","-0.28817620988906"
"0.59448804689407","-0.01875597363044","-0.01950837626394","-2.86181731013304","-0.22829894710332"
"0.58249276217228","-0.02028091585445","-0.01524942224006","-2.87853347423202","-0.16716164098978"
"0.54355929064599","-0.02141090704835","-0.01129991193903","-2.8893157983445","-0.10782324112482"
"0.48331182350382","-0.02219941522074","-0.00788508172387","-2.89460906223846","-0.05293263893962"
"0.40863120515774","-0.02271715810681","-0.00517742886076","-2.8950646064408","-0.00455544202335"
"0.3270544515325","-0.02304580543874","-0.00328647331927","-2.89147014627005","0.0359446017075"
"0.24615832345879","-0.02327120094817","-0.00225395509431","-2.88467379163083","0.06796354639214"
"0.17297531945987","-0.02347665333877","-0.00205452390601","-2.87550843313577","0.09165358495064"
"0.11348517329938","-0.02373680854876","-0.00260155209991","-2.864722272563","0.10786160572766"
"0.07221665015276","-0.02411254139603","-0.00375732847269","-2.8529204703803","0.11801802182703"
"0.05198394278665","-0.02464720102196","-0.00534659625929","-2.84052174138291","0.12398728997388"
"0.05377020998574","-0.02536442109988","-0.00717220077916","-2.82773235864191","0.12789382741002"
"0.07675875169568","-0.02626757319041","-0.00903152090531","-2.81453854464946","0.13193813992451"
"0.11850092291282","-0.02734081063992","-0.01073237449515","-2.80071675715514","0.13821787494313"
"0.1751999904417","-0.02855153102011","-0.0121072038019","-2.78586002839894","0.14856728756207"
"0.24208240911211","-0.02985398582008","-0.01302454799965","-2.76941738702492","0.16442641374018"
"0.31382290679575","-0.03119369341191","-0.01339707591831","-2.75074255621443","0.18674830810488"
"0.38498756021235","-0.03251226928114","-0.01318575869232","-2.72914762693477","0.21594929279661"
"0.45045972021987","-0.0337522776151","-0.01240008333961","-2.70395727010181","0.25190356832966"
"0.50581698797091","-0.03486172948768","-0.01109451872574","-2.67455926560699","0.29398004494813"
"0.54763304125005","-0.03579790165404","-0.00936172166368","-2.64044765297622","0.34111612630777"
"0.91868540280101","-0.03653022102898","-0.00732319374941","-2.60125558936337","0.39192063612845"
"1.21257429565251","-0.03670049651501","-0.0017027548603","-2.55336046089892","0.47895128464446"
"1.40818250632655","-0.03602505224559","0.00675444269422","-2.49393979819216","0.59420662706762"
"1.49328134060113","-0.0343121334425","0.01712918803088","-2.42117233529984","0.72767462892327"
"1.46495879541277","-0.03147123130903","0.02840902133472","-2.33434906176448","0.86823273535355"
"1.32930591045485","-0.02751407444079","0.03957156868245","-2.23389092888989","1.00458132874588"
"1.1004281390301","-0.02254769022944","0.04966384211352","-2.12127724883055","1.12613680059345"
"0.79889668607404","-0.0167605269153","0.05787163314139","-1.9988954669954","1.22381781835149"
"0.44979125292797","-0.01040310407644","0.06357422838862","-1.86982842578647","1.29067041208931"
"0.08050836312073","-0.00376499603204","0.06638108044392","-1.73759912158564","1.32229304200828"
"-0.28148253706748","0.00284986894643","0.06614864978474","-1.60589507763192","1.31704043953715"
"-0.61075947551152","0.00914759520564","0.06297726259213","-1.47829475123471","1.2760032639721"
"-0.88578874102792","0.01486653285139","0.05718937645743","-1.35801694690904","1.20277804325674"
"-1.09036045945103","0.01979573254745","0.04929199696067","-1.2477112291628","1.10305717746241"
"-1.21453177745949","0.02378843756663","0.03992705019177","-1.14930313714259","0.98408092020213"
"-1.25503339112204","0.02676986000273","0.02981422436104","-1.06390299063942","0.85400146503162"
"-1.21513901157505","0.02873897136063","0.01969111357893","-0.9917816761734","0.72121314466022"
"-1.44903872301944","0.02976451399944","0.01025542638812","-0.93241145106663","0.59370225106769"
"-1.56530874297966","0.02963432285958","-0.00130191139855","-0.88798041156882","0.44431039497809"
"-1.56001406465233","0.02824358355576","-0.01390739303826","-0.85949023902149","0.28490172547332"
"-1.43886551213707","0.0255966365801","-0.02646946975658","-0.84672910743969","0.12761131581801"
"-1.21622413319794","0.02180027419199","-0.03796362388115","-0.84834035574387","-0.01611248304174"
"-0.91349703817728","0.01704953561881","-0.04750738573175","-0.86197611048366","-0.13635754739792"
"-0.55708318763955","0.01160752574855","-0.05442009870262","-0.88451912835401","-0.22543017870349"
"-0.17605315067496","0.00578115475054","-0.05826370998005","-0.91235183960328","-0.27832711249277"
"0.20024325829336","-0.00010509915983","-0.05886253910372","-0.94164914993175","-0.29297310328467"
"0.54445316506281","-0.00573527041792","-0.05630171258088","-0.96867107889983","-0.27021928968078"
"0.83321212426639","-0.01082583170278","-0.05090561284867","-0.9900327022441","-0.21361623344275"
"1.04871400460343","-0.01514574676669","-0.04319915063908","-1.0029319093247","-0.12899207080595"
"1.17976269574133","-0.01853132979343","-0.03385583026735","-1.00531985568892","-0.02387946364215"
"1.22225450587124","-0.02089506634293","-0.02363736549505","-0.99600427190165","0.09315583787266"
"1.179086883063","-0.02222806436094","-0.01332998018013","-0.97468152434413","0.21322747557519"
"1.05953350240695","-0.02259631312281","-0.00368248761868","-0.94189904411986","0.32782480224267"
"0.87816453173172","-0.0221313943631","0.00464918759716","-0.89895500702401","0.42944037095853"
"0.6534213616384","-0.02101667979348","0.01114714569619","-0.84774658143497","0.51208425589039"
"0.40597539267455","-0.01947033711402","0.01546342679458","-0.7905813686216","0.57165212813368"
"0.15700963567439","-0.01772663618963","0.01743700924394","-0.72996865154889","0.60612717072713"
"-0.07344016333037","-0.01601709205317","0.01709544136457","-0.66840766625373","0.61560985295162"
"-0.26796061223978","-0.01455290551608","0.01464186537085","-0.60818934842849","0.6021831782524"
"-0.41294901288995","-0.01350997821357","0.01042927302515","-0.55122602384268","0.56963324585813"
"-0.49943998656898","-0.01301750726425","0.00492470949316","-0.49892052773033","0.52305496112345"
"-0.52352757640081","-0.01315083133993","-0.0013332407568","-0.45208254244614","0.46837985284188"
"-0.48637361903686","-0.01392883403438","-0.0077800269445","-0.41089586002116","0.41186682424979"
"-0.39382555404022","-0.01531584202799","-0.01387007993611","-0.3749361432489","0.35959716772264"
"-0.2556955685963","-0.01722761316636","-0.01911771138366","-0.34323489662936","0.31701246619543"
"-0.08477605624498","-0.01954071806256","-0.02313104896203","-0.31438204860511","0.28852848024244"
"0.10431765033845","-0.02210439770524","-0.02563679642675","-0.28665701201794","0.27725036587177"
"0.29637825239612","-0.02475384177773","-0.02649444072487","-0.25817648105828","0.28480530959655"
"0.47681216951906","-0.02732378377558","-0.02569941997851","-0.2270466107095","0.3112987034878"
"0.97772858507663","-0.02966134816128","-0.02337564385699","-0.19150759858597","0.35539012123531"
"1.38335046289447","-0.0312956536511","-0.01634305489823","-0.14664446359141","0.44863134994555"
"1.66512161011376","-0.03184803938645","-0.00552385735354","-0.08853479036415","0.58109673227264"
"1.80577339720503","-0.03105573584416","0.00792303542295","-0.01452150992903","0.74013280435118"
"1.80000252244679","-0.028785249875","0.0227048596916","0.07662879433406","0.91150304263097"
"1.65418872629602","-0.02503502573657","0.0375022413843","0.18468762052675","1.08058826192689"
"1.38522944106642","-0.01992779466694","0.05107231069628","0.30804232684785","1.23354706321093"
"1.01863190256589","-0.01369379551038","0.06233999156561","0.44387725757229","1.35834930724439"
"0.5860523177944","-0.00664668353446","0.07047111975919","0.58843829482488","1.44561037252597"
"0.12250333262686","0.0008455971905","0.07492280724958","0.73735563965112","1.48917344826236"
"-0.33653615812771","0.00839244576286","0.07546848572363","0.8859965940221","1.48640954370979"
"-0.75788076895327","0.01561216164696","0.07219715884097","1.0298194308839","1.43822836861805"
"-1.11306302793508","0.02216100216365","0.06548840516692","1.16470101976445","1.3488158888055"
"-1.38025511217863","0.02775764731443","0.05596645150782","1.28721446877964","1.22513449015187"
"-1.54556892088263","0.0322014529476","0.04443805633171","1.39483825769411","1.07623788914467"
"-1.60367019231337","0.03538344458365","0.03181991636047","1.48608467640269","0.91246418708584"
"-1.55769887133487","0.0372896232884","0.01906178704748","1.56054229602029","0.74457619617596"
"-1.41854178262583","0.03799677141589","0.00707148127494","1.61883412061549","0.58291824595205"
"-1.20355086901435","0.03766151254163","-0.00335258874267","1.66249946331675","0.43665342701257"
"-0.93483756343217","0.03650385573943","-0.01157656802195","1.69381299898775","0.31313535671002"
"-0.63729897455245","0.03478680811401","-0.01717047625415","1.71555850742406","0.21745508436314"
"-0.33654324933113","0.03279385098177","-0.01992957132246","1.73077730092795","0.15218793503881"
"-0.40187960399197","0.03080613620536","-0.01987714776411","1.74251212832841","0.11734827400464"
"-0.44903973767841","0.02873962388297","-0.02066512322386","1.75015099937535","0.07638871046939"
"-0.47318816588911","0.0265283436967","-0.02211280186275","1.7532679883088","0.03116988933454"
"-0.47161235275616","0.0241283606492","-0.02399983047495","1.75166924451062","-0.01598743798183"
"-0.44380854145778","0.02151981342874","-0.02608547220459","1.74541752585813","-0.06251718652487"
"-0.39139259024608","0.01870697950048","-0.02812833928259","1.73483461983174","-0.10582906026394"
"-0.31785275045414","0.01571647556137","-0.02990503939109","1.72048275622217","-0.14351863609567"
"-0.22817251431457","0.01259383927771","-0.03122636283663","1.7031276690192","-0.17355087202967"
"-0.12836004269171","0.00939884867539","-0.03194990602317","1.68368722479655","-0.19440444222652"
"-0.02492577237452","0.00620001221529","-0.03198836460108","1.66317042059348","-0.20516804203073"
"0.42064860285139","0.00306870150376","-0.03131310711524","1.64261201928593","-0.2055840130755"
"0.79692413012437","0.00041494893831","-0.02653752565452","1.62642362315968","-0.16188396126246"
"1.07739694148649","-0.00141928127007","-0.0183423020838","1.61828665988293","-0.08136963276752"
"1.24453858940198","-0.00218233012206","-0.00763048851991","1.62089729595966","0.02610636076732"
"1.29062695165044","-0.00172684985394","0.00455480268124","1.63580275771071","0.14905461751044"
"1.21777448998786","-0.00001497469946","0.0171187515448","1.66333637166558","0.27533613954873"
"1.03719788425192","0.00288523301578","0.0290020771524","1.70265061693178","0.39314245266204"
"0.76782892347487","0.00681128565381","0.03926052638023","1.75183997879942","0.49189361867636"
"0.43441149233155","0.01152437892483","0.04713093271024","1.80813895339078","0.56298974591361"
"0.06526071195714","0.01673233225623","0.05207953331402","1.86817561201031","0.6003665861953"
"-0.31012383376725","0.0221153168968","0.05382984640565","1.92825798509202","0.6008237308171"
"-0.66339867028868","0.0273522308417","0.052369139449","1.98466930848862","0.56411323396597"
"-0.96949329995839","0.03214565309427","0.04793422252576","2.03394887181539","0.49279563326773"
"-1.20835329742339","0.03624353812565","0.04097885031378","2.07313765583931","0.39188784023917"
"-1.36619697246572","0.03945616816019","0.03212630034537","2.0999718543785","0.26834198539187"
"-1.43621686610165","0.04166733125119","0.02211163091006","2.11301236090488","0.13040506526384"
"-1.41870403448674","0.04283919696823","0.01171865717034","2.11170391539159","-0.01308445513286"
"-1.32061877369595","0.04301087703098","0.00171680062757","2.09636338439202","-0.15340530999572"
"-1.15467268620698","0.04229114504379","-0.00719731987192","2.06810213284286","-0.28261251549166"
"-0.9380208681057","0.04084621178868","-0.01444933255114","2.02869223421573","-0.39409898627124"
"-0.69068732110185","0.03888378153096","-0.01962430257717","1.98039002798063","-0.48302206235099"
"-0.43386014283779","0.03663483052578","-0.0224895100518","1.92573303932898","-0.54656988651656"
"-0.1881952133893","0.03433464129982","-0.02300189225955","1.86732740514974","-0.58405634179234"
"0.02774154181175","0.03220459530771","-0.02130045992111","1.80764269469975","-0.59684710449995"
"0.19878138559141","0.03043608171109","-0.01768513596627","1.74882947261819","-0.58813222081559"
"0.31412329589363","0.02917763900413","-0.01258442706955","1.6925723184748","-0.56257154143388"
"0.02291246116284","0.02852613309942","-0.00651505904707","1.63998755650219","-0.52584761972608"
"-0.27011094558211","0.02818086854236","-0.0034526455706","1.58815547551482","-0.51832080987369"
"-0.53931338583278","0.02784533657194","-0.0033553197042","1.53416761697607","-0.53987858538759"
"-0.76247712693745","0.02724967079351","-0.00595665778437","1.47538043450295","-0.58787182473116"
"-0.92231240213891","0.02616975539497","-0.01079915398541","1.40963260029788","-0.65747834205065"
"-1.00750317039223","0.02444170791971","-0.01728047475253","1.33541135165369","-0.7422124864419"
"-1.01323282660797","0.02197088820367","-0.02470819716043","1.25195803410906","-0.83453317544631"
"-0.94117933041589","0.01873505525559","-0.03235832948079","1.15930824475646","-0.92649789352603"
"-0.79901066808639","0.01478176608302","-0.03953289172573","1.05826727792627","-1.01040966830195"
"-0.59944824378821","0.01022054827479","-0.04561217808231","0.95032651515032","-1.07940762775948"
"-0.35899516366229","0.00521074982608","-0.0500979844871","0.83753062238863","-1.12795892761692"
"-0.09644658972919","-0.00005374956893","-0.05264499395012","0.72230863643429","-1.15221985954331"
"0.16869062863767","-0.00536160810427","-0.05307858535333","0.60728404910119","-1.15024587333107"
"0.41774217608331","-0.01050145573364","-0.05139847629376","0.49507974486492","-1.12204304236263"
"0.63425756009991","-0.01527832922034","-0.04776873486699","0.38813313121425","-1.06946613650676"
"0.80515017505773","-0.01952790059323","-0.04249571372888","0.28853513354507","-0.9959799766918"
"0.92151284380681","-0.02312753059685","-0.03599630003624","0.19790410258565","-0.90631030959417"
"0.97906473724112","-0.02600347884948","-0.02875948252622","0.11730235908952","-0.80601743496135"
"0.97821648426052","-0.02813393671594","-0.02130457866466","0.04719937392703","-0.70102985162487"
"0.92377043259374","-0.02954788966432","-0.01413952948375","-0.01251823818965","-0.59717612116683"
"0.82430012834686","-0.03032013650457","-0.00772246840254","-0.06249334690249","-0.49975108712838"
"0.69127523738352","-0.03056306988308","-0.00242933378507","-0.10380813325757","-0.41314786355075"
"0.53801391438494","-0.03041603692119","0.00147032961891","-0.13786614689899","-0.34058013641428"
"0.37855318760058","-0.03003323802265","0.00382798898538","-0.1662572426516","-0.28391095752603"
"0.5715290253982","-0.02957117926172","0.00462058760925","-0.19061675088943","-0.24359508237831"
"0.72366745481889","-0.02883511968913","0.00736059572588","-0.20907452669344","-0.18457775804011"
"0.82339194822847","-0.02767003373091","0.01165085958224","-0.2201834169367","-0.11108890243263"
"0.86390193686927","-0.02597016920411","0.01699864526797","-0.22302963799007","-0.02846221053369"
"0.84342046553127","-0.02368426009138","0.02285909112736","-0.2172947676579","0.05734870332171"
"0.76504087885004","-0.02081624297448","0.02868017116903","-0.20326738342029","0.14027384237608"
"0.63620741893578","-0.01742168082882","0.03394562145652","-0.18180636832444","0.21461015095848"
"0.46789078551747","-0.01360041658192","0.038212642469","-0.15426150993209","0.27544858392354"
"0.273539675706","-0.00948623898563","0.04114177596291","-0.12235998134704","0.31901528585053"
"0.06790190116031","-0.00523452829076","0.04251710694873","-0.08806942525835","0.34290556088692"
"-0.13418666744185","-0.00100894903599","0.04225579254766","-0.05344954590905","0.34619879349292"
"-0.31895025693982","0.00303173081332","0.04040679849308","-0.02050431336093","0.32945232548125"
"-0.47467369078509","0.00674568697625","0.0371395616293","0.00895385931801","0.29458172678939"
"-0.59248671603039","0.01001809006101","0.03272403084769","0.03341818073139","0.24464321413377"
"-0.6668842262145","0.01276850195493","0.02750411893914","0.05177224044193","0.18354059710543"
"-0.69595753566941","0.01495520076009","0.02186698805159","0.06334060571584","0.11568365273914"
"-0.68133553188192","0.01657627803114","0.01621077271056","0.06790330773389","0.04562702018047"
"-0.6278569316072","0.01766760950754","0.01091331476393","0.06567516096613","-0.02228146767764"
"-0.54301434254666","0.01829803536365","0.00630425856115","0.05725351204313","-0.08421648922998"
"-0.43622605466103","0.01856228145173","0.00264246088081","0.04354023761815","-0.13713274424979"
"-0.31800152671599","0.01857229630605","0.00010014854316","0.02564545799628","-0.17894779621874"
"-0.19907091969692","0.01844776178487","-0.00124534521181","0.00478141105613","-0.20864046940143"
"-0.0895477471699","0.01830655521608","-0.00141206568791","-0.01784479751961","-0.22626208575741"
"0.00181281165511","0.01825589987688","-0.00050655339198","-0.04113126670657","-0.23286469186966"
"0.06820835355019","0.01838484524863","0.00128945371747","-0.06416692436628","-0.23035657659711"
"0.10519916761207","0.01875857921524","0.00373733966614","-0.08629696274925","-0.22130038382967"
"0.11091269536056","0.01941490446361","0.00656325248365","-0.10716422898903","-0.20867266239778"
"0.08603862281031","0.02036302563855","0.00948121174948","-0.12672478688234","-0.1956055789331"
"0.03362703349471","0.02158460750703","0.0122158186848","-0.14523795683089","-0.18513169948555"
"-0.04128350498681","0.02303689186964","0.01452284362602","-0.16323308744837","-0.17995130617472"
"-0.132169504477","0.02465751470882","0.01620622839188","-0.18145697345903","-0.18223886010667"
"-0.23161143096895","0.02637055482729","0.01713040118465","-0.20080709870392","-0.19350125244882"
"-0.33191765202726","0.02809327741934","0.01722722592048","-0.22225667586294","-0.21449577159026"
"-0.42573341024188","0.02974301341093","0.01649735991589","-0.24677774200545","-0.24521066142506"
"-0.50658880904124","0.03124363713841","0.01500623727479","-0.27526835824792","-0.28490616242475"
"-0.56934713988737","0.03253116678718","0.01287529648778","-0.30848929753748","-0.33220939289559"
"-0.61052477658972","0.03355810690971","0.01026940122523","-0.34701456411903","-0.38525266581548"
"-0.62846540443185","0.03429627108068","0.0073816417097","-0.391198773323","-0.44184209203971"
"-0.62336355590151","0.03473795481466","0.00441683733981","-0.44116294793881","-0.49964174615806"
"-0.59714431355302","0.03489546333432","0.00157508519663","-0.49679878001188","-0.55635832073073"
"-0.5532167169544","0.03479912514873","-0.00096338185594","-0.5577899824684","-0.60991202456518"
"-0.49612712275541","0.03449403141873","-0.00305093729991","-0.6236481183982","-0.65858135929801"
"-0.77614495712029","0.03403582535825","-0.00458206060484","-0.69375933148398","-0.70111213085781"
"-0.99333236176306","0.03314437038312","-0.00891454975131","-0.77085326751439","-0.77093936030415"
"-1.13156573858278","0.03160032573032","-0.01544044652801","-0.85701025456596","-0.86156987051565"
"-1.18184163421532","0.02925837064631","-0.0234195508401","-0.95350817255898","-0.96497917993019"
"-1.14255822895062","0.02605396626515","-0.03204404381163","-1.0607413435508","-1.0723317099182"
"-1.0192108562811","0.0220035067961","-0.04050459469042","-1.17821350929931","-1.17472165748513"
"-0.82355871730874","0.01719822903169","-0.04805277764417","-1.30460114086752","-1.26387631568211"
"-0.57235736788608","0.01179270839531","-0.05405520636376","-1.43787812742141","-1.33276986553885"
"-0.28577953677677","0.00598913877576","-0.05803569619555","-1.57548868205182","-1.37610554630419"
"0.01433623051722","0.00001884902786","-0.05970289747892","-1.71455234855003","-1.39063666498204"
"0.30626438331463","-0.00587736189446","-0.05896210922327","-1.85208344970113","-1.37531101151102"
"0.57006012957414","-0.01146848931907","-0.05591127424605","-1.98520722244591","-1.33123772744776"
"0.78899416791242","-0.01655072676257","-0.05082237443499","-2.11135616218045","-1.26148939734544"
"0.95065736156162","-0.02096177660864","-0.04411049846076","-2.22843257025532","-1.17076408074866"
"1.04766931778772","-0.02459114384656","-0.03629367237915","-2.33492670636997","-1.06494136114657"
"1.07795912551595","-0.02738585151741","-0.02794707670849","-2.42998397487739","-0.95057268507412"
"1.04462126334219","-0.02935140122864","-0.01965549711232","-2.51341887535712","-0.8343490047973"
"0.9553822171528","-0.03054817826564","-0.01196777037003","-2.58567767632496","-0.72258800967845"
"0.82174126601201","-0.03108383998979","-0.0053566172415","-2.64775560533331","-0.62077929008354"
"1.00287032295194","-0.03110250438895","-0.00018664399153","-2.70107751651807","-0.53321911184751"
"1.10888710304884","-0.03043020493676","0.00672299452186","-2.74393779239375","-0.4286027587568"
"1.13403729283758","-0.0289623653544","0.01467839582357","-2.77539148319049","-0.31453690796739"
"1.07918523877516","-0.02666778684405","0.02294578510357","-2.79530366788017","-0.1991218468968"
"0.95136577398138","-0.02358675561146","0.0308103123259","-2.80433279685907","-0.09029128978909"
"0.76288684933827","-0.01982375478677","0.03763000824683","-2.80385311338578","0.00479683473296"
"0.53007789610774","-0.01553565231361","0.04288102473167","-2.79582564693877","0.08027466447012"
"0.27180065291525","-0.01091653444973","0.04619117863878","-2.78263068398476","0.13194962954008"
"0.00785075536723","-0.00618054540903","0.04735989040703","-2.76687684419643","0.15753839788329"
"-0.24262058913766","-0.00154416884987","0.04636376559151","-2.75120282032785","0.15674023868581"
"-0.4625445078363","0.00279065274699","0.04334821596861","-2.73808748053041","0.13115339797433"
"-0.63812935077079","0.00665130960553","0.03860656858547","-2.72968248475854","0.08404995771879"
"-0.75973457199302","0.00990620869199","0.03254899086457","-2.72767901951701","0.02003465241529"
"-1.16737481246353","0.01247262966951","0.02566420977515","-2.73321696119062","-0.05537941673617"
"-1.45535239086543","0.01397881830499","0.01506188635488","-2.75025653409089","-0.1703957290027"
"-1.60646334235859","0.01416490707267","0.00186088767673","-2.78153369993173","-0.31277165840835"
"-1.6151170202865","0.01289630440473","-0.0126860266794","-2.8284020812035","-0.46868381271776"
"-1.487096202823","0.01016666953213","-0.02729634872596","-2.8907914371634","-0.62389355959895"
"-1.23845554852399","0.0060908434453","-0.04075826086835","-2.96727915197164","-0.76487714808244"
"-0.89369278298926","0.00088885828875","-0.0520198515655","-3.05526269956219","-0.87983547590549"
"-0.13837524460398","-0.00513723036858","-0.06026088657329","-3.15121397022843","-0.95951270666237"
"0.58807989603701","-0.01128994189911","-0.0615271153053","-3.24757564310958","-0.96361672881154"
"1.22967641251339","-0.01690857400399","-0.05618632104878","-3.33715170829116","-0.89576065181576"
"1.74023742872263","-0.0214178545193","-0.04509280515311","-3.41365821633703","-0.76506508045878"
"2.08639369696555","-0.02436721523633","-0.02949360717028","-3.4721713087581","-0.58513092421065"
"2.24941402399789","-0.02545820454384","-0.01090989307516","-3.50944397265499","-0.37272663896895"
"2.2258035921357","-0.02455861161124","0.00899592932608","-3.52407471107534","-0.14630738420347"
"2.02669503471208","-0.02170297983185","0.02855631779389","-3.51652368654934","0.07551024526"
"1.67614861961679","-0.01708025345572","0.04622726376131","-3.48898389142495","0.27539795124389"
"1.2085551671463","-0.01101024892346","0.06070004532254","-3.4451256229176","0.43858268507352"
"0.66539324959416","-0.00391140525758","0.07098843665887","-3.38974124094057","0.55384381977027"
"0.09162744529529","0.00373720211203","0.07648607369605","-3.32832330961234","0.61417931328239"
"-0.46795445595063","0.01143632991197","0.07699127799943","-3.26661244588896","0.6171086372338"
"-0.97217984516815","0.018706260015","0.07269930103025","-3.21015143991672","0.56461005972235"
"-1.38645353498104","0.02512270609692","0.06416446081918","-3.16387962447137","0.46271815445347"
"-1.68504323953652","0.03034638792772","0.0522368183081","-3.13179641717679","0.32083207294582"
"-1.85255132231822","0.034144361218","0.03797973290276","-3.11671597002657","0.15080447150224"
"-1.88450635912778","0.03640193558799","0.02257574369991","-3.1201265854388","-0.03410615412228"
"-1.78707963850634","0.03712480487698","0.00722869288992","-3.14215970765227","-0.22033122213471"
"-1.92099878317383","0.03643178902345","-0.00693015853535","-3.18166458706482","-0.39504879412549"
"-1.90430404656437","0.03419773642492","-0.02234052598525","-3.23979230563666","-0.58127718571845"
"-1.74455328562355","0.03043288834267","-0.03764848082253","-3.31619135708377","-0.76399051447113"
"-1.45997683961976","0.02527414215677","-0.05158746185902","-3.40909749554409","-0.92906138460315"
"-1.0774583957754","0.01896706630271","-0.06307075854055","-3.51552834333204","-1.06430847787948"
"-0.6299659639539","0.01184058364661","-0.07126482656106","-3.63156172076028","-1.16033377428245"
"-0.15366235603276","0.00427669407707","-0.07563889569542","-3.75267142745739","-1.21109706697106"
"0.31506396753346","-0.00332214750405","-0.07598841581112","-3.87409129441225","-1.21419866954859"
"0.74241455443438","-0.01056535170583","-0.07243204201788","-3.99117782941898","-1.17086535006729"
"1.09963522355404","-0.01710374309595","-0.06538391390112","-4.09974359498674","-1.08565765567762"
"1.36494082016965","-0.02265422154341","-0.05550478447465","-4.19633731418564","-0.96593719198899"
"1.52479278248231","-0.02701791932864","-0.0436369778523","-4.27845218207287","-0.82114867887231"
"1.57446842763167","-0.03009083061209","-0.03072911283448","-4.34465045273465","-0.66198270661783"
"1.51791889982825","-0.03186652817717","-0.0177569756508","-4.39459950325626","-0.49949050521612"
"1.366967652951","-0.03243121359077","-0.00564685413603","-4.42902166616436","-0.34422162908096"
"1.13994911550329","-0.03195192287709","0.00479290713682","-4.44956662767916","-0.205449615148"
"0.85992454151654","-0.03065918932599","0.01292733551104","-4.45862064333533","-0.0905401565617"
"0.55263671117236","-0.02882581679511","0.01833372530879","-4.45907086587392","-0.00450222538594"
"0.2443759420829","-0.02674362109561","0.02082195699498","-4.45404548274653","0.05025383127398"
"-0.04007322689074","-0.02470004654416","0.02043574551447","-4.44665103162378","0.07394451122745"
"-0.27925127436905","-0.02295646461489","0.01743581929278","-4.43972724995848","0.06923781665299"
"-0.45648229942073","-0.02172972815522","0.01226736459667","-4.43563729372609","0.04089956232392"
"-0.56088047348406","-0.02117821348345","0.00551514671773","-4.43610741182029","-0.00470118094197"
"-0.58785289632906","-0.02139316631867","-0.00214952835224","-4.44212554542103","-0.06018133600747"
"-0.53908913517429","-0.02239571228488","-0.01002545966208","-4.45390324135943","-0.11777695938397"
"-0.42206779696863","-0.02413943595338","-0.01743723668508","-4.47090014277667","-0.16996901417239"
"-0.24914591238499","-0.02651800929224","-0.02378573338857","-4.49190554636972","-0.21005403593056"
"-0.03632523639855","-0.02937699160542","-0.02858982313175","-4.51516744045946","-0.23261894089737"
"0.19819097716242","-0.03252865248427","-0.0315166087885","-4.53855633544864","-0.23388894989185"
"0.435527577595","-0.035768502707","-0.03239850222733","-4.55974925081403","-0.21192915365385"
"0.65763078545506","-0.03889216224713","-0.03123659540127","-4.57641851400757","-0.16669263193541"
"0.84861227569239","-0.04171124750478","-0.02819085257653","-4.58641053979317","-0.099920257856"
"0.99584920289964","-0.04406711122156","-0.02355863716783","-4.58790138379156","-0.0149084399839"
"1.0907695419731","-0.04584150096778","-0.01774389746217","-4.57951841224126","0.08382971550301"
"1.1292804045511","-0.04696349304323","-0.0112199207545","-4.56042065194093","0.19097760300331"
