input, theta, theta_dot, pos, vel
"0.62029343532908","-0.0656590284237","0.00718991360797","-3.94045460590026","0.64087035300908"
"0.64922822905008","-0.06502869449463","0.00630333929069","-3.87700844095236","0.699384472384"
"0.68572519333757","-0.0644569263011","0.00571768193527","-3.80776937818634","0.76096314699391"
"0.72612405805022","-0.06390724613342","0.00549680167687","-3.73243402663395","0.825965921329"
"0.76669134434967","-0.06334019608521","0.00567050048204","-3.65066340042237","0.89437539655067"
"0.8039050015643","-0.06271671638316","0.00623479702056","-3.56212023616386","0.9658221427416"
"0.83470276119549","-0.06200124716867","0.00715469214484","-3.46650384403244","1.03963419743373"
"0.85667838784318","-0.06116434321726","0.00836903951414","-3.3635800584865","1.11490569424371"
"0.86821501917909","-0.06018464247183","0.00979700745427","-3.25320439475637","1.19057813921918"
"1.2135502396334","-0.05905008875782","0.01134553714008","-3.13533715897367","1.30002738179033"
"1.48728871350074","-0.05741682163651","0.01633267121315","-3.00663444817643","1.4357559793225"
"1.67016727771897","-0.05501380050089","0.02403021135619","-2.8644946062235","1.58841514730117"
"1.75113710047021","-0.05165777234272","0.03356028158167","-2.70724150664069","1.74764470587518"
"1.72759254808744","-0.04726062695547","0.04397145387253","-2.53422468075905","1.90292751362517"
"1.60495645165315","-0.04182914370829","0.05431483247176","-2.34583485691015","2.04439388365424"
"1.39569909018596","-0.03545769869108","0.06371445017212","-2.14343986242838","2.16351985383629"
"1.11790466592608","-0.02831498264316","0.07142716047924","-1.92925139689859","2.25367512189054"
"0.79352442248006","-0.02062614888191","0.0768883376125","-1.70613755983143","2.31049081291964"
"0.44646876548103","-0.01265204721241","0.07974101669499","-1.47739896935238","2.33203278133854"
"0.10069168662794","-0.00466729648958","0.07984750722829","-1.24652772399987","2.31878162218795"
"-0.22158971763228","0.00306109193365","0.07728388423233","-1.01696834340326","2.27343483420284"
"-0.50141819385727","0.01029299229035","0.07231900356698","-0.79189829481718","2.20055866647509"
"-0.72426727929428","0.0168310640948","0.06538071804451","-0.57404298683615","2.10612635188091"
"-0.88079874769469","0.02253233687811","0.05701272783306","-0.36553647799994","1.99698521359263"
"-1.13968019990383","0.02731493146705","0.04782594588946","-0.16783494185426","1.86304734146632"
"-1.29972887290464","0.03098899505897","0.03674063591921","0.0166067449509","1.7144439807612"
"-1.35732120755078","0.03345610676511","0.02467111706134","0.18633669904626","1.56156742019851"
"-1.31666165234055","0.0347099917679","0.01253885002794","0.34093187364591","1.41428558076247"
"-1.18890449975457","0.0348303476793","0.001203559114","0.4809461461414","1.28125227497939"
"-0.99082322640374","0.03397073915796","-0.0085960852134","0.60779012136436","1.16935742958922"
"-0.74315884661972","0.0323418881741","-0.01628850983861","0.72355650689369","1.08334797063135"
"-0.46879311660078","0.03019193324015","-0.02149954933947","0.83080795598619","1.02563517926496"
"-0.19089488948309","0.02778534225745","-0.024065909827","0.93234583873342","0.996289338524"
"0.06882080455833","0.02538214182671","-0.02403200430738","1.0309784832473","0.9932085255946"
"0.2915998380977","0.02321898217549","-0.02163159651225","1.12930612728116","1.01243642414842"
"0.46282722870298","0.02149331074945","-0.0172567142604","1.22953733327186","1.04859478277723"
"0.57281282961394","0.02035160467276","-0.01141706076687","1.3333482167668","1.09539011791086"
"0.61715450776665","0.01988224222409","-0.00469362448676","1.44179183843998","1.14615166750841"
"0.59668238583898","0.02011320708917","0.00230964865083","1.55526085352331","1.19435838941723"
"0.51701857291458","0.02101444630843","0.00901239219259","1.67350233407562","1.23411666281451"
"0.38781287038943","0.02250437024323","0.01489923934802","1.79567988369425","1.26055678322531"
"0.22173462668621","0.02445971232412","0.01955342080886","1.92047500523356","1.27012467806168"
"0.03331322524074","0.0267277734232","0.02268061099078","2.04621734836167","1.26075475380513"
"-0.16227575584205","0.02913996912385","0.02412195700656","2.17103206898837","1.23191963068288"
"-0.35038465452336","0.03152557961473","0.02385610490873","2.29299211242598","1.18456196892371"
"-0.51794379694489","0.03372466642593","0.02199086811209","2.41026374734943","1.12092196953999"
"-0.65431852617998","0.03559925696299","0.0187459053706","2.52123502233389","1.04428089722659"
"-0.75192350456866","0.03704209140248","0.01442834439486","2.62461883115932","0.95864573779746"
"-0.8065662206358","0.03798245850671","0.00940367104234","2.71952475920127","0.8684026583559"
"-0.81751376743741","0.03838889729221","0.00406438785492","2.8054966223785","0.7779672550286"
"-0.7872979354901","0.03826879032852","-0.00120106963691","2.88251538062633","0.69145778892931"
"-0.72129200651462","0.03766510338487","-0.00603686943646","2.95096970173033","0.61241401038855"
"-0.62710717241388","0.03665071962067","-0.01014383764199","3.0115986887588","0.54357915304328"
"-0.51386643276847","0.03532096273028","-0.01329756890391","3.06541302491009","0.486756718236"
"-0.39141873961867","0.03378499496214","-0.01535967768139","3.11360194001545","0.44274727709177"
"-0.2695560578262","0.03215680989693","-0.01628185065213","3.15743392044753","0.41136419853823"
"-0.15729126290292","0.03054651792672","-0.01610291970203","3.19815897610282","0.39152143026256"
"-0.06224609411657","0.02905255019775","-0.01493967728978","3.23691959769881","0.38138160654828"
"0.00981334869977","0.02775529335355","-0.01297256844194","3.27467637674709","0.37854912535277"
"0.0552697412956","0.02671252414749","-0.01042769206067","3.31215274015702","0.3802906082288"
"0.07276692698987","0.02595685267722","-0.00755671470266","3.34980151037167","0.3837643948455"
"0.06314628562109","0.02549521876668","-0.00461633910542","3.38779418546137","0.38624137945916"
"0.02922452919279","0.02531033035806","-0.00184888408621","3.42603208202783","0.38530141858384"
"-0.02455911319153","0.02536379661826","0.00053466260204","3.46417692246763","0.37899249307885"
"-0.09259068181966","0.02560060050974","0.00236803891479","3.50169717928244","0.3659434999661"
"-0.16858412947787","0.02595448180258","0.00353881292839","3.53792558577908","0.34542565201865"
"-0.24609753291953","0.02635376491963","0.00399283117049","3.57212272532893","0.31736164220651"
"-0.31902356151813","0.02672716663789","0.00373401718262","3.60354152790737","0.28228566963263"
"-0.3820196449918","0.02700915378016","0.00281987142268","3.631487809201","0.24126084843713"
"-0.43085025755718","0.02714448552177","0.00135331741607","3.65537263319628","0.19576321419704"
"-0.46262225516338","0.02709166189592","-0.00052823625847","3.67475319140178","0.14754335653873"
"-0.47590352141205","0.02682510142668","-0.00266560469239","3.68935998369912","0.09847757083214"
"-0.47072454663957","0.02633597798618","-0.00489123440496","3.6991092632115","0.05042034045986"
"-0.448471284166","0.02563175158401","-0.00704226402172","3.70410087691703","0.00506900863866"
"-0.41168509740374","0.02473452226904","-0.00897229314972","3.70460270877225","-0.0361501911881"
"-0.36379136707997","0.02367841437576","-0.01056107893282","3.70102383984463","-0.07216782598422"
"-0.30878206580721","0.0225062553695","-0.01172159006255","3.69387922507219","-0.1023243543051"
"-0.25087919592796","0.02126584682446","-0.01240408545046","3.68374911399599","-0.12638903035484"
"-0.19420546335948","0.02000613384974","-0.01259712974714","3.67123659999086","-0.14454568638724"
"-0.14248611657937","0.01877356468139","-0.01232569168352","3.65692657703852","-0.1573488411813"
"-0.09880183617494","0.01760889695509","-0.011646677263","3.64134904176157","-0.16565553638699"
"-0.06540733244458","0.01654465546986","-0.01064241485236","3.62494914365926","-0.17053971426757"
"-0.04362437016787","0.01560338307791","-0.00941272391943","3.60806571194677","-0.17319675414169"
"-0.03381178313891","0.01479675721125","-0.00806625866663","3.59091923328675","-0.17484596491416"
"-0.03540913927941","0.01412557504297","-0.00671182168284","3.57360948276024","-0.17663841919296"
"-0.04704548991648","0.01358054557126","-0.00545029471702","3.55612227926014","-0.17957658399268"
"-0.06670042349151","0.0131437714633","-0.00436774107968","3.53834419744487","-0.1844508605019"
"-0.09190168411567","0.01279076075304","-0.00353010710256","3.52008356225518","-0.19179652030845"
"-0.11994203816892","0.01249278070716","-0.0029798004588","3.50109570674464","-0.20187275892226"
"-0.14809789472172","0.01221935433641","-0.00273426370748","3.48111030361134","-0.21466382080521"
"-0.17383331992952","0.01194070386411","-0.00278650472302","3.45985858535162","-0.22990051459011"
"-0.19497535266113","0.01162996354992","-0.00310740314192","3.4370984344072","-0.24709904471032"
"-0.20984967825589","0.01126501423368","-0.0036494931624","3.41263562898088","-0.2656130220888"
"-0.21736945180644","0.01082983072629","-0.00435183507388","3.38633993979409","-0.28469383704856"
"-0.21707406216438","0.0103152772189","-0.00514553507385","3.35815524992628","-0.30355430489451"
"-0.20911857679942","0.00971933155574","-0.00595945663164","3.32810337374173","-0.32143061952551"
"-0.19421821617245","0.0090467630105","-0.00672568545243","3.2962817424087","-0.3376381349475"
"-0.17355523107809","0.00830832700571","-0.00738436004787","3.2628555670489","-0.35161727670583"
"-0.14865781507295","0.00751957149861","-0.007887555071","3.22804545665502","-0.36296688544607"
"-0.1212620643042","0.00669937174649","-0.0082019975212","3.19211173499586","-0.37146342302203"
"-0.09316845980615","0.00586832189835","-0.00831049848136","3.15533685611668","-0.37706563477242"
"-0.06610392459912","0.00504711320782","-0.00821208690539","3.11800735827421","-0.37990537088461"
"-0.04159929509849","0.00425502027543","-0.00792092932381","3.08039672655663","-0.38026624668561"
"-0.02089019058968","0.00350859993336","-0.00746420342074","3.04275036813476","-0.37855260327773"
"-0.00484695011034","0.00282068403614","-0.00687915897222","3.00527366041026","-0.37525177225598"
"0.00606326199169","0.00219971972629","-0.00620964309844","2.96812373495692","-0.37089292833425"
"0.01178169327105","0.00164948107238","-0.00550238653911","2.93140533505183","-0.36600582972381"
"0.01263255474668","0.00116914667648","-0.00480334395902","2.89517075790917","-0.3610825159519"
"0.00927099430213","0.00075371106649","-0.00415435609993","2.85942358882993","-0.35654459136217"
"0.00261027594737","0.00039467523254","-0.00359035833948","2.82412567428508","-0.35271811785381"
"-0.00626492515975","0.00008094489105","-0.00313730341485","2.78920658061755","-0.34981742919125"
"-0.01619167060809","-0.00020014520057","-0.00281090091624","2.75457465512762","-0.34793842196014"
"-0.02602096773395","-0.00046176600986","-0.00261620809293","2.72012875135356","-0.34706113451394"
"-0.03470226123739","-0.00071657009066","-0.00254804080794","2.68576969903668","-0.34706074929254"
"-0.04135449194167","-0.00097578157401","-0.00259211483357","2.65141068485672","-0.34772559099378"
"-0.0453194177814","-0.00124845956845","-0.00272677994435","2.61698585134834","-0.34878027686198"
"-0.04619452034508","-0.00154097708752","-0.00292517519068","2.582456603939","-0.34991192612787"
"-0.043844529587","-0.0018567385745","-0.00315761486986","2.54781532325234","-0.35079725982529"
"-0.03839225688537","-0.00219613970959","-0.00339401135083","2.51308639452964","-0.35112851291557"
"-0.0301909131228","-0.00255675492816","-0.00360615218571","2.478324671751","-0.3506363190987"
"-0.01978130589184","-0.00293372222394","-0.00376967295785","2.44361167616023","-0.3491080864969"
"-0.00783818733675","-0.00332028236088","-0.00386560136936","2.40904997559703","-0.3464008243656"
"0.0048894790366","-0.00370842125161","-0.00388138890728","2.37475629398484","-0.34244786821829"
"0.19013945739788","-0.00408956030392","-0.00381139052315","2.34085395503123","-0.32000944379632"
"0.34445163465086","-0.00428446496465","-0.0019490466073","2.30917302009539","-0.28236418589327"
"0.45713371820279","-0.00414634282082","0.00138122143827","2.28121896569196","-0.23382717221405"
"0.52140162592433","-0.00356935432985","0.00576988490971","2.25807007564277","-0.17934873789948"
"0.53460084808535","-0.00249346443639","0.0107588989346","2.24031455059072","-0.12409516571195"
"0.49810513724346","-0.00090553935447","0.01587925081922","2.22802912918524","-0.07304370033049"
"0.41692337318413","0.00116312147625","0.02068660830723","2.22079780285252","-0.03062092600877"
"0.29906488865751","0.00364237728392","0.02479255807665","2.21776633117765","-0.00040822788293"
"0.15472784140767","0.00643132064889","0.02788943364978","2.21772591661724","0.01506863853667"
"-0.00461631146106","0.00940805590079","0.02976735251893","2.21921771183237","0.01445632100519"
"-0.16716674697587","0.0124403319547","0.03032276053915","2.22064888761189","-0.00240491690244"
"-0.32169347521279","0.0153961782527","0.02955846298001","2.22041080083854","-0.0345502152547"
"-0.4583301232762","0.01815375377761","0.02757575524906","2.21699032952833","-0.08003772542977"
"-0.56920820271328","0.02060973463785","0.02455980860237","2.20906659471078","-0.1361581684468"
"-0.64889722258098","0.02268572298544","0.02075988347595","2.19558693603455","-0.19968630902043"
"-0.69463200257994","0.02433234433094","0.01646621345502","2.17581799144152","-0.26715264618822"
"-0.70632568905204","0.02553089601994","0.01198551688994","2.14936987946889","-0.33511368863154"
"-0.68638299663047","0.02629260138091","0.00761705360971","2.11619362429437","-0.40040085140828"
"-0.63934198199409","0.02665569789213","0.00363096511223","2.07655394000495","-0.4603310410936"
"-0.57138334171274","0.02668073203272","0.00025034140585","2.03098116693668","-0.51286606485394"
"-0.48975324410974","0.02644453969809","-0.0023619233462","1.98020742651614","-0.55671272861637"
"-0.40214879943325","0.02603345404067","-0.00411085657428","1.92509286638312","-0.59136048127353"
"-0.31611449727232","0.0255363007908","-0.00497153249862","1.86654817873704","-0.61705832618803"
"-0.23849363237025","0.02503771640844","-0.00498584382367","1.80545940444443","-0.63473710616318"
"-0.1749714749725","0.02461226174613","-0.0042545466231","1.74262043093427","-0.64588688259879"
"-0.1297374727997","0.02431971066858","-0.00292551077547","1.67867762955699","-0.65240176105278"
"-0.10528296105938","0.02420177840316","-0.00117932265424","1.61408985521277","-0.65640603954819"
"-0.10233960429125","0.02428042835496","0.00078649951799","1.5491056572975","-0.66007593958183"
"-0.11995296674109","0.02455776888904","0.00277340534089","1.48375813927889","-0.66547047686012"
"-0.15567597954631","0.02501743269441","0.00459663805366","1.41787656206974","-0.67438337004615"
"-0.20585927156436","0.02562722902377","0.00609796329356","1.35111260843517","-0.68822546350212"
"-0.26600980338914","0.02634277975017","0.00715550726404","1.28297828754846","-0.70794418920602"
"-0.33118623699996","0.0271117980275","0.00769018277327","1.21289181281707","-0.73398337101395"
"-0.39639902768332","0.02787864529342","0.00766847265918","1.14022745908669","-0.76628344007215"
"-0.45698518831744","0.02858880801822","0.00710162724808","1.06436539851954","-0.80431912450317"
"-0.50893172887418","0.02919296748451","0.00604159466285","0.98473780519373","-0.84716910614555"
"-0.54912746412373","0.02965038971878","0.00457422234276","0.90086806368532","-0.89361016149647"
"-0.57552966917024","0.02993143290265","0.00281043183869","0.81240065769717","-0.94222702679853"
"-0.58723936242358","0.0300190497714","0.00087616868747","0.71912018204411","-0.9915286927729"
"-0.58448622978646","0.02990924598779","-0.00109803783612","0.6209588414596","-1.04006202882382"
"-0.56853083981773","0.02961053582122","-0.00298710166571","0.51799270060604","-1.08651449251736"
"-0.54149738793379","0.02914250792859","-0.00468027892629","0.41042776584682","-1.12979908638556"
"-0.50615440912122","0.02853367195834","-0.00608835970247","0.29857765629465","-1.16911653643383"
"-0.46566350145083","0.02781879776101","-0.0071487419733","0.1828351191877","-1.20399172121457"
"-0.42331702919254","0.0270359813583","-0.00782816402711","0.06363993878746","-1.23428350692168"
"-0.38228507691364","0.02622367518847","-0.0081230616983","-0.05855412839779","-1.26016917954383"
"-0.34538977376439","0.02541790563244","-0.00805769556028","-0.18331087717263","-1.28210646512483"
"-0.31492176517697","0.02464987080243","-0.00768034830008","-0.31023941721999","-1.30077757699128"
"-0.2925094115727","0.02394406939349","-0.0070580140894","-0.43901639734212","-1.31702074237863"
"-0.27904661392113","0.02331706106885","-0.00627008324643","-0.56940145083761","-1.33175519634696"
"-0.27468038644527","0.02277690469856","-0.00540156370288","-0.70124521527596","-1.34590568302802"
"-0.27885477952598","0.02232326709458","-0.00453637603986","-0.83448987789573","-1.36033210415034"
"-0.29040381736881","0.02194814563522","-0.00375121459361","-0.96916275620661","-1.37576916484571"
"-0.48018300586688","0.02163710668516","-0.00311038950057","-1.10536390352634","-1.41002977378394"
"-0.6434847197235","0.02120013551253","-0.00436971172629","-1.24495685113095","-1.46027794801845"
"-0.94062376376384","0.02047597072279","-0.00724164789741","-1.38952436798478","-1.53973754491465"
"-1.1604650236545","0.01917125815174","-0.01304712571053","-1.54195838493133","-1.64038667183096"
"-1.28868906100427","0.01706935569197","-0.0210190245977","-1.70435666544259","-1.75285171121308"
"-1.31891008493953","0.01404084424245","-0.0302851144951","-1.87788898485269","-1.8672142025949"
"-1.25257754361706","0.01004679251796","-0.03994051724497","-2.06274319090958","-1.97379981493065"
"-1.09830292968348","0.00513505719284","-0.04911735325121","-2.25814937258772","-2.0638921097497"
"-0.87070333466476","-0.00056960333579","-0.05704660528627","-2.46247469145294","-2.13032352211867"
"-0.58888255282746","-0.00688042017222","-0.06310816836431","-2.67337672014268","-2.16790854218023"
"-0.27468871557558","-0.01356704249157","-0.06686622319346","-2.88799966581853","-2.17369832831599"
"0.04910601571537","-0.02037587923044","-0.06808836738871","-3.10319580032181","-2.14705074346129"
"0.36056290254556","-0.02705070501336","-0.06674825782919","-3.31575382392448","-2.08952394577212"
"0.64014527616764","-0.03335198098334","-0.06301275969986","-3.52261669455592","-2.00461417869764"
"0.87199555012747","-0.0390735486037","-0.05721567620361","-3.72107349824699","-1.89736848189792"
"1.0448468570606","-0.04405564654623","-0.04982097942524","-3.90891297795488","-1.77391011137288"
"1.15252802815057","-0.04819354967482","-0.04137903128593","-4.08453007898079","-1.64091820744409"
"1.19405381233648","-0.05144150485832","-0.03247955183499","-4.24698098151776","-1.505103644136"
"1.17332361439281","-0.05381201106427","-0.02370506205948","-4.39598624228722","-1.37272024625536"
"1.09847941610832","-0.05537083343939","-0.01558822375125","-4.5318855466665","-1.24914510218198"
"0.9809951885075","-0.05622842966172","-0.00857596222327","-4.65555091178252","-1.13855413230941"
"0.83458481332926","-0.05652868420612","-0.00300254544397","-4.76826777088115","-1.04371010965339"
"0.67402271772914","-0.05643598130892","0.000927028972","-4.87159507173684","-0.96587073678394"
"0.51397109776338","-0.05612169625616","0.00314285052761","-4.96721627467845","-0.90481491963976"
"0.36790033118266","-0.05575114976607","0.00370546490091","-5.05679295172278","-0.8589767373251"
"0.24717600072905","-0.05547196032737","0.00279189438692","-5.14183164871797","-0.82566936987894"
"0.16036827085614","-0.05540455797686","0.00067402350519","-5.22357291633598","-0.80137584909454"
"0.11281882142056","-0.05563540732069","-0.00230849343836","-5.30290912539634","-0.78208020846154"
"0.10647887330242","-0.05621324684118","-0.00577839520489","-5.38033506603403","-0.76361151904668"
"0.14001073364965","-0.05714840537325","-0.00935158532074","-5.45593260641965","-0.74197433049125"
"0.20912626916476","-0.05841502375145","-0.01266618378199","-5.52938806513829","-0.71364196026986"
"0.30712004583982","-0.05995580634985","-0.01540782598397","-5.600038619205","-0.67579353608318"
"0.4255434742072","-0.0616887665185","-0.01732960168654","-5.66694217927724","-0.62648125330163"
"0.55495970822488","-0.06351532061749","-0.01826554098981","-5.7289638233541","-0.56472046994612"
"0.6857174051629","-0.06532903186256","-0.01813711245077","-5.78487114987876","-0.49050152473037"
"0.80868452731137","-0.0670243074621","-0.01695275599536","-5.83343080082707","-0.40472805675193"
"0.91589058501412","-0.06850440634429","-0.01480098882195","-5.87349887844551","-0.309091717683"
"1.00103624881688","-0.06968821242486","-0.01183806080566","-5.90409895849613","-0.20589717562448"
"1.05984207543187","-0.07051535942849","-0.0082714700363","-5.92448277888295","-0.09785399632505"
"1.09022208066097","-0.07094944560625","-0.00434086177763","-5.93417032451913","0.0121467517043"
"1.09228192904398","-0.07097923743753","-0.00029791831278","-5.93296779610041","0.12125347709166"
"1.0681545490914","-0.07061791802523","0.003613194123","-5.92096370186833","0.22685639722988"
"1.02169712845749","-0.06990057705576","0.00717340969476","-5.89850491854257","0.32675754610333"
"0.95808200462511","-0.06888025553644","0.01020321519321","-5.86615592147834","0.41929817110481"
"0.8833194947296","-0.06762294319854","0.01257312337898","-5.82464540253897","0.50343713886672"
"0.80375301183183","-0.06620197546523","0.01420967733312","-5.77480512579116","0.57877806866123"
"0.72556595628291","-0.0646922891698","0.01509686295424","-5.7175060969937","0.64554688360291"
"0.82683614214902","-0.0631649735126","0.01527315657204","-5.65359695551701","0.72177502898179"
"0.90942526680112","-0.06151172427897","0.01653249233626","-5.58214122764782","0.80549980537208"
"0.96662506835307","-0.05964352796645","0.01868196312528","-5.50239674691598","0.89410731415367"
"0.99410059447872","-0.05749605125936","0.02147476707083","-5.41388012281477","0.98457630046"
"0.99004264774045","-0.05503280225514","0.02463249004219","-5.31640706906923","1.07373480222945"
"0.95512161130182","-0.05224598964567","0.02786812609473","-5.21010732364851","1.15850961533733"
"0.89226043919615","-0.04915518233936","0.03090807306307","-5.09541487173011","1.23615056310358"
"0.80625673719357","-0.04580402793859","0.03351154400768","-4.97303596598286","1.3044147311919"
"0.70329290246561","-0.0422554139567","0.03548613981898","-4.84389890759486","1.36169987412654"
"0.59037878535319","-0.03858554355437","0.03669870402325","-4.70909062005633","1.40712075392059"
"0.64727313298673","-0.03487744408655","0.03708099467818","-4.5697856654182","1.45777685968006"
"0.67818616874925","-0.03104365641562","0.03833787670934","-4.42546575630987","1.51101770795819"
"0.67920272777213","-0.02702261511019","0.04021041305435","-4.27587500322201","1.56382780365582"
"0.64898554549542","-0.02278140520609","0.04241209904099","-4.12105605066008","1.6130880801688"
"0.58868981120825","-0.01831618139277","0.04465223813315","-3.96136033072337","1.65582618048794"
"0.50169870541462","-0.0136503875465","0.04665793846273","-3.79743353885507","1.68943778922452"
"0.39321249857284","-0.00883106791101","0.0481931963549","-3.63017919772184","1.71186466118956"
"0.26973230733121","-0.00392368188786","0.04907386023144","-3.46070459626407","1.72171924531078"
"0.13848445575204","0.00099408425172","0.04917766139586","-3.29025439097831","1.71835049843288"
"0.00683247804328","0.00583897658267","0.04844892330943","-3.12013769163345","1.70185024125288"
"-0.46327868290089","0.01052877500089","0.04689798418225","-2.95165451774942","1.63850387055026"
"-0.86032306285741","0.01464680077491","0.04118025774018","-2.78944263456494","1.53608652555902"
"-1.15940754861921","0.01785196284022","0.0320516206531","-2.6373700685346","1.40478490544151"
"-1.34473333633512","0.01989856372362","0.02046600883402","-2.49829636289589","1.25626372275358"
"-1.41011147697925","0.0206475917506","0.00749028026984","-2.37392625434328","1.10268993782812"
"-1.35872760877424","0.02006927637288","-0.00578315377725","-2.2647599504983","0.95579027757241"
"-1.202227617116","0.01823734831761","-0.01831928055273","-2.17013671301863","0.82600961308509"
"-0.95924119877872","0.01531603026759","-0.02921318050019","-2.08836176132321","0.72182539707637"
"-0.65349358786491","0.01154124941394","-0.0377478085365","-2.01690104701265","0.64925778431911"
"-0.31167541918117","0.00719788446271","-0.04343364951227","-1.95262452636505","0.6115976645578"
"0.03875362327652","0.00259502310947","-0.04602861353238","-1.89207635757383","0.60935705023988"
"0.37165950508186","-0.00195878910704","-0.04553812216516","-1.83175000960008","0.64042943024567"
"0.6640787017606","-0.00617847020327","-0.04219681096222","-1.76834749600576","0.70043300611927"
"0.89769429744618","-0.00982192377215","-0.03643453568879","-1.69900462839996","0.78319810580269"
"1.05986037571364","-0.01270495785995","-0.02883034087807","-1.62146801592549","0.88135216231603"
"1.14413129199422","-0.01471082572764","-0.02005867867687","-1.5342141518562","0.98695176989229"
"1.15029231795163","-0.01579406887003","-0.01083243142389","-1.43650592663686","1.09211148398853"
"1.08392542554903","-0.0159787888289","-0.00184719958871","-1.328386889722","1.18958291170355"
"0.95557605401661","-0.01535187885303","0.00626909975869","-1.21061818146335","1.27324468798818"
"0.77961157091648","-0.01405208230393","0.01299796549095","-1.08456695735252","1.33847339819994"
"0.91787847351073","-0.01225599190736","0.01796090396573","-0.95205809093072","1.41687651156902"
"0.98278830757784","-0.00982070056021","0.02435291347156","-0.81178731628539","1.50098657721111"
"0.97174450290664","-0.00667245013843","0.03148250421771","-0.66318964514149","1.58315116172966"
"0.88806770639015","-0.00280705500265","0.03865395135787","-0.50645768013026","1.65612642075138"
"0.74032203770957","0.00171487940862","0.04521934411264","-0.34250116447587","1.71359736031483"
"0.54130060464859","0.00677721151477","0.05062332106158","-0.1728550258047","1.75059144717654"
"0.30677023645909","0.01222098136031","0.05443769845538","0.00045352746578","1.76376255635068"
"0.05408604673293","0.01785939643709","0.0563841507678","0.17506602054449","1.75153353546047"
"-0.19921189281945","0.02349380872855","0.05634412291456","0.34846784055508","1.71409701082392"
"-0.43671427407741","0.02892942482418","0.0543561609563","0.51816344462665","1.65328461330794"
"-0.64427930627065","0.03398960170439","0.05060176880216","0.68183862134413","1.57232383654779"
"-0.81091903098099","0.03852776873868","0.04538167034281","0.83749868116236","1.47550869508422"
"-0.92938748906701","0.04243626203934","0.03908493300662","0.9835740419757","1.36781485922667"
"-0.99644861657353","0.0456516381653","0.03215376125966","1.11898771303914","1.25449184897705"
"-1.01282712623019","0.04815632687324","0.02504688707932","1.24318240608787","1.14066421786426"
"-0.9828689343365","0.04997676457703","0.01820437703797","1.35610816365643","1.03097068225197"
"-0.91395733947534","0.05117840124112","0.01201636664093","1.45817426119938","0.92926524148192"
"-0.81574595511933","0.05185817718997","0.00679775948842","1.55017152010609","0.83839799355516"
"-0.69927859485628","0.0521352110559","0.0027703386593","1.63317292146805","0.76008615413398"
"-0.57606962851757","0.05214051932915","0.00005308273255","1.70842145072731","0.69487832974089"
"-0.45721594829029","0.05200660056785","-0.00133918761297","1.77721440537166","0.64220795161445"
"-0.35260419451909","0.05185766715477","-0.00148933413081","1.84079299258149","0.6005254526464"
"-0.27026521684112","0.05180120281368","-0.00056464341093","1.90024501239348","0.56749367643582"
"-0.21591305684425","0.05192137663312","0.00120173819439","1.95642688636063","0.54022743398704"
"-0.19268934227243","0.05227466813185","0.00353291498725","2.00990940232535","0.51555622541992"
"-0.20111722072333","0.0528878681002","0.00613199968353","2.06094946864192","0.49028894109339"
"-0.23925310384593","0.05375843164024","0.00870563540039","2.10948807381017","0.46146074129787"
"-0.30301065321678","0.05485698687915","0.0109855523891","2.15517268719865","0.42654506856321"
"-0.3866204981703","0.05613165697647","0.01274670097319","2.19740064898641","0.38361756806055"
"-0.48318173670689","0.05751374315723","0.0138208618076","2.23537878822441","0.33146321870925"
"-0.5852576324444","0.05892424813977","0.01410504982543","2.26819364687662","0.26962282327772"
"-0.68546807880139","0.06028069456322","0.01356446423454","2.29488630638112","0.1983797871648"
"-0.77703507002882","0.06150371054245","0.0122301597923","2.31452590531043","0.11869248229027"
"-0.85424407123062","0.06252290993005","0.01019199387597","2.32627646105717","0.03208115034431"
"-1.25779310646335","0.06328168138646","0.00758771456406","2.32945249494126","-0.09401897180547"
"-1.57952748314323","0.06339905928047","0.00117377894016","2.32014461673251","-0.25103153040174"
"-1.79835303778385","0.06257656438927","-0.00822494891201","2.29529249522274","-0.4283565188761"
"-1.90238685246005","0.06061451439678","-0.01962049992493","2.25288519985401","-0.61431163893335"
"-1.88917574660654","0.05741981131801","-0.03194703078765","2.19206834759961","-0.79708609720467"
"-1.7651987106251","0.05300524359869","-0.04414567719324","2.11315682397634","-0.96563510729513"
"-1.54474198527649","0.04748096798197","-0.0552427561672","2.01755894835413","-1.11045295474983"
"-1.24827566088166","0.04103936884456","-0.0644159913741","1.90762410583389","-1.2241759912905"
"-0.9004883676784","0.03393489788305","-0.07104470961507","1.78643068269613","-1.30198306814543"
"-0.52815069830341","0.02646075390505","-0.07474143978006","1.65753435894974","-1.34177830729432"
"-0.15797838568323","0.0189243626951","-0.07536391209949","1.5246983065276","-1.3441583627897"
"0.18534608438638","0.0116235643659","-0.07300798329195","1.39162662861142","-1.31218217072316"
"0.48085798053786","0.00482522521622","-0.0679833914968","1.26172059370983","-1.25097455096215"
"0.71259711895322","-0.00125231300155","-0.06077538217771","1.13787411316457","-1.1672050935572"
"0.87043014442605","-0.00645192054747","-0.05199607545924","1.02232080890241","-1.06849002817903"
"0.95038082033125","-0.01068491327786","-0.04232992730386","0.91654029611269","-0.96276704586411"
"0.95447936553144","-0.01393268936529","-0.03247776087428","0.82122635857214","-0.85769143885233"
"0.89017678954083","-0.01624305206827","-0.02310362702984","0.73631490612576","-0.76009684550972"
