"input","theta","theta_dot","pos","vel"
"-0.03516294858278","0.02203537710777","0.00859749106222","1.70588513787287","-0.38411147044574"
"-0.1027175784047","0.02306571391564","0.01030336807864","1.66750998910777","-0.38375148765097"
"-0.11840738861937","0.02420807604674","0.01142362131096","1.62850168780412","-0.39008301303653"
"-0.19748259125403","0.02545690903951","0.01248832992778","1.58871123636617","-0.39790451437948"
"-0.43401246801587","0.02674501753557","0.01288108496061","1.54736361178919","-0.41347624576984"
"-0.61435064715383","0.02785044023679","0.01105422701212","1.50213274002462","-0.45230871764571"
"-0.75086656444451","0.02860728315772","0.00756842920934","1.45127210557087","-0.50860634453748"
"-0.83512274430985","0.02889129708305","0.00284013925328","1.39348649847366","-0.57785607097211"
"-0.88475222516073","0.02862659473904","-0.00264702344008","1.32801103227875","-0.65475466194907"
"-0.8523967925982","0.02776697424022","-0.0085962049882","1.2544312737167","-0.73579758562049"
"-0.76829231120803","0.02634203784148","-0.01424936398745","1.17314858449355","-0.8128268922315"
"-0.49051859260773","0.02442680694925","-0.0191523089223","1.08507262828167","-0.88075956211878"
"-0.36674086749592","0.02228246694301","-0.02144340006235","0.9930212975651","-0.92051330716576"
"-0.18975251846919","0.02001297419211","-0.02269492750897","0.89825974556748","-0.9476155199762"
"-0.00129313525671","0.01777271002385","-0.02240264168269","0.80256725915699","-0.95692486410489"
"0.18183771781506","0.0157261661913","-0.02046543832545","0.70781889557156","-0.94748363585425"
"0.32261521547472","0.01403280953581","-0.01693356655486","0.61581820902836","-0.92000686543202"
"0.43444179545199","0.01281202483381","-0.01220784702002","0.52793141998379","-0.8788678904457"
"0.465539026681","0.01215793575688","-0.00654089076929","0.44522447260464","-0.8270694737915"
"0.37719628698104","0.01208931089208","-0.00068624864802","0.36795343106343","-0.77271041541216"
"0.2107785071262","0.01251217663065","0.00422865738568","0.29518934317873","-0.72764087884692"
"0.05256486001328","0.01326098193749","0.00748805306844","0.22523960339344","-0.69949739785296"
"-0.10880417122423","0.01418311938294","0.00922137445446","0.15650975312013","-0.68729850273311"
"-0.28189615247329","0.0151260705774","0.00942951194463","0.08739004005443","-0.69119713065698"
"-0.34255900221968","0.01592744427757","0.00801373700171","0.0161707522099","-0.71219287844527"
"-0.45094814805889","0.01653639304987","0.00608948772294","-0.05772767687815","-0.73898429088056"
"-0.37424133325834","0.01685346718267","0.00317074132805","-0.13535150834111","-0.77623831462959"
"-0.44421214578522","0.0169605957106","0.00107128527929","-0.2159040906887","-0.80552582347586"
"-0.4607771277882","0.01679165789227","-0.00168937818335","-0.30004884745608","-0.84144756767384"
"-0.47046056046195","0.01633137564357","-0.00460282248692","-0.3879138502209","-0.87865002764814"
"-0.44909201329466","0.01556860400959","-0.0076277163398","-0.47955776250664","-0.91643912285739"
"-0.44288924349804","0.01452010749654","-0.01048496513053","-0.57473124660113","-0.95173484094499"
"-0.38253610510216","0.01318469469465","-0.01335412801894","-0.67333759936532","-0.98606352764184"
"-0.27735704260619","0.01161200291959","-0.01572691775061","-0.77474499604237","-1.01407396677054"
"-0.16121349231524","0.00989324517889","-0.01718757740694","-0.87788415347446","-1.03139157432084"
"-0.15121617938059","0.00812816210924","-0.01765083069649","-0.98158793290614","-1.03703779431685"
"-0.14572483492001","0.0063099698263","-0.01818192282947","-1.08575171471938","-1.04163781813236"
"-0.12092583647648","0.00442697614095","-0.01882993685345","-1.19031653458019","-1.04564819860811"
"-0.0793684154474","0.0024860911966","-0.01940884944347","-1.29503287202351","-1.0471633744332"
"-0.02477549687154","0.00051018525745","-0.01975905939154","-1.39948779340532","-1.04454921381816"
"0.03831111690974","-0.00146553449304","-0.01975719750487","-1.50314344299235","-1.03655649587026"
"0.10492822529945","-0.00339780220036","-0.0193226770732","-1.6053832560261","-1.0223981303375"
"0.17009825588497","-0.00523986793889","-0.01842065738537","-1.70556188149905","-1.00178625472948"
"0.22921390436817","-0.00694600689906","-0.01706138960162","-1.80305474798401","-0.97492866484957"
"0.27837204910944","-0.00847562656037","-0.01529619661318","-1.89730346815087","-0.94248720166863"
"0.31463417951192","-0.00979668504709","-0.01321058486712","-1.98785381782988","-0.90550349679011"
"0.33619757593916","-0.01088820296222","-0.01091517915138","-2.07438378563493","-0.86529967805052"
"0.34246926356013","-0.01174173287612","-0.00853529913896","-2.15672009776014","-0.82336312125204"
"0.33404268729508","-0.01236173820668","-0.00620005330559","-2.23484260105484","-0.78122503294707"
"0.3125845119783","-0.01276491939856","-0.00403181191877","-2.30887685671238","-0.74034255657538"
"0.28064540980483","-0.01297860357741","-0.00213684178858","-2.37907618314476","-0.70199326432378"
"0.24141373002087","-0.01303837872009","-0.00059775142677","-2.44579512675574","-0.66718943610986"
"0.19843425365968","-0.01298520067577","0.00053178044315","-2.50945688500341","-0.6366175824767"
"0.15531565996111","-0.01286222848922","0.00122972186554","-2.57051752655738","-0.61060641553962"
"0.11544986069287","-0.01271164947258","0.0015057901664","-2.62942993666218","-0.58912410104808"
"0.08176412988276","-0.01257174106196","0.00139908410625","-2.68661026904508","-0.571803323829"
"0.056523236817","-0.01247438391939","0.00097357142571","-2.74240933321832","-0.55799064173232"
"0.04119395123916","-0.01244319352474","0.00031190394649","-2.79709082670533","-0.54681493487011"
"0.03637877139825","-0.01249238011217","-0.00049186587429","-2.8508176851402","-0.53726858434874"
"0.04181999571503","-0.01262638425103","-0.00134004138863","-2.90364712515388","-0.52829440013682"
"0.05646977346463","-0.0128402727759","-0.00213888524868","-2.95553425280985","-0.51887127655967"
"0.07861693845919","-0.01312082196683","-0.00280549190937","-3.00634345843196","-0.50809205622107"
"0.10605758674299","-0.01344816605085","-0.00327344084012","-3.0558662643071","-0.4952280587514"
"0.13629374361414","-0.01379785248464","-0.0034968643379","-3.10384387201473","-0.47977607707633"
"0.16674320740036","-0.01414312320346","-0.00345270718826","-3.14999239558351","-0.46148523568777"
"0.19494377549323","-0.01445723396847","-0.00314110765012","-3.19402867616333","-0.44036280579825"
"0.21873646265132","-0.01471563177628","-0.00258397807808","-3.23569465055998","-0.41665974396644"
"0.23641482848314","-0.0148978315406","-0.00182199764321","-3.27477847423241","-0.3908382367243"
"0.24683088207046","-0.01498886549796","-0.00091033957358","-3.31113095286613","-0.36352478633722"
"0.24945191953737","-0.01498021890408","0.00008646593884","-3.34467628098102","-0.33545328114887"
"0.24436674561725","-0.01487021003143","0.0011000887265","-3.37541658181133","-0.30740300830319"
"0.23224370794782","-0.01466381758675","0.00206392444679","-3.40343024885174","-0.28013667040405"
"0.21424653622109","-0.01437200094118","0.0029181664557","-3.42886456651306","-0.25434317661317"
"0.19191687901995","-0.01401059492721","0.00361406013969","-3.45192350028917","-0.23058933776115"
"0.16703448457388","-0.01359888895606","0.00411705971145","-3.47285186762523","-0.20928367336057"
"0.14146706740133","-0.01315801817409","0.00440870781975","-3.49191730989064","-0.19065442265414"
"0.16014758538253","-0.01270930149621","0.00448716677879","-3.50939157376613","-0.17474263875487"
"0.10715908169914","-0.01222996682242","0.00479334673793","-3.52510563390757","-0.15714060141445"
"0.03940835875896","-0.01176811919212","0.00461847630302","-3.53960167853878","-0.14496044631209"
"-0.05681012069893","-0.01138616662324","0.0038195256888","-3.55356261997197","-0.13960941433184"
"-0.08242100520695","-0.01117485087609","0.00211315747141","-3.56794637218574","-0.14383752213771"
"-0.08661355964974","-0.01115576676228","0.00019084113819","-3.58300225482892","-0.15055882643182"
"-0.11358211535295","-0.01133095702201","-0.00175190259729","-3.5987650528862","-0.15762798057283"
"-0.04837831822309","-0.01172687722161","-0.0039592019961","-3.61549468590491","-0.16729633018704"
"-0.12291563595903","-0.01228061710964","-0.00553739888021","-3.63253596794383","-0.17041282038926"
"-0.09431546162968","-0.01306976202996","-0.00789144920325","-3.65062370195837","-0.18087734014531"
"0.02346743211115","-0.0140713084415","-0.01001546411539","-3.66946428170288","-0.18840579744519"
"0.08089382762152","-0.01517626356186","-0.01104955120365","-3.68788412807206","-0.18419846369174"
"0.08265953017893","-0.01633747816039","-0.01161214598526","-3.70531892708409","-0.17434799012029"
"0.18852562439806","-0.01756391949477","-0.01226441334378","-3.72176104875723","-0.16442121673137"
"0.22558527992737","-0.01876205509489","-0.01198135600121","-3.73617234553209","-0.14411296774865"
"0.26531312230821","-0.01990712373101","-0.0114506863612","-3.74820623506793","-0.12033889535836"
"0.34754691543745","-0.02097145695878","-0.01064333227769","-3.75749318579755","-0.09286950729626"
"0.50262871175902","-0.02188480883076","-0.00913351871981","-3.76324655255705","-0.05753366759499"
"0.5123491380348","-0.02250407002591","-0.00619261195146","-3.76396636140254","-0.0071980884549"
"0.54467325833875","-0.02282858022568","-0.00324510199775","-3.75960671569303","0.0435964570951"
"0.48392400642949","-0.0228324489307","-0.00003868705024","-3.74989840118306","0.09708314509968"
"0.41042920302732","-0.02257904624973","0.00253402680973","-3.73549632215454","0.1440207902852"
"0.26575186724152","-0.02214122306241","0.00437823187325","-3.71717501480634","0.18321307348206"
"0.04927265311151","-0.02165976401987","0.00481459042533","-3.69640597704592","0.20769037760415"
"-0.08105634121879","-0.02134469209771","0.00315071922165","-3.67535683039731","0.21049146648614"
"-0.0808477975516","-0.02132028016833","0.00024411929373","-3.65532063299325","0.20036197404062"
"-0.26734372437441","-0.02158317823003","-0.00262898061696","-3.63628519075899","0.19035442234261"
"-0.25109089434507","-0.02231765334933","-0.00734475119299","-3.62008680581838","0.16198384940612"
"-0.03499047884989","-0.02351003062456","-0.0119237727523","-3.60653620458119","0.13550601237189"
"-0.02752191877526","-0.0249534211617","-0.01443390537141","-3.59346751509698","0.13068689484203"
"0.10377035562555","-0.02665193599206","-0.01698514830361","-3.5808019795035","0.12665535593486"
"0.42009100513142","-0.0284895798014","-0.01837643809338","-3.56723577274525","0.13566206758244"
"0.30999577204748","-0.03016977636837","-0.01680196566972","-3.54964632710379","0.17589445641463"
"0.33708246606577","-0.0318193762188","-0.01649599850426","-3.52916381777547","0.20482509328318"
"0.30930769251513","-0.03342791180773","-0.01608535588934","-3.50554901712638","0.23614800649086"
"0.28090783466643","-0.03503890657355","-0.01610994765817","-3.47910821832789","0.26440798798495"
"0.29923317342775","-0.03669608806203","-0.01657181488481","-3.45015083995418","0.28957378373708"
"0.50922083398464","-0.03839696508829","-0.01700877026257","-3.41852062694728","0.31630213006906"
"0.41522813576445","-0.03994989215892","-0.01552927070636","-3.38216542981399","0.36355197133284"
"0.47665094077866","-0.04146442825921","-0.01514536100291","-3.34206302610797","0.4010240370602"
"0.66823786346222","-0.04289492316177","-0.0143049490256","-3.2976428021253","0.44420223982668"
"0.82651763710558","-0.0440666296229","-0.01171706461127","-3.24705122553419","0.50591576591118"
"0.89766469226051","-0.04483699310246","-0.00770363479557","-3.18878304010163","0.58268185432552"
"1.07872505238039","-0.04514716454748","-0.00310171445023","-3.12221065607003","0.66572384031605"
"1.11976966300331","-0.04482570047346","0.00321464074016","-3.04562461786017","0.76586038209855"
"1.11709864587396","-0.04383518958113","0.00990510892331","-2.95871872036869","0.86905897491489"
"1.07090173895115","-0.04217530515268","0.01659884428452","-2.86162260525796","0.97096115110726"
"0.94154405812207","-0.03988225054592","0.02293054606764","-2.75489552408272","1.06727081175235"
"0.74506349742854","-0.03706796884428","0.02814281701634","-2.63991442754383","1.14981096538892"
"0.58806089471677","-0.03390464176201","0.03163327082272","-2.51870701334579","1.21207414198045"
"0.34458618704937","-0.03052031765639","0.03384324105626","-2.39288987043203","1.25817142913761"
"0.10826224401882","-0.02712521959667","0.03395098059717","-2.26491949569561","1.27970374736412"
"-0.10362739433189","-0.0239203374399","0.03204882156771","-2.13715702849078","1.27762467204834"
"-0.23353478362023","-0.02108235564774","0.02837981792161","-2.01169809716188","1.254589313289"
"-0.23744647917528","-0.01870863629385","0.02373719353884","-1.88980574950411","1.21892347657771"
"-0.17382452034761","-0.01677537081561","0.01933265478246","-1.77148304546675","1.18322704037358"
"-0.20701869419338","-0.01519641313679","0.0157895767882","-1.65606443122121","1.15418614245543"
"-0.16895349412383","-0.01398575024243","0.0121066289436","-1.54384948819064","1.12214943030573"
"-0.09266961380034","-0.01309026535774","0.00895484884687","-1.4344293341822","1.09420154008441"
"-0.03191772571016","-0.01242259809676","0.00667667260979","-1.32702081089046","1.07408523291733"
"0.03241459924333","-0.01191384754614","0.00508750550625","-1.22100235831618","1.06018452574285"
"0.18087083965156","-0.01149379968398","0.00420047862154","-1.11572318573513","1.05279172581052"
"0.23788332021862","-0.01101052617217","0.00483273511816","-1.00970618356733","1.06017002167791"
"0.31734072147827","-0.01040352615214","0.00607000020025","-0.90239430655106","1.07311877016278"
"0.34271631596046","-0.00958948200262","0.00814044149517","-0.79301387516231","1.0938043138875"
"0.33811304370331","-0.00853743540478","0.01052046597846","-0.68133435655943","1.11679518602871"
"0.28355209281189","-0.00724410327017","0.01293332134605","-0.56742431400993","1.13910042549505"
"0.23071073336254","-0.00575334864181","0.01490754628366","-0.45184620616708","1.15578107842848"
"0.15963674463827","-0.0041049773523","0.01648371289509","-0.33513984314237","1.16706363024708"
"0.03329657367952","-0.00235491774763","0.01750059604669","-0.21802013997599","1.1711970316638"
"-0.02407141911688","-0.000612265927","0.01742651820628","-0.10174199776185","1.16278142214144"
"-0.08287423505909","0.00108318240988","0.01695448336878","0.0131350559809","1.14877053742745"
"-0.11733749727258","0.002690150576","0.01606968166122","0.12604288425913","1.12907828278233"
"-0.17166314838448","0.00419101180036","0.01500861224362","0.23665999303158","1.10617108772452"
"-0.19582326613784","0.00554762195645","0.01356610156084","0.3444714655473","1.07811472515721"
"-0.19196814759643","0.00675068163401","0.01203059677566","0.4492661730031","1.04794707455799"
"-0.18585577095496","0.00781722802608","0.0106654639207","0.55111244872314","1.01846275720036"
"-0.17842879861053","0.00876503672654","0.00947808700457","0.65010028955352","0.98987840830382"
"-0.17064639668497","0.00961185368498","0.00846816958438","0.74633180686935","0.96231517315834"
"-0.16341027646468","0.01037461826946","0.00762764584485","0.83991160968485","0.93579802815494"
"-0.15749942938142","0.01106874318825","0.00694124918784","0.93093785273519","0.91026243050339"
"-0.153518073667","0.01170750830628","0.00638765118029","1.01949458900415","0.8855673626896"
"-0.15186005504695","0.01230161284839","0.00594104542117","1.10564592898111","0.86151339976967"
"-0.15269149164513","0.01285891528658","0.00557302438186","1.18943234101335","0.83786412032232"
"-0.15595194654672","0.0133843736789","0.00525458392319","1.27086924315797","0.81436902144623"
"-0.16137296942295","0.01388018270678","0.00495809027886","1.34994785201033","0.79078608852364"
"-0.16851157868554","0.01434608841194","0.00465905705158","1.42663808237689","0.76690230366554"
"-0.17679524578849","0.01477984876107","0.00433760349128","1.50089314581079","0.74255063433901"
"-0.18557425635167","0.01517779851717","0.003979497561","1.57265538567704","0.71762239866256"
"-0.19417699300002","0.01553547102469","0.00357672507523","1.64186281800676","0.69207432329712"
"-0.20196371690475","0.01584822765366","0.0031275662897","1.70845582378247","0.66593005775715"
"-0.1868126245392","0.01611184770482","0.00263620051156","1.77238345870307","0.63927634920601"
"-0.13157604166318","0.01634438094548","0.00232533240661","1.83382237229153","0.61438913588456"
"-0.13297682444525","0.01660307389691","0.00258692951428","1.89334429393163","0.59521921640106"
"-0.09754241094195","0.01688879099244","0.00285717095529","1.95095452579333","0.57610231861697"
"-0.09866884306107","0.01723911215378","0.00350321161347","2.00702298546809","0.56068459674755"
"-0.08910506430541","0.01765567870418","0.00416566550394","2.06155393899979","0.54530953531703"
"-0.07210435744335","0.01815134060183","0.00495661897651","2.11465744285955","0.53103503859762"
"-0.05133678873664","0.01874694865055","0.00595608048722","2.16651607854203","0.51858635682476"
"-0.05212201729306","0.01946784395475","0.00720895304204","2.21734789365919","0.50831815117158"
"-0.03004561577588","0.02031899709788","0.00851153143126","2.26715538265397","0.49807488994785"
"-0.07826514500051","0.02132922217951","0.01010225081629","2.31616734516263","0.49011962508656"
"-0.14202871929722","0.02245901170767","0.01129789528165","2.36391436311069","0.47747017948065"
"-0.23701800475493","0.02365503170832","0.01196020000652","2.40977782655823","0.45863463447542"
"-0.3089543988274","0.02483422320894","0.0117919150062","2.45283617712423","0.43058350565992"
"-0.39854351102268","0.02593701495575","0.01102791746804","2.49240529563617","0.39569118511941"
"-0.45266081197611","0.02688622287037","0.00949207914625","2.52763314220386","0.35227846567697"
"-0.47094109681246","0.02763905131362","0.00752828443242","2.55802736826732","0.30394226063457"
"-0.43425164575383","0.02818669138411","0.00547640070491","2.5834553352117","0.25427966944379"
"-0.43858608511118","0.02857282677384","0.00386135389736","2.60432993119367","0.20874595981972"
"-0.45568608047398","0.02879853649486","0.00225709721022","2.62065377897322","0.16323847779552"
"-0.33041079230116","0.02885069680735","0.00052160312487","2.63230309607829","0.11649317105064"
"-0.2429940389079","0.02885552117188","0.00004824364529","2.64056485316852","0.08261757090232"
"-0.1528845921033","0.0289000363866","0.00044515214723","2.64633835170266","0.05773498534141"
"-0.04746101781695","0.02907344910026","0.00173412713661","2.65054055778964","0.04202206086977"
"-0.13360768751399","0.02948047978977","0.00407030689507","2.65423087773936","0.03690319949719"
"-0.14277306017204","0.03003749603744","0.00557016247671","2.65656157838319","0.02330700643834"
"-0.21552030930724","0.03073933784488","0.00701841807443","2.65745551872488","0.00893940341692"
"-0.33848507800169","0.03151938728761","0.00780049442729","2.65620686860102","-0.01248650123866"
"-0.34416829105798","0.03226276490534","0.00743377617732","2.65161970270617","-0.04587165894844"
"-0.39918155533552","0.03297143784418","0.00708672938839","2.6436711423888","-0.0794856031737"
"-0.49234462822923","0.03359820639472","0.00626768550534","2.63185017027678","-0.11820972112018"
"-0.45913690245435","0.0340578021957","0.00459595800979","2.61527319606642","-0.16576974210367"
"-0.44811219509008","0.03438922212955","0.00331419933853","2.59431653626386","-0.20956659802562"
"-0.41355553098298","0.03460787794913","0.00218655819578","2.56913313232793","-0.25183403935928"
"-0.18865018621663","0.03475121355336","0.0014333560423","2.54010736267463","-0.290257696533"
"-0.22866968074441","0.03504389726294","0.00292683709585","2.50950421387432","-0.30603148800312"
"-0.34491791195081","0.03544768331392","0.00403786050973","2.47694326672264","-0.32560947151678"
"-0.47471800452315","0.03585036954656","0.00402686232648","2.44129324171416","-0.35650025008475"
"-0.69110079434716","0.03612746070165","0.00277091155083","2.40130000871099","-0.39993233003169"
"-0.83274486798455","0.03606882757606","-0.00058633125589","2.35486481017382","-0.46435198537174"
"-0.93736992742019","0.03553712046922","-0.00531707106838","2.30064978942897","-0.5421502074485"
"-0.97483161135717","0.03442838044168","-0.0110874002754","2.23769695661011","-0.62952832818861"
"-0.94536648665997","0.03270051536313","-0.01727865078553","2.165722819167","-0.71974137443108"
"-0.85436895364701","0.030372044004","-0.02328471359127","2.08510929488039","-0.80613524286611"
"-0.69011250530838","0.02751634709129","-0.02855696912709","1.99684365319554","-0.8826564168485"
"-0.53541783240081","0.02427345668733","-0.03242890403964","1.90262855412498","-0.94215099070555"
"-0.3539918682775","0.02076880591745","-0.03504650769878","1.80405496950437","-0.98573584620617"
"-0.18222790216673","0.01715051535136","-0.0361829056609","1.70296260123401","-1.01092368270358"
"-0.008622997027","0.01355458452404","-0.03595930827325","1.6010771004149","-1.01885500819105"
"0.15402021907963","0.01011771376062","-0.03436870763417","1.50012508693342","-1.00952013481481"
"0.29445456664239","0.00696594446504","-0.03151769295581","1.40170739375564","-0.98417693177778"
"0.40376582266138","0.00420484781966","-0.02761096645374","1.3071889777194","-0.94518416036241"
"0.47592492391306","0.00191192371264","-0.02292924107024","1.21761302748787","-0.89575950231531"
"0.50808564980639","0.00013166206079","-0.0178026165185","1.1336444935054","-0.83968533982476"
"0.50062001965658","-0.00112651349683","-0.01258175557618","1.05554569279583","-0.78098800709568"
"0.45690417284222","-0.001887434378","-0.00760920881173","0.98318401828796","-0.72361674507872"
"0.38288571841486","-0.002206742288","-0.0031930791","0.9160693118363","-0.67114706451656"
"0.28647834579775","-0.00216523282365","0.00041509464349","0.85341632106147","-0.62652990774832"
"0.17684004901502","-0.00186155406466","0.00303678758994","0.79422599581778","-0.59190325243686"
"0.06359707200902","-0.00140391996455","0.00457634100105","0.73737829031178","-0.56847705506"
"-0.00079926503076","-0.00090153589203","0.0050238407252","0.68172867287373","-0.55649617438051"
"-0.03929916113882","-0.00041372255754","0.00487813334492","0.62662763888626","-0.55101033987475"
"-0.11679998895466","0.00002628844542","0.00440011002958","0.57168855354338","-0.54939085342875"
"-0.15626715880183","0.00034652266007","0.00320234214656","0.51614253916329","-0.55546014380097"
"-0.18008335252743","0.00051221544801","0.00165692787939","0.45960494005485","-0.56537599108434"
"-0.20864375896153","0.00050294339745","-0.00009272050563","0.40184989174748","-0.57755048307371"
"-0.23730401513692","0.00029209130792","-0.00210852089529","0.34260682070946","-0.59243071038017"
"-0.24008592293047","-0.00014874646415","-0.00440837772065","0.28160687063197","-0.60999950077492"
"-0.21799502815949","-0.00082430553034","-0.00675559066195","0.21884006941824","-0.62766801213729"
"-0.13078864926097","-0.0017169295824","-0.00892624052064","0.15454278543787","-0.64297283980371"
"-0.03573401681025","-0.00274678260609","-0.01029853023686","0.08959366666962","-0.6494911876825"
"0.08109206075264","-0.00382839008717","-0.01081607481083","0.02494027232263","-0.64653394346989"
"0.16448022280961","-0.00485608179249","-0.01027691705313","-0.03826377667944","-0.63204049002068"
"0.25508790325339","-0.00575782467552","-0.00901742883032","-0.09920743098567","-0.60943654306232"
"0.38679130954331","-0.0064539364001","-0.0069611172458","-0.15701627850663","-0.57808847520962"
"0.56282874023803","-0.00682285113576","-0.00368914735656","-0.2104178035879","-0.53401525081273"
"0.58668575436899","-0.00669715157421","0.00125699561541","-0.25771330889001","-0.47295505302104"
"0.62380687232301","-0.00605694471698","0.00640206857237","-0.29872767017084","-0.4101436128083"
"0.59994958038378","-0.00486440653464","0.01192538182336","-0.33315619980286","-0.34428529632024"
"0.56339696636492","-0.0031370931202","0.01727313414438","-0.36130094329277","-0.28144743489904"
"0.4920483957163","-0.00089975967248","0.02237333447724","-0.38358660938076","-0.22285666087992"
"0.41275864257538","0.00179358978056","0.02693349453041","-0.40077813969028","-0.17191530309521"
"0.15541444377829","0.0048860552932","0.03092465512635","-0.41371144413521","-0.1293330444493"
"-0.06600950168377","0.00814890730504","0.03262852011849","-0.42497681254228","-0.11265368407075"
"-0.32675094455772","0.01139292405682","0.0324401675177","-0.43678302133196","-0.11806208789674"
"-0.42819198802793","0.01439168274512","0.02998758688306","-0.45170600238486","-0.14922981052899"
"-0.64222062850346","0.01707635343669","0.02684670691566","-0.4707188543087","-0.19012851923846"
"-0.80504053416837","0.01926430747386","0.02187954037174","-0.4958995619355","-0.25180707626792"
"-0.84237968125563","0.02082062118002","0.01556313706161","-0.52879836377429","-0.32898801838791"
"-0.82913076079918","0.02172978979906","0.00909168619042","-0.56970773643912","-0.40909372664834"
"-0.79088796228356","0.02202024200249","0.00290452203425","-0.61841640990922","-0.48708673470097"
"-0.75172410240281","0.02173884152905","-0.00281400473443","-0.67446778747122","-0.56051377562003"
"-0.55988403496653","0.02092733286623","-0.00811508662812","-0.73740071987139","-0.62932932400171"
"-0.42113210401191","0.01977300479566","-0.01154328070578","-0.80524717489373","-0.67846455022338"
"-0.27267712111996","0.01840540165452","-0.01367603141137","-0.87658437319556","-0.71337198301833"
"-0.12650293572411","0.01696031124585","-0.01445090408666","-0.94990770301346","-0.73323329817902"
"-0.05840408155466","0.01556916079699","-0.01391150448858","-1.02375017859686","-0.73842475583392"
"0.02300892732565","0.01428530884362","-0.01283851953375","-1.0974324298318","-0.73682251234949"
"0.08733772296136","0.01317580469594","-0.01109504147677","-1.17015007017388","-0.72717640342075"
"0.15228346453796","0.01229181082565","-0.00883993870294","-1.24127589065522","-0.71125820481337"
"0.10315589508064","0.01168677996648","-0.00605030859163","-1.31018284663282","-0.68906955977598"
"0.04445407782697","0.01130341503271","-0.00383364933774","-1.37737948968934","-0.67196643056524"
"-0.01851281089698","0.01107766577267","-0.00225749260037","-1.44346407094481","-0.66084581255471"
"-0.14510384429917","0.01094343042883","-0.00134235343847","-1.50907108321561","-0.65607012270797"
"-0.20800545080361","0.01077317261495","-0.00170257813877","-1.57545855342226","-0.66387470206651"
"-0.27430296714306","0.01050332988403","-0.00269842730915","-1.6432414028898","-0.6778284946754"
"-0.29337325379903","0.01006664603599","-0.00436683848039","-1.71306202323738","-0.69820620347581"
"-0.33284116667175","0.00944166882965","-0.00624977206341","-1.78508883259409","-0.72026809356715"
"-0.38436675213869","0.00858513850862","-0.00856530321036","-1.85969050140729","-0.74601668813199"
"-0.39596369011932","0.0074400414117","-0.01145097096916","-1.93735138437853","-0.7766088297124"
"-0.36868649600918","0.00598665835359","-0.01453383058109","-2.01815569905224","-0.80804314673708"
"-0.30654517738824","0.00424095751577","-0.01745700837826","-2.1018019668897","-0.83646267837462"
"-0.21602627098052","0.00225042432168","-0.01990533194083","-2.18764656930493","-0.85844602415231"
"-0.10545051799877","0.00008778687035","-0.02162637451338","-2.27477138577872","-0.87124816473786"
"0.01577397844351","-0.00215676764159","-0.02244554511937","-2.36206891421596","-0.87297528437236"
"0.13793945156075","-0.00438420670149","-0.02227439059898","-2.44833730498223","-0.86268390766273"
"0.25180380294563","-0.00649539146683","-0.02111184765341","-2.53237741127039","-0.84040106288159"
"0.34927575827861","-0.00839926602709","-0.01903874560261","-2.6130842588465","-0.80706847576115"
"0.42397168797238","-0.01001990291068","-0.01620636883586","-2.6895262079399","-0.76441949093396"
"0.4716087520434","-0.01130193319113","-0.01282030280454","-2.76100641783143","-0.71480209891535"
"0.5117759247676","-0.01221404123113","-0.00912108040001","-2.82710289897882","-0.6609648114739"
"0.49684692384226","-0.01272902641476","-0.00514985183627","-2.88747183365954","-0.60368934680717"
"0.41159384380143","-0.01287064283374","-0.00141616418981","-2.94231829444741","-0.54846460787872"
"0.27062248801441","-0.01272839387786","0.00142248955882","-2.99254151157377","-0.50223217126359"
"0.15674159605752","-0.01244328640156","0.00285107476298","-3.03958333389753","-0.47041822323753"
"0.07541043493517","-0.01212671266764","0.00316573733923","-3.08460299619707","-0.45019662299546"
"0.00763885816964","-0.01185642436398","0.00270288303656","-3.12842589856776","-0.43822902370692"
"-0.06362590521607","-0.01169642271529","0.00160001648695","-3.17173494721887","-0.43309048651106"
"-0.08755888165074","-0.01171459831831","-0.00018175603027","-3.2152408018451","-0.43505854626234"
"-0.15317029087497","-0.01193303791562","-0.00218439597305","-3.25917843085342","-0.43937629008314"
"-0.2255645655459","-0.01241681062906","-0.00483772713444","-3.30419306945131","-0.45014638597893"
"-0.23005615912945","-0.01323962504536","-0.00822814416298","-3.35099065086213","-0.46797581410818"
"-0.23667839529216","-0.01441052511199","-0.01170900066631","-3.39959781243422","-0.48607161572092"
"-0.08984544263175","-0.01594395219578","-0.01533427083788","-3.45006201850398","-0.50464206069763"
"-0.01337971699007","-0.01770582020044","-0.01761868004659","-3.5009110523951","-0.5084903389112"
"0.17112922718248","-0.01963526153935","-0.01929441338912","-3.55138405514551","-0.5047300275041"
"0.32769339392796","-0.0215667066311","-0.01931445091753","-3.59965814851931","-0.482740933738"
"0.4908295151535","-0.02336393371734","-0.01797227086233","-3.64420533635949","-0.44547187840175"
"0.60242780328256","-0.02488428747698","-0.01520353759645","-3.68344784012124","-0.39242503761754"
"0.70178941007053","-0.02603486758954","-0.01150580112556","-3.71633388359288","-0.32886043471639"
"0.75832444798573","-0.02673222530225","-0.00697357712713","-3.7419433514701","-0.25609467877224"
"0.76995307943265","-0.02693172624132","-0.00199500939073","-3.7597893126335","-0.17845961163393"
"0.75972260958486","-0.02662878165814","0.00302944583182","-3.76983427869887","-0.10044966065376"
"0.66281897526414","-0.0258355932865","0.0079318837164","-3.7722575412687","-0.02423262569832"
"0.53845337810161","-0.02464524978356","0.01190343502941","-3.76809466335772","0.04162877910981"
