timestamp,	input,	theta,	theta_dot,	pos,	vel
99381,   22.682592391967773,   -0.029798430084738634,   0.03405972288684921,   0.7666648030281067,   -0.8180724513692006
99391,   14.575491905212402,   -0.029798430084738634,   -0.012404282320877069,   0.7591403126716614,   -0.670451873072718
99402,   -11.123918533325195,   -0.031332410872624436,   -0.07671506650563364,   0.7517619132995605,   -0.7832150346108868
99412,   -62.17430877685547,   -0.029798430084738634,   0.027914257669298326,   0.7407490611076355,   -1.4056420240991905
99422,   1.951907992362976,   -0.028264449296853275,   0.08338294371186153,   0.7267769575119019,   -1.386101473475403
99432,   46.196414947509766,   -0.028264449296853275,   0.03415365374437848,   0.7151774168014526,   -0.9195638786801759
99442,   23.60107421875,   -0.028264449296853275,   0.013989336573697424,   0.7070708870887756,   -0.6796353639835182
99452,   15.06303596496582,   -0.028264449296853275,   0.008953175407166352,   0.7009608149528503,   -0.5267003643126849
99462,   14.3069486618042,   -0.029798430084738634,   -0.10875350399465739,   0.696364164352417,   -0.3814419173901591
99472,   -64.89691162109375,   -0.029798430084738634,   -0.06960224255658073,   0.6892181038856506,   -1.0320334472959551
99482,   -51.19868469238281,   -0.029798430084738634,   -0.06960224255658073,   0.6762256622314453,   -1.546221822619966
99492,   -58.97443389892578,   -0.02826387207348656,   -0.018427960061769208,   0.6574792861938477,   -2.143691790409914
99503,   -26.581741333007812,   -0.026729891285600757,   0.06924694074167649,   0.6344646215438843,   -2.411981296379647
99513,   32.62356948852539,   -0.025195910497714955,   0.10023380346325025,   0.6119806170463562,   -2.0853541299035463
99523,   66.74239349365234,   -0.023661929709829596,   0.1412340959157122,   0.5943087935447693,   -1.4075851339181575
99533,   112.16040802001953,   -0.023661929709829596,   0.05784948568707572,   0.5859211683273315,   -0.27655958861910435
99543,   79.05485534667969,   -0.025195910497714955,   -0.04822775939448081,   0.5872460603713989,   0.5237127084950295
99553,   16.683137893676758,   -0.025195910497714955,   -0.03086576601246772,   0.5934414267539978,   0.6931633338066128
99563,   29.674877166748047,   -0.025195910497714955,   -0.012642617758706778,   0.6020315289497375,   0.9943039858447698
99573,   45.170658111572266,   -0.026729891285600757,   -0.05445057202843908,   0.6144082546234131,   1.4501210962156144
99583,   16.249021530151367,   -0.026729891285600757,   -0.03484836609820101,   0.6298644542694092,   1.6138949798154023
99594,   30.546138763427734,   -0.02826387207348656,   -0.08611785008906742,   0.647864818572998,   1.9242131923059311
99604,   -6.206666946411133,   -0.029797852861371918,   -0.10688201905253177,   0.6669266819953918,   1.861693438022801
99614,   -30.243505477905273,   -0.029797852861371918,   -0.04377887500391701,   0.6841293573379517,   1.556808662015417
99624,   3.133206844329834,   -0.03133183364925772,   -0.14027466646382608,   0.7000669240951538,   1.588554313461234
99634,   -64.94414520263672,   -0.03133183364925772,   -0.05745650338358316,   0.7127090096473694,   0.934696665088584
